query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,42.7331587,3,14.152635467,6.498018900553386,0.062465667724609375,0
F1.1,1.867824093,1,1.675169515,6.421327590942383,4.76837158203125E-4,0
F1.2,3.940315941,1,3.764322804,7.056951522827148,7.152557373046875E-4,0
F1.3,3.897386655,1,3.727587956,6.563425064086914,4.76837158203125E-4,0
F2.1,4.209871333,1,3.991415422,8.546113967895508,2.384185791015625E-4,0
F2.2,4.311207824,1,4.137501214,8.340120315551758,4.76837158203125E-4,0
F2.3,0.64314138,1,0.477547536,8.310794830322266,2.384185791015625E-4,0
F3.1,0.278505051,1,0.097067719,6.30950927734375,7.152557373046875E-4,0
F3.2,0.239812991,1,0.064336098,6.287574768066406,2.384185791015625E-4,0
F3.3,0.236664634,1,0.058314566,5.913972854614258,2.384185791015625E-4,0
F4.1,0.947918328,1,0.668814532,9.299039840698242,9.5367431640625E-4,0
F4.2,1.174869834,1,0.808757976,26.501178741455078,4.76837158203125E-4,0
F4.3,3.810161357,1,3.565792391,9.727954864501953,7.152557373046875E-4,0
F5.1,4.082511585,1,3.910288863,7.280588150024414,4.76837158203125E-4,0
F5.2,2.433038427,1,2.260850049,6.215095520019531,4.76837158203125E-4,0
F5.3,0.205946702,1,0.046597461,6.343603134155273,2.384185791015625E-4,0
L1.1,0.203965035,1,0.042738008,8.450031280517578,2.384185791015625E-4,0
L1.2,0.200302805,1,0.035284361,4.03904914855957,7.152557373046875E-4,0
L1.3,0.18598658,1,0.032400833,4.372358322143555,2.384185791015625E-4,0
L2.1,24.653569483,4,6.081631931,1.2932419776916504,0.040411949157714844,0
L2.2,9.900281668,1,9.727276677,3.8738250732421875,9.5367431640625E-4,0
L2.3,37.917351584,4,9.380040303249999,1.1920928955078125,0.03439188003540039,0
L3.1,10.278736741,1,10.106093059,2.9997825622558594,2.384185791015625E-4,0
L3.2,7.870537776,1,7.704599888,3.0846595764160156,2.384185791015625E-4,0
L3.3,2.50141166,1,2.325234675,3.241300582885742,2.384185791015625E-4,0
L4.1,0.489327581,1,0.223324805,2.9349327087402344,2.384185791015625E-4,0
L4.2,0.599163692,1,0.34906005,2.9799938201904297,7.152557373046875E-4,0
L4.3,2.176047848,1,1.922427465,3.140687942504883,9.5367431640625E-4,0
L5.1,11.561631454,2,5.5818863385,2.1898746490478516,0.023365020751953125,0
L5.2,8.599964013,1,8.373846664,3.889322280883789,9.5367431640625E-4,0
L5.3,14.612841748,2,7.1134479079999995,2.0312070846557617,0.020623207092285156,0
S1.1,7.338466876,1,7.152274725,14.068603515625,4.76837158203125E-4,0
S1.2,4.140631934,1,3.956991293,8.768796920776367,2.384185791015625E-4,0
S1.3,0.663649824,1,0.494826746,9.989738464355469,4.76837158203125E-4,0
S2.1,0.471343796,1,0.263319528,4.472255706787109,7.152557373046875E-4,0
S2.2,0.445274688,1,0.253400098,7.273197174072266,4.76837158203125E-4,0
S2.3,1.090459613,1,0.917337511,4.371881484985352,7.152557373046875E-4,0
S3.1,3.460504837,1,3.304281795,4.472494125366211,7.152557373046875E-4,0
S3.2,4.622408295,1,4.455600639,4.469633102416992,9.5367431640625E-4,0
S3.3,7.021185185,1,6.848749702,4.566669464111328,2.384185791015625E-4,0
S4.1,8.637141171,1,8.446826039,5.048036575317383,4.76837158203125E-4,0
S4.2,8.412602654,1,8.236936489,5.080699920654297,7.152557373046875E-4,0
S4.3,7.581083613,1,7.423195751,4.860401153564453,0.0011920928955078125,0
S5.1,7.517396491,1,7.336686615,6.621360778808594,0.0011920928955078125,0
S5.2,6.430062821,1,6.272141135,4.345178604125977,2.384185791015625E-4,0
S5.3,6.947131343,1,6.790388327,4.453420639038086,2.384185791015625E-4,0
S6.1,6.141512787,1,5.948366352,3.7279129028320312,4.76837158203125E-4,0
S6.2,4.742926248,1,4.569732439,4.050254821777344,7.152557373046875E-4,0
S6.3,2.989356212,1,2.818041482,4.122495651245117,7.152557373046875E-4,0
S7.1,1.399986909,1,1.223237072,3.9582252502441406,2.384185791015625E-4,0
S7.2,0.266810111,1,0.091670573,3.8471221923828125,2.384185791015625E-4,0
S7.3,0.18668306,1,0.028130606,3.5486221313476562,2.384185791015625E-4,0
