query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,57.400914212,14,4.082108434000001,33.51828030177525,0.08797645568847656,0
query_10022,48.119473227,26,1.6986996139615385,0.46146832979642427,0.0416407218346229,0
query_10027,,0
query_10084,128.863256941,48,2.436599933270833,0.8277694384256997,0.05313257376352945,0
query_10105,,0
query_10109,186.572013141,64,2.7462359249218746,57.1395643055439,0.05194917321205139,0
query_10114,97.259291188,27,3.592485048407408,0.556362999810113,0.05944569905598958,0
query_10120,39.017844821,74,0.4079803143378379,0.3098861591236012,0.029470469500567472,0
query_10123,293.959224775,79,3.7156233778607604,0.36665457713453076,0.04357325879833366,0
query_10148,38.374371614,74,0.3991227076351351,0.26216378083100184,0.02664810902363545,0
query_10158,33.45467154,17,1.7140133496470589,0.7626309114343979,0.04758554346421186,0
query_10159,116.993957153,27,4.1449122331851855,0.8978048960367839,0.06895595126681857,0
query_10166,56.880946565,15,3.7773490038666666,35.53206125895183,0.05097389221191406,0
query_11543,288.771665402,77,3.744607005350648,0.37618736168006794,0.05376493775999392,0
query_1479,,0
query_1536,133.804631437,70,1.7674482466285713,0.3543921879359654,0.03649166652134487,0
query_1542,,0
query_1582,117.443955564,71,1.546510751591549,0.32197253804811277,0.037576111269668776,0
query_1585,129.818782008,113,1.0305078225929198,0.23939757220513,0.03159362657935219,0
query_1587,290.217225792,78,3.7152123853461543,0.36521752675374347,0.045085564637795485,0
query_1600,289.497988086,77,3.754082439051948,0.367136744709758,0.05061595470874342,0
query_1603,281.222448675,75,3.7439044693466683,0.37486076354980447,0.046386718750000014,0
query_160,,0
query_2200,47.402800827,22,2.032532491227273,31.04647723111239,0.03433227539062501,0
query_3598,95.485389186,114,0.6460422878596495,0.2989413445455985,0.030902394077234094,0
query_3705,25.803056076,50,0.38653476954000004,0.2501821517944336,0.023183822631835938,0
query_3771,26.776374649,50,0.4113903686800001,0.23659229278564448,0.02267837524414062,0
query_3842,52.168179435,32,1.49796777415625,31.76412731409073,0.03468245267868042,0
query_3856,46.55750114,74,0.499970758662162,0.2124051789979678,0.02305249910096865,0
query_3859,165.885696152,46,3.599119858086956,0.450548918350883,0.04343364549719769,0
query_3864,183.462615733,64,2.712834741031251,57.92958289384842,0.050913542509078986,0
query_4075,89.714676748,46,1.8071558044565217,0.44663056083347474,0.04632058350936227,0
query_4107,286.214186151,77,3.7112985945194805,0.40981057402375465,0.05914328934310319,0
query_4112,83.06396108,23,3.388465815956522,0.8471115775730301,0.05930403004521909,0
query_4124,96.883729247,113,0.684623320743363,0.3887868560520947,0.042691694951690395,0
query_4128,111.429379103,32,3.16996424659375,34.19495373964309,0.052690505981445326,0
query_4146,133.112318428,36,3.486930698694445,0.6500085194905598,0.057260195414225244,0
query_4149,93.316161857,116,0.6397524680862069,0.34946614298327217,0.03544626564815125,0
query_4166,129.63619839,113,1.0286830736371677,0.23220070695455103,0.029551244415013143,0
query_9306,48.254945575,22,2.0665316005000003,32.67371654510498,0.03479827534068715,0
query_9334,68.47463272,19,3.5893197647894732,31.449920252749795,0.058425100226151314,0
query_9352,57.059842947,32,1.667375912375,33.22970122098923,0.03420561552047729,0
query_9379,32.682258196,49,0.5269094545306121,0.29099230863610087,0.030235368378308355,0
query_9389,174.658173625,64,2.5690543714062506,56.246824562549605,0.04449114203453063,0
query_9405,121.986039024,71,1.6124374182957746,0.36788994157818006,0.038701044002049406,0
query_9410,101.915739546,26,3.728910022923077,0.9106856126051683,0.06739909832294169,0
query_9432,34.473171663,49,0.5830580683469387,0.2809933253696986,0.029301156803053258,0
query_9433,71.671702531,23,2.906965182565217,0.7663187773331351,0.050409980442212975,0
query_9903,102.174740001,116,0.712629528137931,0.32350318185214333,0.03282571661061253,0
query_9909,41.46689215,26,1.4486625974615384,0.43747058281531703,0.03434144533597505,0
