query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.00309348,3,11.918142659666668,6.98081652323405,0.05626678466796875,0
F1.1,2.557614467,1,2.390250741,41.39876365661621,9.5367431640625E-4,0
F1.2,1.676476612,1,1.509144463,11.986494064331055,7.152557373046875E-4,0
F1.3,1.795534031,1,1.619417629,7.198333740234375,4.76837158203125E-4,0
F2.1,2.212105089,1,2.000413763,9.266853332519531,9.5367431640625E-4,0
F2.2,1.739866779,1,1.550329985,9.22083854675293,4.76837158203125E-4,0
F2.3,0.212866119,1,0.044379024,13.735771179199219,2.384185791015625E-4,0
F3.1,0.510435715,1,0.353480524,6.999731063842773,4.76837158203125E-4,0
F3.2,0.231571612,1,0.068299354,6.527423858642578,2.384185791015625E-4,0
F3.3,0.217022929,1,0.046675769,10.093212127685547,2.384185791015625E-4,0
F4.1,1.22421259,1,0.937871037,14.354467391967773,9.5367431640625E-4,0
F4.2,1.681210794,1,1.189654212,12.252569198608398,4.76837158203125E-4,0
F4.3,1.297808995,1,1.045993546,10.464191436767578,2.384185791015625E-4,0
F5.1,0.743224907,1,0.567351782,7.128715515136719,7.152557373046875E-4,0
F5.2,0.422886326,1,0.234184938,7.285356521606445,2.384185791015625E-4,0
F5.3,0.226002645,1,0.04881741,7.312536239624023,2.384185791015625E-4,0
L1.1,0.198685933,1,0.047499424,4.206657409667969,4.76837158203125E-4,0
L1.2,0.204556734,1,0.038459699,4.233837127685547,2.384185791015625E-4,0
L1.3,1.276592462,1,1.105664898,4.045724868774414,2.384185791015625E-4,0
L2.1,16.214122207,4,3.9685529847499996,1.386702060699463,0.037670135498046875,0
L2.2,5.575115947,1,5.399073672,4.152059555053711,4.76837158203125E-4,0
L2.3,23.249942744,4,5.734703144,1.3403892517089844,0.041961669921875,0
L3.1,3.747296044,1,3.580469868,3.1571388244628906,4.76837158203125E-4,0
L3.2,2.070573461,1,1.901850508,2.8221607208251953,7.152557373046875E-4,0
L3.3,1.922841952,1,1.755310836,3.3295154571533203,2.384185791015625E-4,0
L4.1,1.157595927,1,0.908971857,3.359556198120117,7.152557373046875E-4,0
L4.2,1.449820171,1,1.19487041,3.528118133544922,7.152557373046875E-4,0
L4.3,1.607531118,1,1.359912627,3.3707618713378906,7.152557373046875E-4,0
L5.1,7.664248928,2,3.6357886675,2.362847328186035,0.02288818359375,0
L5.2,3.966217456,1,3.74990197,4.431724548339844,7.152557373046875E-4,0
L5.3,7.577295399,2,3.589732615,2.3851394653320312,0.023603439331054688,0
S1.1,1.660555387,1,1.492780669,10.004043579101562,4.76837158203125E-4,0
S1.2,1.37322168,1,1.203013239,11.007547378540039,4.76837158203125E-4,0
S1.3,0.442880485,1,0.245227384,10.685205459594727,4.76837158203125E-4,0
S2.1,0.394040388,1,0.212477654,5.1727294921875,7.152557373046875E-4,0
S2.2,1.12469585,1,0.95246004,5.050420761108398,4.76837158203125E-4,0
S2.3,1.067117179,1,0.868678056,6.725311279296875,7.152557373046875E-4,0
S3.1,2.961446127,1,2.786342977,5.277156829833984,7.152557373046875E-4,0
S3.2,3.436014677,1,3.286418464,5.288124084472656,4.76837158203125E-4,0
S3.3,3.514481839,1,3.348677652,5.393505096435547,7.152557373046875E-4,0
S4.1,3.773258896,1,3.599156102,6.442785263061523,9.5367431640625E-4,0
S4.2,3.673437076,1,3.50948774,5.673646926879883,0.0011920928955078125,0
S4.3,3.610056687,1,3.436479714,5.464792251586914,7.152557373046875E-4,0
S5.1,3.901284195,1,3.731864396,4.958152770996094,7.152557373046875E-4,0
S5.2,3.647953969,1,3.465235754,5.028963088989258,0.0011920928955078125,0
S5.3,2.960052649,1,2.778739209,5.055904388427734,9.5367431640625E-4,0
S6.1,1.81499365,1,1.623529616,4.208803176879883,7.152557373046875E-4,0
S6.2,1.447875968,1,1.261344789,4.486560821533203,9.5367431640625E-4,0
S6.3,0.480850064,1,0.258261524,4.328727722167969,7.152557373046875E-4,0
S7.1,0.192473287,1,0.028984525,4.461765289306641,7.152557373046875E-4,0
S7.2,0.185938755,1,0.030263575,4.314661026000977,2.384185791015625E-4,0
S7.3,0.533362877,1,0.378229288,4.26173210144043,4.76837158203125E-4,0
