query,time,httpCalls,nbResults,errors
query_10708,13.558,1,0
query_305,7.093,1,0
query_3533,0.686,1,0
query_6484,0.147,1,0
query_6485,0.025,1,0
query_6486,4.968,1,0
query_6487,1.429,1,0
query_6488,4.752,1,0
query_6489,1.9,1,0
query_6490,1.791,1,0
query_6491,50.077,1,0
query_6492,6.677,1,0
query_6493,0.082,1,0
query_6495,3.378,1,0
query_6497,2.453,1,0
query_6498,0.148,1,0
query_6499,1.14,1,0
query_649,0.034,1,0
query_64,0.485,1,0
query_6501,0.114,1,0
query_6502,0.502,1,0
query_6503,1.846,1,0
query_6504,5.98,1,0
query_6505,18.33,1,0
query_6507,12.555,1,0
query_6508,15.1,1,0
query_650,3.639,1,0
query_6512,36.018,1,0
query_6513,0.24,1,0
query_6516,0.086,1,0
query_6517,13.718,1,0
query_6518,4.798,1,0
query_6519,2.391,1,0
query_651,0.427,1,0
query_6520,12.183,1,0
query_6521,13.659,1,0
query_6522,0.149,1,0
query_6523,4.991,1,0
query_6524,2.15,1,0
query_6526,1.058,1,0
query_6527,1.283,1,0
query_6528,3.973,1,0
query_6529,13.253,1,0
query_652,7.292,1,0
query_6530,3.243,1,0
query_6531,9.216,1,0
query_6533,0.022,1,0
query_6534,0.308,1,0
query_6536,0.106,1,0
query_6537,0.526,1,0
query_6538,205.32,1,0
query_653,0.073,1,0
query_6540,0.181,1,0
query_6541,0.796,1,0
query_6543,4.483,1,0
query_6544,33.029,1,0
query_6545,0.025,1,0
query_6546,0.021,1,0
query_6547,0.063,1,0
query_654,7.158,1,0
query_6551,2.967,1,0
query_6554,0.306,1,0
query_6556,24.127,1,0
query_6558,0.665,1,0
query_6559,5.188,1,0
query_655,0.106,1,0
query_6560,24.502,1,0
query_6561,0.075,1,0
query_6562,0.086,1,0
query_6563,1.41,1,0
query_6564,0.181,1,0
query_6565,0.026,1,0
query_6566,23.381,1,0
query_6567,9.379,1,0
query_6568,0.138,1,0
query_6569,9.4,1,0
query_656,0.839,1,0
query_6570,0.272,1,0
query_6572,0.061,1,0
query_6573,0.274,1,0
query_6574,12.385,1,0
query_6575,2.796,1,0
query_6576,0.105,1,0
query_6577,10.612,1,0
query_6578,8.196,1,0
query_6579,0.28,1,0
query_657,5.153,1,0
query_6580,1.155,1,0
query_6582,5.133,1,0
query_6583,12.022,1,0
query_6585,0.15,1,0
query_6586,0.366,1,0
query_6587,0.091,1,0
query_6589,7.632,1,0
query_658,0.325,1,0
query_6590,6.438,1,0
query_6591,2.143,1,0
query_6593,0.45,1,0
query_6594,1.72,1,0
query_6595,0.115,1,0
query_6596,0.637,1,0
query_6597,13.98,1,0
query_6598,1.085,1,0
query_6599,1.349,1,0
query_6600,1.268,1,0
query_6601,0.204,1,0
query_6602,0.045,1,0
query_6604,0.475,1,0
query_6605,0.078,1,0
query_6606,0.039,1,0
query_6607,16.636,1,0
query_6609,1.162,1,0
query_660,9.208,1,0
query_6611,0.93,1,0
query_6612,0.45,1,0
query_6614,5.203,1,0
query_6615,37.008,1,0
query_6616,0.561,1,0
query_6617,0.025,1,0
query_6618,6.834,1,0
query_6619,3.579,1,0
query_661,0.12,1,0
query_6620,0.36,1,0
query_6621,1.563,1,0
query_6622,3.371,1,0
query_6623,0.55,1,0
query_6625,3.149,1,0
query_6626,0.046,1,0
query_6627,1.161,1,0
query_6628,0.208,1,0
query_6629,7.352,1,0
query_662,0.288,1,0
query_6631,73.307,1,0
query_6632,6.544,1,0
query_6633,0.059,1,0
query_6634,2.105,1,0
query_6635,6.028,1,0
query_6636,23.535,1,0
query_6638,0.523,1,0
query_6639,1.173,1,0
query_6641,10.943,1,0
query_6642,0.046,1,0
query_6643,0.229,1,0
query_6644,0.631,1,0
query_6645,63.794,1,0
query_6646,0.037,1,0
query_6647,0.269,1,0
query_6648,0.999,1,0
query_6649,0.749,1,0
query_664,0.745,1,0
query_6650,0.055,1,0
query_6651,3.273,1,0
query_6653,0.887,1,0
query_6654,0.083,1,0
query_6655,3.185,1,0
query_6656,30.292,1,0
