query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.348087987,3,14.69497080866667,7.911284764607747,0.05555152893066406,0
F1.1,4.041707648,1,3.869359067,6.056308746337891,4.76837158203125E-4,0
F1.2,4.058046924,1,3.90364673,5.480766296386719,2.384185791015625E-4,0
F1.3,4.145798785,1,3.948677255,5.779504776000977,4.76837158203125E-4,0
F2.1,4.495722521,1,4.281888971,7.494211196899414,2.384185791015625E-4,0
F2.2,0.794081979,1,0.613961846,7.643699645996094,2.384185791015625E-4,0
F2.3,0.671533985,1,0.515045702,8.123159408569336,4.76837158203125E-4,0
F3.1,0.558344043,1,0.387460964,6.165504455566406,4.76837158203125E-4,0
F3.2,0.521630166,1,0.322188629,5.382299423217773,2.384185791015625E-4,0
F3.3,2.26435124,1,2.083475766,5.5751800537109375,2.384185791015625E-4,0
F4.1,3.938596955,1,3.666028623,8.536815643310547,2.384185791015625E-4,0
F4.2,2.763833062,1,2.400855963,8.753299713134766,4.76837158203125E-4,0
F4.3,0.876143969,1,0.62938136,9.941816329956055,0.011444091796875,0
F5.1,0.246283291,1,0.04995905,6.745576858520508,2.384185791015625E-4,0
F5.2,0.199143769,1,0.038671403,6.755590438842773,4.76837158203125E-4,0
F5.3,0.208745327,1,0.041252925,6.7996978759765625,4.76837158203125E-4,0
L1.1,0.200925796,1,0.033253402,3.73077392578125,2.384185791015625E-4,0
L1.2,3.017302681,1,2.827674347,3.2689571380615234,2.384185791015625E-4,0
L1.3,8.222089846,1,8.059825536,4.636049270629883,2.384185791015625E-4,0
L2.1,34.243187805,3,11.309505835,1.3430118560791016,0.020662943522135414,0
L2.2,9.247363439,1,9.074532218,3.633737564086914,2.384185791015625E-4,0
L2.3,32.809041436,3,10.831654143333335,1.2196699778238933,0.020265579223632812,0
L3.1,0.949270983,1,0.772765901,2.6695728302001953,7.152557373046875E-4,0
L3.2,0.199160411,1,0.028587575,3.103971481323242,4.76837158203125E-4,0
L3.3,1.230434166,1,1.055627187,2.3741722106933594,2.384185791015625E-4,0
L4.1,2.406186445,1,2.119596087,2.6602745056152344,4.76837158203125E-4,0
L4.2,4.008413413,1,3.594794218,2.7115345001220703,2.384185791015625E-4,0
L4.3,8.44913921,1,8.222060511,2.694368362426758,4.76837158203125E-4,0
L5.1,12.654273658,2,6.1375041125,1.9452571868896484,0.02181529998779297,0
L5.2,8.140746352,1,7.928316089,3.7093162536621094,0.0011920928955078125,0
L5.3,9.724124842,2,4.667383912,1.838088035583496,0.014543533325195312,0
S1.1,0.204592304,1,0.040709089,11.217832565307617,7.152557373046875E-4,0
S1.2,0.350691595,1,0.155791319,9.063243865966797,2.384185791015625E-4,0
S1.3,0.989267803,1,0.818930826,8.050918579101562,4.76837158203125E-4,0
S2.1,1.547276626,1,1.373424215,4.013776779174805,7.152557373046875E-4,0
S2.2,1.810920927,1,1.60477767,4.214048385620117,7.152557373046875E-4,0
S2.3,4.740320202,1,4.557373142,4.267454147338867,7.152557373046875E-4,0
S3.1,6.845925318,1,6.686962816,4.036188125610352,4.76837158203125E-4,0
S3.2,8.509950129,1,8.358524381,4.101037979125977,7.152557373046875E-4,0
S3.3,7.848940128,1,7.684722664,4.113674163818359,4.76837158203125E-4,0
S4.1,7.509995001,1,7.342992128,4.732370376586914,4.76837158203125E-4,0
S4.2,5.852031371,1,5.685147029,4.4498443603515625,4.76837158203125E-4,0
S4.3,6.133010228,1,5.973042053,4.759788513183594,9.5367431640625E-4,0
S5.1,7.294926201,1,7.098528657,4.025697708129883,2.384185791015625E-4,0
S5.2,7.364109957,1,7.203636248,4.12297248840332,2.384185791015625E-4,0
S5.3,4.586196103,1,4.417614622,3.699779510498047,4.76837158203125E-4,0
S6.1,2.226032439,1,2.057677568,3.424406051635742,2.384185791015625E-4,0
S6.2,1.677161596,1,1.508487348,3.3974647521972656,4.76837158203125E-4,0
S6.3,0.560541674,1,0.365157152,3.2567977905273438,2.384185791015625E-4,0
S7.1,0.392578444,1,0.189678676,4.003763198852539,2.384185791015625E-4,0
S7.2,2.969691611,1,2.813498552,3.4532546997070312,2.384185791015625E-4,0
S7.3,4.585683805,1,4.424906575,3.438234329223633,2.384185791015625E-4,0
