query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1012,1.030673682,1,0.856583531,4.613637924194336,9.5367431640625E-4,0
query_10134,0.967714303,1,0.717348704,4.245996475219727,4.76837158203125E-4,0
query_2140,1.718651377,2,0.6579474525,2.4881362915039062,0.022172927856445312,0
query_2141,1.731611541,1,1.558520666,5.927085876464844,2.384185791015625E-4,0
query_2143,1.68369149,1,1.487608541,8.278608322143555,4.76837158203125E-4,0
query_2144,1.378797806,1,1.21697005,3.2384395599365234,4.76837158203125E-4,0
query_2145,2.093015159,1,1.897873338,4.829645156860352,4.76837158203125E-4,0
query_2147,1.633041227,1,1.468695132,3.353118896484375,2.384185791015625E-4,0
query_2149,1.105691955,1,0.949940883,4.487514495849609,2.384185791015625E-4,0
query_214,1.471064361,1,1.258205168,5.196332931518555,4.76837158203125E-4,0
query_2150,1.312350494,1,1.155066704,3.1414031982421875,2.384185791015625E-4,0
query_2151,6.23801329,4,1.42609234025,1.0401010513305664,0.023245811462402344,0
query_2152,2.171536008,1,2.016096158,3.635406494140625,4.76837158203125E-4,0
query_2153,2.078674756,1,1.862473835,2.5246143341064453,2.384185791015625E-4,0
query_2154,2.395844437,1,2.234691618,11.137247085571289,4.76837158203125E-4,0
query_2155,1.823824767,1,1.664713019,4.00543212890625,4.76837158203125E-4,0
query_2157,1.133637183,1,0.983857486,4.908561706542969,2.384185791015625E-4,0
query_2159,18.393613162,8,2.1720416562500002,0.9289383888244629,0.03841519355773926,0
query_215,1.529049244,1,1.37481599,4.8656463623046875,2.384185791015625E-4,0
query_2160,18.761495328,12,1.4562430011666667,0.40982166926066077,0.030140082041422527,0
query_2161,1.345200138,1,1.174924538,4.395723342895508,4.76837158203125E-4,0
query_2163,2.022429379,1,1.846039798,14.522314071655273,7.152557373046875E-4,0
query_2165,42.723459726,15,2.7989171118000002,0.8077303568522135,0.048494338989257806,0
query_2168,1.859035649,1,1.705846113,6.998300552368164,7.152557373046875E-4,0
query_2169,1.616082266,1,1.459299161,5.131244659423828,2.384185791015625E-4,0
query_216,1.348156429,1,1.193244621,6.840705871582031,4.76837158203125E-4,0
query_2170,1.474452173,1,1.296983359,3.8712024688720703,2.384185791015625E-4,0
query_2171,1.669244642,1,1.500631092,5.043745040893555,2.384185791015625E-4,0
query_2172,1.381224307,1,1.22739414,6.122350692749023,4.76837158203125E-4,0
query_2173,1.48095134,1,1.318853321,8.494853973388672,7.152557373046875E-4,0
query_2175,2.669197402,2,1.1483249035,2.942681312561035,0.027060508728027344,0
query_2176,2.328384386,1,2.15182508,10.65516471862793,7.152557373046875E-4,0
query_2177,4.080706116,2,1.880567416,1.7786026000976562,0.01800060272216797,0
query_2178,2.287955147,1,2.132124277,6.871700286865234,2.384185791015625E-4,0
query_2179,2.202244379,1,2.039805907,4.156589508056641,4.76837158203125E-4,0
query_2180,17.734021509,7,2.399955041,6.272281919206892,0.04097393580845424,0
query_2181,1.988986794,1,1.725542234,4.810094833374023,7.152557373046875E-4,0
query_2182,2.143107287,1,1.926035878,8.971452713012695,7.152557373046875E-4,0
query_2183,1.477080926,1,1.322296683,2.1851062774658203,2.384185791015625E-4,0
query_2184,1.828738562,1,1.660637085,7.906198501586914,2.384185791015625E-4,0
query_2188,1.783091817,1,1.618177197,2.7723312377929688,7.152557373046875E-4,0
query_2189,1.513009149,1,1.344938989,4.279375076293945,4.76837158203125E-4,0
query_218,8.436625554,4,1.97647709575,3.7906765937805176,0.021278858184814453,0
query_2192,1.394792723,1,1.242636082,5.162477493286133,7.152557373046875E-4,0
query_2193,1.119234536,1,0.93097576,3.832101821899414,4.76837158203125E-4,0
query_2194,1.767511063,1,1.585994729,3.569364547729492,4.76837158203125E-4,0
query_2196,1.542387705,1,1.39159599,4.327535629272461,4.76837158203125E-4,0
query_2197,1.302187186,1,1.145372497,4.023313522338867,4.76837158203125E-4,0
query_2198,20.314980998,12,1.58409823725,0.36631027857462567,0.024060408274332683,0
query_219,1.0167552,1,0.844860868,4.900932312011719,4.76837158203125E-4,0
query_21,1.624879641,1,1.466543463,5.281925201416016,4.76837158203125E-4,0
query_2200,5.162144647,3,1.5728897073333334,3.6955674489339194,0.024716059366861977,0
query_2201,1.641087843,1,1.434189316,4.928350448608398,4.76837158203125E-4,0
query_2202,0.938163389,1,0.779377653,4.514932632446289,4.76837158203125E-4,0
query_2203,4.546217582,2,2.1887809305,5.394458770751953,0.019669532775878906,0
query_2204,2.049966138,1,1.840795661,3.6160945892333984,4.76837158203125E-4,0
query_2205,1.203645583,1,1.035418207,2.1445751190185547,4.76837158203125E-4,0
query_2207,2.330849959,2,0.9957550585,1.8143653869628906,0.013828277587890625,0
query_2208,31.160612871,16,1.8964793886250002,0.6638318300247192,0.0502467155456543,0
query_2209,1.773230414,1,1.550892376,8.943557739257812,9.5367431640625E-4,0
query_2210,2.672647569,2,1.147500618,1.670241355895996,0.012159347534179688,0
query_2212,1.350578865,1,1.143560023,11.039018630981445,4.76837158203125E-4,0
query_2213,1.196309143,1,1.031195655,4.088163375854492,7.152557373046875E-4,0
query_2215,1.176176503,1,0.92528667,3.1855106353759766,9.5367431640625E-4,0
query_2218,1.093432164,1,0.91673,4.146337509155273,2.384185791015625E-4,0
