query,time,httpCalls,nbResults,errors
query_10526,6,1,0
query_10527,29.281,1,0
query_10528,1.45,1,0
query_10529,1.215,1,0
query_1052,1.122,1,0
query_10530,3.427,1,0
query_10531,0.037,1,0
query_10532,16.851,1,0
query_10533,1.828,1,0
query_10534,0.089,1,0
query_10535,0.112,1,0
query_10538,0.044,1,0
query_10541,0.069,1,0
query_10542,1.15,1,0
query_10543,1.008,1,0
query_10546,3.492,1,0
query_10547,0.474,1,0
query_10548,0.063,1,0
query_10549,1.751,1,0
query_1054,12.413,1,0
query_10552,0.025,1,0
query_10553,4.553,1,0
query_10554,0.031,1,0
query_10555,3.48,1,0
query_10556,0.548,1,0
query_10558,0.158,1,0
query_10559,0.044,1,0
query_1055,0.087,1,0
query_10562,9.681,1,0
query_10563,0.493,1,0
query_10564,1.064,1,0
query_10565,0.358,1,0
query_10566,0.274,1,0
query_10567,0.051,1,0
query_10568,11.288,1,0
query_1056,5.039,1,0
query_10570,20.005,1,0
query_10571,0.146,1,0
query_10572,3.175,1,0
query_10575,2.009,1,0
query_10576,0.78,1,0
query_10577,13.191,1,0
query_10578,2.974,1,0
query_10579,0.032,1,0
query_1057,0.284,1,0
query_10580,4.583,1,0
query_10581,1.655,1,0
query_10583,0.788,1,0
query_10584,1.3,1,0
query_10586,35.081,1,0
query_10588,0.525,1,0
query_10589,13.138,1,0
query_1058,10.039,1,0
query_10591,2.234,1,0
query_10592,2.178,1,0
query_10594,0.415,1,0
query_10595,0.135,1,0
query_10596,0.542,1,0
query_10597,0.084,1,0
query_10598,0.712,1,0
query_10599,0.045,1,0
query_1059,6.359,1,0
query_105,9.483,1,0
query_10600,1.689,1,0
query_10601,0.027,1,0
query_10602,8.898,1,0
query_10603,23.553,1,0
query_10604,1.045,1,0
query_10605,1.925,1,0
query_10606,4.335,1,0
query_10607,7.651,1,0
query_10609,0.429,1,0
query_1060,0.178,1,0
query_10612,6.052,1,0
query_10613,26.52,1,0
query_10614,0.142,1,0
query_10615,0.073,1,0
query_10616,0.063,1,0
query_10617,11.665,1,0
query_10618,0.027,1,0
query_10619,0.039,1,0
query_1061,0.074,1,0
query_10620,16.385,1,0
query_10622,0.023,1,0
query_10624,0.201,1,0
query_10625,0.066,1,0
query_10627,2.501,1,0
query_10629,0.042,1,0
query_1062,69.96,1,0
query_10630,1.054,1,0
query_10631,11.817,1,0
query_10632,0.329,1,0
query_10633,0.03,1,0
query_10634,3.419,1,0
query_10635,7.448,1,0
query_10636,4.761,1,0
query_10637,0.255,1,0
query_10638,0.268,1,0
query_10639,24.194,1,0
query_1063,4.046,1,0
query_10641,0.042,1,0
query_10642,5.744,1,0
query_10643,0.469,1,0
query_10644,0.024,1,0
query_10645,0.096,1,0
query_10646,0.444,1,0
query_10647,1.146,1,0
query_10648,1.231,1,0
query_10650,0.328,1,0
query_10651,22.816,1,0
query_10652,0.88,1,0
query_10653,1.245,1,0
query_10654,3.894,1,0
query_10655,5.667,1,0
query_10656,11.257,1,0
query_10657,10.891,1,0
query_10658,0.25,1,0
query_10659,1.41,1,0
query_1065,0.707,1,0
query_10660,0.027,1,0
query_10661,0.029,1,0
query_10662,15.22,1,0
query_10663,5.413,1,0
query_10664,3.051,1,0
query_10665,5.543,1,0
query_10666,3.802,1,0
query_10667,2.906,1,0
query_10668,0.285,1,0
query_10669,12.749,1,0
query_1066,4.882,1,0
query_10670,25.822,1,0
query_10671,8.445,1,0
query_10672,0.063,1,0
query_10674,0.024,1,0
query_10675,5.91,1,0
query_10676,0.025,1,0
query_10677,44.543,1,0
query_10678,0.034,1,0
query_10679,0.062,1,0
query_1067,0.998,1,0
query_10680,11.363,1,0
query_10681,0.872,1,0
query_10683,0.651,1,0
query_10685,2.563,1,0
query_10686,6.304,1,0
query_10687,0.021,1,0
query_1068,0.054,1,0
query_10690,0.049,1,0
query_10692,0.463,1,0
query_10693,12.533,1,0
query_10694,0.419,1,0
query_10695,15.119,1,0
query_1961,5.239,1,0
query_3313,0.067,1,0
query_6380,1.906,1,0
query_7132,3.495,1,0
