2019-06-10 10:59:49,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 10:59:51,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 10:59:53,24.91 G,182.16 G,42.00 B,60.00 B
2019-06-10 10:59:55,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 10:59:57,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 10:59:59,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:01,24.91 G,182.16 G,228.00 B,12.56 K
2019-06-10 11:00:03,24.91 G,182.16 G,54.00 B,0.00 B
2019-06-10 11:00:05,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:07,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:09,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:11,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:13,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:15,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:17,24.91 G,182.16 G,2.27 K,1.17 K
2019-06-10 11:00:19,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:21,24.91 G,182.16 G,11.50 K,68.57 K
2019-06-10 11:00:23,24.91 G,182.16 G,12.32 K,73.13 K
2019-06-10 11:00:25,24.91 G,182.16 G,13.57 K,19.59 K
2019-06-10 11:00:27,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:29,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:31,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:33,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:35,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:37,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:39,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:41,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:43,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:45,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:47,24.91 G,182.16 G,0.00 B,60.00 B
2019-06-10 11:00:49,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:51,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:53,24.91 G,182.16 G,84.00 B,120.00 B
2019-06-10 11:00:55,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:57,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:00:59,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:01,24.91 G,182.16 G,42.00 B,60.00 B
2019-06-10 11:01:03,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:05,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:07,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:09,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:11,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:13,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:15,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:17,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:19,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:21,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:23,24.91 G,182.16 G,7.86 K,40.30 K
2019-06-10 11:01:25,24.91 G,182.16 G,108.00 B,120.00 B
2019-06-10 11:01:27,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:29,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:31,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:33,24.91 G,182.16 G,0.00 B,60.00 B
2019-06-10 11:01:35,24.91 G,182.16 G,0.00 B,60.00 B
2019-06-10 11:01:37,24.91 G,182.16 G,0.00 B,60.00 B
2019-06-10 11:01:39,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:41,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:43,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:45,24.91 G,182.16 G,8.28 K,47.23 K
2019-06-10 11:01:47,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:49,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:51,24.91 G,182.16 G,0.00 B,0.00 B
2019-06-10 11:01:53,24.91 G,182.16 G,0.00 B,0.00 B
