2019-06-23 02:44:23,149.8,161.20 M
2019-06-23 02:44:25,0.0,161.20 M
2019-06-23 02:44:27,0.0,161.20 M
2019-06-23 02:44:29,0.0,161.20 M
2019-06-23 02:44:31,0.0,161.20 M
2019-06-23 02:44:33,0.0,161.20 M
2019-06-23 02:44:35,1.0,161.20 M
2019-06-23 02:44:37,0.0,161.20 M
2019-06-23 02:44:39,0.0,161.20 M
2019-06-23 02:44:41,0.0,161.20 M
2019-06-23 02:44:43,0.0,161.20 M
2019-06-23 02:44:45,0.0,161.20 M
2019-06-23 02:44:47,0.0,161.20 M
2019-06-23 02:44:50,0.0,161.20 M
2019-06-23 02:44:52,0.0,161.20 M
2019-06-23 02:44:54,0.0,161.20 M
2019-06-23 02:44:56,0.0,161.20 M
2019-06-23 02:44:58,0.0,161.20 M
2019-06-23 02:45:00,0.0,161.20 M
2019-06-23 02:45:02,0.0,161.20 M
2019-06-23 02:45:04,0.0,161.20 M
2019-06-23 02:45:06,0.0,161.20 M
2019-06-23 02:45:08,0.0,161.20 M
2019-06-23 02:45:10,22.0,163.11 M
2019-06-23 02:45:12,1.0,163.13 M
2019-06-23 02:45:14,0.0,163.13 M
2019-06-23 02:45:16,0.0,163.17 M
2019-06-23 02:45:18,0.0,163.17 M
2019-06-23 02:45:20,0.0,163.17 M
2019-06-23 02:45:22,0.0,163.22 M
2019-06-23 02:45:24,0.0,163.22 M
2019-06-23 02:45:26,0.0,163.22 M
2019-06-23 02:45:28,0.0,163.22 M
2019-06-23 02:45:30,0.0,163.27 M
2019-06-23 02:45:32,0.0,163.27 M
2019-06-23 02:45:34,0.0,163.27 M
2019-06-23 02:45:36,10.0,163.56 M
2019-06-23 02:45:38,0.0,163.61 M
2019-06-23 02:45:40,0.0,163.61 M
2019-06-23 02:45:42,0.0,163.66 M
2019-06-23 02:45:44,0.0,163.66 M
2019-06-23 02:45:46,0.0,163.66 M
2019-06-23 02:45:48,0.0,163.66 M
2019-06-23 02:45:50,0.0,163.66 M
2019-06-23 02:45:52,0.0,163.66 M
2019-06-23 02:45:54,0.0,163.66 M
2019-06-23 02:45:56,0.0,163.70 M
2019-06-23 02:45:58,0.0,163.70 M
2019-06-23 02:46:00,0.0,163.82 M
2019-06-23 02:46:02,0.0,163.82 M
2019-06-23 02:46:04,0.0,163.82 M
