query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,125.350520116,29,4.29213131351724,103.17888753167514,0.08042927446036503,0
F1.1,6.355825791,4,1.5134948330000002,17.367839813232422,0.04035234451293945,0
F1.2,5.169608769,4,1.24946412125,4.471004009246826,0.04029273986816406,0
F1.3,5.547622973,4,1.343794242,4.552602767944336,0.05263090133666992,0
F2.1,6.599069127,4,1.47695017775,2.443850040435791,0.053822994232177734,0
F2.2,1.090173658,1,0.781891514,8.383989334106445,4.76837158203125E-4,0
F2.3,0.286990444,1,0.085720161,8.724689483642578,4.76837158203125E-4,0
F3.1,0.842150148,1,0.602593516,6.392955780029297,4.76837158203125E-4,0
F3.2,0.393314786,1,0.178709301,10.910272598266602,4.76837158203125E-4,0
F3.3,0.293869667,1,0.093891495,6.6375732421875,7.152557373046875E-4,0
F4.1,4.7630031,3,1.1883009533333333,3.4530162811279297,0.0591278076171875,0
F4.2,5.541744768,3,1.5381812653333333,3.4774939219156904,0.05459785461425781,0
F4.3,5.274755278,3,1.440153892,5.305767059326172,0.05650520324707031,0
F5.1,0.202361865,1,0.038703086,6.6356658935546875,2.384185791015625E-4,0
F5.2,0.21503959,1,0.041173324,6.560087203979492,2.384185791015625E-4,0
F5.3,0.229324913,1,0.048798348,6.4830780029296875,9.5367431640625E-4,0
L1.1,0.193629587,1,0.038478612,6.423473358154297,2.384185791015625E-4,0
L1.2,0.196256718,1,0.032589151,3.8590431213378906,2.384185791015625E-4,0
L1.3,0.192880571,1,0.031449733,4.178762435913086,2.384185791015625E-4,0
L2.1,6.407420345,5,1.2295772632,0.9429454803466797,0.03204345703125,0
L2.2,21.126399509,12,1.71587714725,0.5474885304768881,0.037173430124918624,0
L2.3,3.321659008,3,1.0177284073333335,1.5081564585367837,0.028212865193684898,0
L3.1,0.202373009,1,0.031651223,3.5407543182373047,2.384185791015625E-4,0
L3.2,0.189025068,1,0.032634081,3.8509368896484375,2.384185791015625E-4,0
L3.3,0.196948827,1,0.031003697,2.955198287963867,2.384185791015625E-4,0
L4.1,3.982244033,3,1.0453341026666667,1.1529127756754558,0.020662943522135414,0
L4.2,4.313951353,3,1.1599821513333333,1.1986096700032551,0.02384185791015625,0
L4.3,4.117764425,3,1.086383775,1.1487007141113281,0.023603439331054688,0
L5.1,3.756726664,3,1.0938510653333333,1.5327135721842446,0.030914942423502602,0
L5.2,8.196704239,5,1.4894966864,0.9830951690673828,0.03581047058105469,0
L5.3,2.014299112,2,0.802261385,2.00045108795166,0.02002716064453125,0
S1.1,0.208513579,1,0.038654804,8.840799331665039,2.384185791015625E-4,0
S1.2,0.19523293,1,0.03501266,9.145021438598633,4.76837158203125E-4,0
S1.3,0.201983762,1,0.043434774,9.094476699829102,2.384185791015625E-4,0
S2.1,2.033677609,2,0.838764819,2.5287866592407227,0.019788742065429688,0
S2.2,2.642655628,2,1.145480358,2.41851806640625,0.02491474151611328,0
S2.3,1.879757732,2,0.7955850265,2.3773908615112305,0.022530555725097656,0
S3.1,11.113509954,7,1.562587375857143,22.126947130475727,0.04209790910993304,0
S3.2,11.963478918,7,1.6830079405714287,21.321841648646764,0.04111017499651228,0
S3.3,11.607198634,7,1.631661968142857,20.528793334960938,0.04063333783830916,0
S4.1,12.323143259,7,1.7285119525714285,22.734710148402623,0.039270945957728794,0
S4.2,12.32150353,7,1.7284330954285716,21.78594044276646,0.041416713169642856,0
S4.3,8.201206135,5,1.5965774084,1.184988021850586,0.05097389221191406,0
S5.1,11.077276333,7,1.5566097914285715,0.8357933589390346,0.03600120544433594,0
S5.2,11.084005708,7,1.5575480494285716,0.8552755628313338,0.035626547677176344,0
S5.3,11.46467533,7,1.6121679532857143,0.8329323359898159,0.03644398280552456,0
S6.1,1.455697255,2,0.6087225625,2.018451690673828,0.020742416381835938,0
S6.2,2.666513353,3,0.7756291096666666,9.217977523803711,0.029087066650390625,0
S6.3,2.783870921,3,0.8136751233333334,9.173075358072916,0.029007593790690102,0
S7.1,0.179182485,1,0.029483163,3.951549530029297,2.384185791015625E-4,0
S7.2,0.198121794,1,0.029347776,3.899097442626953,2.384185791015625E-4,0
S7.3,0.190903747,1,0.028299249,3.7848949432373047,4.76837158203125E-4,0
