2019-07-25 16:54:09,28.97 G,347.27 G,0.00 B,840.00 B
2019-07-25 16:54:11,28.97 G,347.27 G,0.00 B,468.00 B
2019-07-25 16:54:13,28.97 G,347.27 G,42.00 B,336.00 B
2019-07-25 16:54:15,28.97 G,347.27 G,0.00 B,660.00 B
2019-07-25 16:54:17,28.97 G,347.27 G,0.00 B,627.00 B
2019-07-25 16:54:19,28.97 G,347.27 G,0.00 B,660.00 B
2019-07-25 16:54:21,28.97 G,347.27 G,0.00 B,816.00 B
2019-07-25 16:54:23,28.97 G,347.27 G,0.00 B,924.00 B
2019-07-25 16:54:25,28.97 G,347.27 G,0.00 B,1.32 K
2019-07-25 16:54:27,28.97 G,347.27 G,0.00 B,288.00 B
2019-07-25 16:54:29,28.97 G,347.27 G,84.00 B,1.12 K
2019-07-25 16:54:31,28.97 G,347.27 G,0.00 B,1.39 K
2019-07-25 16:54:33,28.97 G,347.27 G,0.00 B,768.00 B
2019-07-25 16:54:35,28.97 G,347.27 G,0.00 B,1.51 K
2019-07-25 16:54:37,28.97 G,347.27 G,0.00 B,768.00 B
2019-07-25 16:54:39,28.97 G,347.27 G,0.00 B,120.00 B
2019-07-25 16:54:41,28.97 G,347.27 G,0.00 B,324.00 B
2019-07-25 16:54:43,28.97 G,347.27 G,0.00 B,504.00 B
2019-07-25 16:54:45,28.97 G,347.27 G,0.00 B,672.00 B
2019-07-25 16:54:47,28.97 G,347.27 G,0.00 B,708.00 B
2019-07-25 16:54:49,28.97 G,347.27 G,0.00 B,1.08 K
2019-07-25 16:54:51,28.97 G,347.27 G,0.00 B,660.00 B
2019-07-25 16:54:53,28.97 G,347.27 G,0.00 B,936.00 B
2019-07-25 16:54:55,28.97 G,347.27 G,0.00 B,1.54 K
2019-07-25 16:54:57,28.97 G,347.27 G,0.00 B,1.83 K
2019-07-25 16:54:59,28.97 G,347.27 G,0.00 B,672.00 B
2019-07-25 16:55:02,28.97 G,347.27 G,0.00 B,903.00 B
2019-07-25 16:55:04,28.97 G,347.27 G,0.00 B,519.00 B
2019-07-25 16:55:06,28.97 G,347.27 G,0.00 B,864.00 B
2019-07-25 16:55:08,28.97 G,347.27 G,0.00 B,228.00 B
2019-07-25 16:55:10,28.97 G,347.27 G,0.00 B,720.00 B
2019-07-25 16:55:12,28.97 G,347.27 G,0.00 B,504.00 B
2019-07-25 16:55:15,28.97 G,347.28 G,0.00 B,504.00 B
2019-07-25 16:55:17,28.97 G,347.28 G,0.00 B,795.00 B
2019-07-25 16:55:19,28.97 G,347.28 G,0.00 B,816.00 B
2019-07-25 16:55:21,28.97 G,347.28 G,0.00 B,972.00 B
2019-07-25 16:55:23,28.97 G,347.28 G,0.00 B,972.00 B
2019-07-25 16:55:25,28.97 G,347.28 G,204.00 B,678.00 B
2019-07-25 16:55:27,28.97 G,347.28 G,0.00 B,768.00 B
2019-07-25 16:55:29,28.97 G,347.28 G,0.00 B,2.07 K
2019-07-25 16:55:31,28.97 G,347.28 G,0.00 B,1.19 K
2019-07-25 16:55:33,28.97 G,347.28 G,0.00 B,276.00 B
2019-07-25 16:55:35,28.97 G,347.28 G,0.00 B,276.00 B
2019-07-25 16:55:37,28.97 G,347.28 G,0.00 B,108.00 B
2019-07-25 16:55:39,28.97 G,347.28 G,0.00 B,612.00 B
2019-07-25 16:55:41,28.97 G,347.28 G,0.00 B,519.00 B
2019-07-25 16:55:43,28.97 G,347.28 G,0.00 B,624.00 B
2019-07-25 16:55:45,28.97 G,347.28 G,0.00 B,855.00 B
2019-07-25 16:55:47,28.97 G,347.28 G,0.00 B,540.00 B
2019-07-25 16:55:49,28.97 G,347.28 G,0.00 B,984.00 B
2019-07-25 16:55:51,28.97 G,347.28 G,0.00 B,984.00 B
2019-07-25 16:55:53,28.97 G,347.28 G,0.00 B,924.00 B
2019-07-25 16:55:55,28.97 G,347.28 G,0.00 B,1.27 K
2019-07-25 16:55:57,28.97 G,347.28 G,0.00 B,936.00 B
2019-07-25 16:55:59,28.97 G,347.28 G,0.00 B,1.50 K
2019-07-25 16:56:01,28.97 G,347.28 G,0.00 B,1.43 K
2019-07-25 16:56:03,28.97 G,347.28 G,0.00 B,336.00 B
2019-07-25 16:56:05,28.97 G,347.28 G,0.00 B,216.00 B
2019-07-25 16:56:07,28.97 G,347.28 G,0.00 B,612.00 B
2019-07-25 16:56:09,28.97 G,347.28 G,0.00 B,288.00 B
2019-07-25 16:56:11,28.97 G,347.28 G,0.00 B,384.00 B
2019-07-25 16:56:13,28.97 G,347.28 G,0.00 B,408.00 B
2019-07-25 16:56:15,28.97 G,347.28 G,0.00 B,648.00 B
2019-07-25 16:56:17,28.97 G,347.28 G,0.00 B,1.01 K
2019-07-25 16:56:19,28.97 G,347.28 G,0.00 B,924.00 B
2019-07-25 16:56:21,28.97 G,347.28 G,0.00 B,708.00 B
2019-07-25 16:56:23,28.97 G,347.28 G,0.00 B,1.22 K
2019-07-25 16:56:25,28.97 G,347.28 G,0.00 B,108.00 B
2019-07-25 16:56:27,28.97 G,347.28 G,0.00 B,1.11 K
2019-07-25 16:56:29,28.97 G,347.28 G,0.00 B,708.00 B
2019-07-25 16:56:31,28.97 G,347.28 G,84.00 B,612.00 B
2019-07-25 16:56:33,28.97 G,347.28 G,0.00 B,972.00 B
2019-07-25 16:56:35,28.97 G,347.28 G,0.00 B,108.00 B
2019-07-25 16:56:37,28.97 G,347.28 G,0.00 B,216.00 B
2019-07-25 16:56:39,28.97 G,347.28 G,0.00 B,384.00 B
2019-07-25 16:56:41,28.97 G,347.28 G,50.00 B,552.00 B
2019-07-25 16:56:43,28.97 G,347.28 G,0.00 B,216.00 B
2019-07-25 16:56:46,28.97 G,347.28 G,193.00 B,573.00 B
2019-07-25 16:56:48,28.97 G,347.28 G,0.00 B,1.08 K
2019-07-25 16:56:50,28.97 G,347.28 G,0.00 B,1.86 K
2019-07-25 16:56:52,28.97 G,347.28 G,0.00 B,1.02 K
2019-07-25 16:56:54,28.97 G,347.28 G,0.00 B,12.91 K
2019-07-25 16:56:56,28.97 G,347.28 G,50.00 B,1.45 K
2019-07-25 16:56:58,28.97 G,347.28 G,0.00 B,1.20 K
2019-07-25 16:57:00,28.97 G,347.28 G,0.00 B,888.00 B
2019-07-25 16:57:02,28.97 G,347.28 G,0.00 B,384.00 B
2019-07-25 16:57:04,28.97 G,347.28 G,0.00 B,540.00 B
2019-07-25 16:57:06,28.97 G,347.28 G,0.00 B,732.00 B
2019-07-25 16:57:08,28.97 G,347.28 G,0.00 B,396.00 B
2019-07-25 16:57:10,28.97 G,347.28 G,0.00 B,384.00 B
2019-07-25 16:57:12,28.97 G,347.28 G,0.00 B,336.00 B
2019-07-25 16:57:14,28.97 G,347.28 G,0.00 B,660.00 B
2019-07-25 16:57:16,28.97 G,347.28 G,0.00 B,1.12 K
2019-07-25 16:57:18,28.97 G,347.28 G,0.00 B,228.00 B
2019-07-25 16:57:20,28.97 G,347.28 G,0.00 B,1.92 K
2019-07-25 16:57:22,28.97 G,347.28 G,0.00 B,180.00 B
2019-07-25 16:57:24,28.97 G,347.28 G,0.00 B,780.00 B
2019-07-25 16:57:26,28.97 G,347.28 G,0.00 B,1.11 K
2019-07-25 16:57:28,28.97 G,347.28 G,204.00 B,1.14 K
2019-07-25 16:57:30,28.97 G,347.28 G,0.00 B,552.00 B
