2019-06-17 20:35:47,101.0,77.26 M
2019-06-17 20:35:49,58.0,95.10 M
2019-06-17 20:35:51,57.0,93.65 M
2019-06-17 20:35:53,45.0,97.09 M
2019-06-17 20:35:55,51.9,94.43 M
2019-06-17 20:35:57,60.9,66.54 M
2019-06-17 20:35:59,47.0,90.87 M
2019-06-17 20:36:02,77.0,69.10 M
2019-06-17 20:36:04,41.0,91.58 M
2019-06-17 20:36:06,42.0,92.91 M
2019-06-17 20:36:08,41.0,95.58 M
2019-06-17 20:36:10,45.0,97.46 M
2019-06-17 20:36:12,39.0,96.89 M
2019-06-17 20:36:14,42.0,100.21 M
2019-06-17 20:36:16,34.0,98.43 M
2019-06-17 20:36:18,31.0,96.53 M
2019-06-17 20:36:20,46.0,97.20 M
2019-06-17 20:36:22,37.0,100.12 M
2019-06-17 20:36:24,41.0,98.09 M
2019-06-17 20:36:27,90.9,85.34 M
2019-06-17 20:36:29,51.9,96.50 M
2019-06-17 20:36:31,57.0,98.29 M
2019-06-17 20:36:33,40.0,96.00 M
2019-06-17 20:36:35,52.0,96.71 M
2019-06-17 20:36:37,46.0,99.34 M
2019-06-17 20:36:39,54.9,97.10 M
2019-06-17 20:36:41,50.9,99.12 M
2019-06-17 20:36:43,40.0,101.44 M
2019-06-17 20:36:45,27.0,103.22 M
2019-06-17 20:36:50,75.9,68.23 M
2019-06-17 20:36:52,44.0,89.68 M
2019-06-17 20:36:54,48.0,93.30 M
2019-06-17 20:36:56,49.0,94.16 M
2019-06-17 20:36:58,43.0,95.79 M
2019-06-17 20:37:00,42.0,93.80 M
2019-06-17 20:37:02,63.0,66.20 M
2019-06-17 20:37:04,43.0,90.14 M
2019-06-17 20:37:06,42.0,93.05 M
2019-06-17 20:37:08,47.0,95.13 M
2019-06-17 20:37:10,46.0,96.39 M
2019-06-17 20:37:12,44.0,96.80 M
2019-06-17 20:37:14,46.9,96.14 M
2019-06-17 20:37:16,38.0,96.69 M
2019-06-17 20:37:18,36.0,96.26 M
2019-06-17 20:37:20,40.0,98.56 M
2019-06-17 20:37:22,42.0,100.72 M
2019-06-17 20:37:25,63.0,65.36 M
2019-06-17 20:37:27,46.0,91.65 M
2019-06-17 20:37:29,40.0,94.68 M
2019-06-17 20:37:32,65.9,65.67 M
2019-06-17 20:37:34,53.9,88.79 M
2019-06-17 20:37:36,39.0,94.05 M
2019-06-17 20:37:38,52.0,95.90 M
2019-06-17 20:37:40,49.0,97.14 M
2019-06-17 20:37:42,41.0,98.20 M
2019-06-17 20:37:44,45.0,98.70 M
