query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10006,3.451614479,1,3.288065254,1.8956661224365234,2.384185791015625E-4,0
query_10118,30.956943574,3,10.237378608333332,2.9180049896240234,0.0438690185546875,0
query_10174,167.456945274,14,11.90421147664286,1.375368663242885,0.08390630994524273,0
query_10190,11.025965747,1,10.787524565,9.763240814208984,2.384185791015625E-4,0
query_101,10.474642624,1,10.321254488,4.914283752441406,2.384185791015625E-4,0
query_1020,,0
query_10286,12.674738555,1,12.492335156,5.336999893188477,4.76837158203125E-4,0
query_1035,,0
query_10430,,0
query_1045,,0
query_10492,129.404459166,11,11.675313273090909,0.7244456898082385,0.04393404180353338,0
query_10535,11.528946574,1,11.353661154,6.156206130981445,4.76837158203125E-4,0
query_10557,,0
query_10588,22.533564629,2,10.970021793499999,1.7513036727905273,0.015020370483398438,0
query_10690,11.120425556,1,10.964479657,3.7071704864501953,4.76837158203125E-4,0
query_10704,11.927553802,1,11.755293169,6.235837936401367,2.384185791015625E-4,0
query_1075,,0
query_10829,11.933702168,1,11.780660364,4.520177841186523,2.384185791015625E-4,0
query_10838,12.213605547,1,12.027226853,5.551338195800781,2.384185791015625E-4,0
query_10856,11.838071925,1,11.673513649,2.4688243865966797,2.384185791015625E-4,0
query_10899,12.061729294,1,11.91046587,5.035400390625,4.76837158203125E-4,0
query_10955,260.945258854,21,12.414449831714286,0.9014947073800224,0.06256784711565291,0
query_10971,,0
query_11066,,0
query_11126,23.945056008,2,11.832082469,3.3718347549438477,0.030755996704101562,0
query_11197,11.52944333,1,11.346354747,4.1370391845703125,4.76837158203125E-4,0
query_11199,171.54904696,15,11.121955793466665,1.0074138641357422,0.04345575968424479,0
query_11200,46.667607944,4,11.513027362499999,1.1168718338012695,0.03612041473388672,0
query_11324,,0
query_11468,11.820091664,1,11.658390721,6.899356842041016,2.384185791015625E-4,0
query_1152,223.901866597,19,11.704180271105264,0.5940889057360198,0.04474740279348272,0
query_1153,11.009734762,1,10.857619352,2.7844905853271484,4.76837158203125E-4,0
query_11544,,0
query_11654,23.913458396,2,11.763736546,2.0018815994262695,0.01823902130126953,0
query_11662,10.712002167,1,10.507958398,7.759809494018555,7.152557373046875E-4,0
query_1169,115.273777661,10,11.2526228595,0.8056402206420898,0.03905296325683594,0
query_11759,10.559715209,1,10.396969716,4.21142578125,4.76837158203125E-4,0
query_11811,,0
query_118,12.757753065,1,12.498978321,4.10008430480957,7.152557373046875E-4,0
query_11948,11.498231056,1,11.32319005,3.447294235229492,7.152557373046875E-4,0
query_11976,11.895188214,1,11.693060678,3.7975311279296875,2.384185791015625E-4,0
query_12003,,0
query_12009,26.400217081,2,12.940550898,2.0661354064941406,0.021457672119140625,0
query_12089,,0
query_12159,,0
query_12176,26.252278083,2,12.8110092115,2.4265050888061523,0.025272369384765625,0
query_12182,,0
query_134,13.400453984,1,13.243577615,9.530305862426758,2.384185791015625E-4,0
query_1511,13.022201337,1,12.857506781,3.0193328857421875,4.76837158203125E-4,0
query_1564,12.52814372,1,12.351373745,6.118297576904297,2.384185791015625E-4,0
query_1668,,0
query_1722,12.718021281,1,12.55219344,5.341529846191406,2.384185791015625E-4,0
query_1739,261.247275271,21,12.372422989428573,3.708226340157645,0.085864748273577,0
query_1929,,0
query_1981,248.277392385,22,10.982628940136363,0.5619634281505238,0.04554878581653942,0
query_20,10.536298998,1,10.379999625,4.518985748291016,2.384185791015625E-4,0
query_2105,277.932779515,22,12.254565587136362,0.9862834757024591,0.06828524849631569,0
query_2165,,0
query_2304,25.382832026,2,12.30867016,3.30352783203125,0.033020973205566406,0
query_2367,,0
