query,time,httpCalls,nbResults,errors
query_10143,14.353,1,0
query_10201,0.044,1,0
query_10292,11.482,1,0
query_10317,9.223,1,0
query_1040,0.447,1,0
query_10423,1.073,1,0
query_10503,6.966,1,0
query_10543,3.925,1,0
query_1054,17.737,1,0
query_1057,0.522,1,0
query_10741,151.75,1,0
query_107,0.035,1,0
query_10828,0.207,1,0
query_10838,0.743,1,0
query_11230,0.828,1,0
query_11268,83.775,1,0
query_1128,0.879,1,0
query_11339,0.031,1,0
query_11344,32.311,1,0
query_11354,3.627,1,0
query_1140,8.761,1,0
query_11451,1.794,1,0
query_11493,1.371,1,0
query_1152,2.97,1,0
query_11542,0.513,1,0
query_11598,,0
query_11636,3.525,1,0
query_11657,0.133,1,0
query_11710,0.354,1,0
query_11797,0.388,1,0
query_11850,8.737,1,0
query_1195,2.165,1,0
query_12014,18.713,1,0
query_12087,0.925,1,0
query_12102,0.024,1,0
query_12255,38.909,1,0
query_12336,9.955,1,0
query_12337,4.051,1,0
query_12352,18.371,1,0
query_1361,1.53,1,0
query_1533,0.327,1,0
query_1544,28.274,1,0
query_1611,17.382,1,0
query_1692,3.472,1,0
query_1973,12.283,1,0
query_2041,56.824,1,0
query_212,0.136,1,0
query_2167,8.247,1,0
query_2213,1.596,1,0
query_2286,25.457,1,0
query_2404,0.621,1,0
query_2636,0.038,1,0
query_2657,0.413,1,0
query_2762,1.684,1,0
query_2815,13.396,1,0
query_2997,8.383,1,0
query_3238,24.054,1,0
query_3255,8.064,1,0
query_3352,0.136,1,0
query_3369,10.037,1,0
query_3394,12.174,1,0
query_3421,,0
query_3456,1.281,12.748,1,0
query_3634,28.833,1,0
query_3647,0.032,1,0
query_3695,0.055,1,0
query_382,26.063,1,0
query_3832,13.078,1,0
query_3883,98.119,1,0
query_4145,38.597,1,0
query_4287,8.225,1,0
query_4351,1.299,1,0
query_4456,2.214,1,0
query_4490,25.616,1,0
query_4541,3.265,1,0
query_4568,1.406,1,0
query_4706,0.03,1,0
query_4813,24.338,1,0
query_4848,0.024,1,0
query_4946,1.925,1,0
query_4976,0.543,1,0
query_4994,28.778,1,0
query_5004,47.825,1,0
query_5086,0.084,1,0
query_5115,1.331,1,0
query_5382,0.023,1,0
query_5418,16.338,1,0
query_5451,31.131,1,0
query_5575,180.181,1,0
query_5632,16.583,1,0
query_5634,83.823,1,0
query_5691,0.174,1,0
query_5707,0.123,1,0
query_5714,7.876,1,0
query_5808,3.311,1,0
query_5965,22.882,1,0
query_5971,0.154,1,0
query_5985,4.339,1,0
query_6033,5.175,1,0
query_6038,3.273,1,0
query_6213,20.136,1,0
query_6271,20.441,1,0
query_6319,0.13,1,0
query_6392,1.987,1,0
query_6428,1.247,1,0
query_6527,1.967,1,0
query_6538,,0
query_6583,42.893,1,0
query_6597,107.524,1,0
query_674,1.193,1,0
query_67,0.033,1,0
query_6810,5.282,1,0
query_7029,15.435,1,0
query_7054,0.484,1,0
query_710,0.164,1,0
query_7195,6.273,1,0
query_7241,0.039,1,0
query_726,18.753,1,0
query_7379,26.154,1,0
query_7510,0.067,1,0
query_7541,2.672,1,0
query_7648,17.421,1,0
query_7733,0.286,1,0
query_7832,1.951,1,0
query_7857,16.051,1,0
query_795,9.36,1,0
query_7971,0.329,1,0
query_797,14.891,1,0
query_8063,0.105,1,0
query_8106,4.876,1,0
query_8108,5.069,1,0
query_8213,8.493,1,0
query_844,0.086,1,0
query_8506,3.638,1,0
query_8556,0.047,1,0
query_8701,5.813,1,0
query_8855,0.947,1,0
query_8870,1.052,1,0
query_8993,10.458,1,0
query_8,15.711,1,0
query_9057,17.24,1,0
query_905,0.509,1,0
query_9086,0.836,1,0
query_9269,5.41,1,0
query_929,0.033,1,0
query_9313,0.375,1,0
query_932,6.923,1,0
query_9350,0.458,1,0
query_9450,25.257,1,0
query_9459,5.471,1,0
query_9473,32.535,1,0
query_9562,7.866,1,0
query_9598,0.34,1,0
query_9642,51.488,1,0
query_9817,25.217,1,0
query_9859,3.326,1,0
