query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,35.109191541,4,8.7180649105,4.525661468505859,0.05733966827392578,0
F1.2,31.029094969,5,6.1692571828,5.506420135498047,0.058746337890625,0
F1.3,26.949708059,4,6.69224347675,4.755795001983643,0.05441904067993164,0
F2.1,27.901783812,4,6.82615952,3.550231456756592,0.05894899368286133,0
F2.2,4.322681295,1,4.016477495,7.614612579345703,9.5367431640625E-4,0
F2.3,1.608227761,1,1.422029358,7.528066635131836,2.384185791015625E-4,0
F3.1,2.772029341,1,2.522383586,6.536006927490234,9.5367431640625E-4,0
F3.2,0.561295378,1,0.35633371,5.633354187011719,2.384185791015625E-4,0
F3.3,3.28149866,1,3.112235573,8.634090423583984,4.76837158203125E-4,0
F4.1,24.58178203,3,7.904388940666666,3.7861665089925127,0.06159146626790364,0
F4.2,24.409590781,3,7.8457023790000004,3.91848882039388,0.06794929504394531,0
F4.3,25.900039039,4,6.25968993675,3.293156623840332,0.06639957427978516,0
F5.1,0.205682826,1,0.0377697,10.114431381225586,4.76837158203125E-4,0
F5.2,0.206070515,1,0.043046681,7.542848587036133,2.384185791015625E-4,0
F5.3,0.259925824,1,0.068948204,10.301589965820312,4.76837158203125E-4,0
L1.1,0.190318598,1,0.031185013,4.059553146362305,4.76837158203125E-4,0
L1.2,0.787318392,1,0.620802286,4.1046142578125,2.384185791015625E-4,0
L1.3,2.024315884,1,1.844385107,4.1790008544921875,4.76837158203125E-4,0
L2.1,9.960561879,2,4.826282147500001,2.27510929107666,0.025033950805664062,0
L2.2,95.387209236,13,7.294682336000001,0.611708714411809,0.045574628389798685,0
L2.3,15.915055335,3,5.218374340333334,1.7113685607910156,0.028530756632486977,0
L3.1,0.554761326,1,0.376700498,2.198457717895508,2.384185791015625E-4,0
L3.2,0.194268108,1,0.029995954,2.5451183319091797,2.384185791015625E-4,0
L3.3,2.417093291,1,2.237721782,3.2808780670166016,4.76837158203125E-4,0
L4.1,20.006801271,3,6.351826006666667,1.123507817586263,0.024398167928059898,0
L4.2,21.724080892,3,6.972746662666666,1.0605653127034504,0.02956390380859375,0
L4.3,21.343617254,3,6.8476636436666665,1.1015733083089192,0.022649765014648438,0
L5.1,17.904732103,3,5.8136022973333334,1.537322998046875,0.03170967102050781,0
L5.2,35.879938115,5,7.036668969600001,1.0763168334960938,0.03466606140136719,0
L5.3,8.409810241,2,4.0148111915,2.448558807373047,0.026226043701171875,0
S1.1,1.129099124,1,0.964747758,9.820938110351562,0.00476837158203125,0
S1.2,0.191009258,1,0.036722197,11.217355728149414,2.384185791015625E-4,0
S1.3,2.050553182,1,1.879873956,8.209705352783203,4.76837158203125E-4,0
S2.1,9.824110509,2,4.7400867155,2.2066831588745117,0.023365020751953125,0
S2.2,17.221474635,3,5.616851684999999,1.9717216491699219,0.03528594970703125,0
S2.3,10.75412602,2,5.239313075,2.983689308166504,0.02956390380859375,0
S3.1,49.086646466,7,6.985297962571428,22.12388174874442,0.047138759068080356,0
S3.2,56.517965009,8,7.04332885375,25.394588708877563,0.050127506256103516,0
S3.3,57.63256816,8,7.181687882125,24.685978889465332,0.04589557647705078,0
S4.1,50.306367449,7,7.154668732142857,22.33116967337472,0.04468645368303571,0
S4.2,51.420577678,7,7.312695902142858,22.012880870274135,0.04870550973074777,0
S4.3,25.335165308,4,6.2846943822500005,1.436293125152588,0.04100799560546875,0
S5.1,53.802557702,8,6.703715102124999,0.9013712406158447,0.04488229751586914,0
S5.2,48.945942844,7,6.9674702455714295,0.9905270167759487,0.03712517874581473,0
S5.3,47.757085198,7,6.796907460714285,0.8378369467599052,0.12690680367606025,0
S6.1,10.86617488,2,5.3225837755,2.2312402725219727,0.028848648071289062,0
S6.2,16.09899734,3,5.249370658333333,9.524901707967123,0.038067499796549484,0
S6.3,7.752640981,2,3.709752055,5.795121192932129,0.021696090698242188,0
S7.1,0.90644815,1,0.735453763,3.420591354370117,2.384185791015625E-4,0
S7.2,1.008034402,1,0.846713179,4.298925399780273,4.76837158203125E-4,0
S7.3,2.017265993,1,1.858814633,3.4399032592773438,2.384185791015625E-4,0
