query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3641,60.78995925,10,5.9044923890000005,0.9795665740966796,0.040221214294433594,0
query_4365,7.982395923,1,7.820824987,12.673377990722656,2.384185791015625E-4,0
query_8220,97.788445218,11,8.610613678636364,0.8988380432128906,0.058022412386807526,0
query_8221,8.933475057,1,8.737066292,6.689310073852539,2.384185791015625E-4,0
query_8222,263.034735462,32,8.0994447518125,32.21599012613297,0.03211945295333862,0
query_8223,86.18499778,9,9.303241498666667,0.6706184811062283,0.03274281819661458,0
query_8224,9.966099695,1,9.811896914,4.29987907409668,2.384185791015625E-4,0
query_8226,198.723622779,22,8.90968601559091,31.86964988708496,0.03238157792524858,0
query_8227,79.588226055,10,7.703296423299999,0.6104469299316406,0.029373168945312497,0
query_8228,7.93226083,1,7.7424602,4.407405853271484,2.384185791015625E-4,0
query_8229,8.646784531,1,8.481375694,4.911899566650391,2.384185791015625E-4,0
query_822,10.038191866,1,9.821808725,9.566783905029297,2.384185791015625E-4,0
query_8230,38.63193172,4,9.469283113,10.21486520767212,0.02872943878173828,0
query_8231,9.265152721,1,9.08773785,5.048513412475586,2.384185791015625E-4,0
query_8232,,0
query_8233,7.796871302,1,7.642305658,2.2089481353759766,2.384185791015625E-4,0
query_8234,61.243126072,7,8.67269002442857,1.98190552847726,0.0713212149483817,0
query_8235,15.601914725,2,7.6848284115,2.7827024459838867,0.023245811462402344,0
query_8237,,0
query_8238,9.785422253,1,9.520068915,5.142927169799805,7.152557373046875E-4,0
query_8239,8.162874706,1,8.004146767,5.42902946472168,2.384185791015625E-4,0
query_823,8.768347941,1,8.599795722,5.47337532043457,2.384185791015625E-4,0
query_8240,48.681768948,5,9.635977069199999,5.995035171508789,0.05927085876464844,0
query_8241,18.063949814,2,8.9394754235,4.576444625854492,0.02384185791015625,0
query_8243,9.286043498,1,8.949758501,3.818035125732422,2.384185791015625E-4,0
query_8244,36.152809189,4,8.835153567499999,9.908735752105713,0.03635883331298828,0
query_8245,8.654425195,1,8.496662459,9.454011917114258,4.76837158203125E-4,0
query_8246,106.620524133,12,8.638729152583334,0.8008678754170735,0.04220008850097656,0
query_8247,,0
query_8248,,0
query_8249,8.657113172,1,8.31848895,5.278348922729492,4.76837158203125E-4,0
query_824,,0
query_8250,8.593910079,1,8.400419185,6.011486053466797,7.152557373046875E-4,0
query_8251,8.840606275,1,8.684152192,4.551172256469727,4.76837158203125E-4,0
