query,time,httpCalls,nbResults,errors
query_10416,19.174,1,0
query_10747,11.625,1,0
query_11258,0.733,1,0
query_11565,160.609,1,0
query_11566,27.674,1,0
query_11567,206.646,1,0
query_11568,121.439,1,0
query_11569,72.436,1,0
query_1156,0.093,1,0
query_11570,1.679,1,0
query_11571,3.161,1,0
query_11572,0.032,1,0
query_11573,5.959,1,0
query_11574,167.459,1,0
query_11575,0.26,1,0
query_11577,,0
query_11579,7,1,0
query_11580,286.394,1,0
query_11581,1.165,1,0
query_11583,14.181,1,0
query_11584,144.034,1,0
query_11585,220.701,1,0
query_11586,169.179,1,0
query_11587,102.321,1,0
query_11588,112.128,1,0
query_11589,185.601,1,0
query_1158,259.981,1,0
query_11591,0.267,1,0
query_11593,30.946,1,0
query_11595,2.93,1,0
query_11597,189.934,1,0
query_11598,,0
query_11599,0.172,1,0
query_1159,126.112,1,0
query_115,191.497,1,0
query_11600,0.378,1,0
query_11601,150.939,1,0
query_11602,0.602,1,0
query_11603,284.114,1,0
query_11604,27.101,1,0
query_11605,0.243,1,0
query_11606,71.18,1,0
query_11607,1.514,1,0
query_11608,9.374,1,0
query_11609,78.037,1,0
query_1160,1.15,1,0
query_11610,80.795,1,0
query_11611,,0
query_11614,0.202,1,0
query_11615,206.964,1,0
query_11616,17.114,1,0
query_11617,116.147,1,0
query_11618,123.067,1,0
query_11619,73.088,1,0
query_1161,0.112,1,0
query_11622,188.509,1,0
query_11623,9.213,1,0
query_11624,,0
query_11626,20.278,1,0
query_11628,1.464,1,0
query_1162,6.053,1,0
query_11631,217.665,1,0
query_11632,0.66,1,0
query_11633,42.09,1,0
query_11634,0.177,1,0
query_11636,36.253,1,0
query_11637,164.75,1,0
query_11638,178.543,1,0
query_11639,4.641,1,0
query_11640,8.078,1,0
query_11642,0.21,1,0
query_11643,193.05,1,0
query_11644,22.826,1,0
query_11645,7.736,1,0
query_11646,46.217,1,0
query_11648,0.078,1,0
query_11649,4.161,1,0
query_1164,144.75,1,0
query_11651,174.208,1,0
query_11652,2.006,1,0
query_11653,39.774,1,0
query_11654,21.542,1,0
query_11655,0.539,1,0
query_11656,0.23,1,0
query_11657,1.431,1,0
query_11658,3.638,1,0
query_1165,7.776,1,0
query_11660,16.802,1,0
query_11661,3.584,1,0
query_11662,6.007,1,0
query_11663,161.454,1,0
query_11665,27.5,1,0
query_11666,10.216,1,0
query_11667,3.091,1,0
query_1166,12.81,1,0
query_11670,100.475,1,0
query_11671,6.324,1,0
query_11673,282.831,1,0
query_11674,11.544,1,0
query_11675,97.075,1,0
query_11677,,0
query_11678,97.354,1,0
query_11679,0.607,1,0
query_1167,3.699,1,0
query_11680,10.875,1,0
query_11681,2.45,1,0
query_11682,19.037,1,0
query_11683,0.413,1,0
query_11684,54.23,1,0
query_11685,2.463,1,0
query_11688,0.023,1,0
query_1168,18.154,1,0
query_11690,58.739,1,0
query_11691,0.353,1,0
query_11693,,0
query_11695,0.885,1,0
query_11697,2.018,1,0
query_1169,30.316,1,0
query_116,131.504,1,0
query_11700,0.996,1,0
query_11701,173.308,1,0
query_11702,1.007,1,0
query_11704,4.039,1,0
query_11705,83.349,1,0
query_11707,243.31,1,0
query_11709,,0
query_1170,6.265,1,0
query_11710,2.355,1,0
query_11713,8.721,1,0
query_11714,0.025,1,0
query_11717,22.82,1,0
query_11718,257.482,1,0
query_11720,3.87,1,0
query_11721,0.364,1,0
query_11722,0.102,1,0
query_11723,0.339,1,0
query_11725,11.478,1,0
query_11726,110.411,1,0
query_11727,0.055,1,0
query_11729,0.028,1,0
query_11731,13.358,1,0
query_11733,3.531,1,0
query_11734,0.753,1,0
query_11736,5.142,1,0
query_11737,22.3,1,0
query_2159,0.027,1,0
query_311,10.728,1,0
query_3260,0.194,1,0
query_3666,5.502,1,0
query_4033,1.759,1,0
query_5112,0.201,1,0
query_5390,14.955,1,0
query_6346,0.081,1,0
query_6581,8.64,1,0
query_7330,1.616,1,0
query_8488,107.838,1,0
