query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,37.126248504,4,9.21255704775,402.60696411132807,0.11670589447021484,0
F1.1,1.224819946,1,1.033664272,7.068157196044922,4.76837158203125E-4,0
F1.2,1.295457214,1,1.12976018,5.261898040771484,2.384185791015625E-4,0
F1.3,1.149757547,1,0.987378769,6.583213806152344,4.76837158203125E-4,0
F2.1,1.404082154,1,1.18473006,7.429599761962891,7.152557373046875E-4,0
F2.2,0.714324531,1,0.526304157,7.113456726074219,2.384185791015625E-4,0
F2.3,0.222311746,1,0.051804856,8.657455444335938,4.76837158203125E-4,0
F3.1,0.349940476,1,0.149402852,6.304502487182617,4.76837158203125E-4,0
F3.2,0.34256022,1,0.143191525,6.372213363647461,2.384185791015625E-4,0
F3.3,0.239366,1,0.069632396,16.121625900268555,2.384185791015625E-4,0
F4.1,1.159712323,1,0.888534883,9.778022766113281,7.152557373046875E-4,0
F4.2,1.12147905,1,0.789077777,12.784242630004883,4.76837158203125E-4,0
F4.3,1.483979747,1,1.228945513,11.494159698486328,4.76837158203125E-4,0
F5.1,0.51031885,1,0.333121149,6.830692291259766,4.76837158203125E-4,0
F5.2,0.201330314,1,0.042812966,10.069847106933594,2.384185791015625E-4,0
F5.3,0.493208214,1,0.293145595,7.205963134765625,7.152557373046875E-4,0
L1.1,0.202932822,1,0.03910564,3.670930862426758,2.384185791015625E-4,0
L1.2,0.191058116,1,0.032535414,4.482746124267578,4.76837158203125E-4,0
L1.3,0.712089706,1,0.540816241,4.0988922119140625,2.384185791015625E-4,0
L2.1,15.360263393,4,3.7610929887499998,1.2540817260742188,0.033974647521972656,0
L2.2,4.525267095,1,4.356260123,3.518819808959961,2.384185791015625E-4,0
L2.3,19.130072936,4,4.70402060125,1.5051960945129395,0.03713369369506836,0
L3.1,2.889265102,1,2.722034628,3.2837390899658203,7.152557373046875E-4,0
L3.2,2.05033124,1,1.88967481,2.556324005126953,2.384185791015625E-4,0
L3.3,0.662783498,1,0.499403144,3.4918785095214844,2.384185791015625E-4,0
L4.1,0.562193081,1,0.295162789,3.230571746826172,4.76837158203125E-4,0
L4.2,0.628850934,1,0.383629771,3.4101009368896484,4.76837158203125E-4,0
L4.3,0.947362354,1,0.711115677,3.414154052734375,2.384185791015625E-4,0
L5.1,5.869943309,2,2.7468176890000002,2.3099184036254883,0.02574920654296875,0
L5.2,3.350418309,1,3.134719738,4.180908203125,4.76837158203125E-4,0
L5.3,6.610822903,2,3.103357292,1.9299983978271484,0.027060508728027344,0
S1.1,1.567123401,1,1.396607431,7.729530334472656,2.384185791015625E-4,0
S1.2,0.959000928,1,0.789961983,9.999513626098633,4.76837158203125E-4,0
S1.3,0.43830247,1,0.253144207,10.246753692626953,4.76837158203125E-4,0
S2.1,0.406425319,1,0.201331989,7.642507553100586,2.384185791015625E-4,0
S2.2,0.524662771,1,0.314716685,4.671335220336914,7.152557373046875E-4,0
S2.3,0.614213674,1,0.436737876,4.879951477050781,4.76837158203125E-4,0
S3.1,1.741480103,1,1.581727554,4.920482635498047,7.152557373046875E-4,0
S3.2,2.240112562,1,2.085571792,4.961252212524414,9.5367431640625E-4,0
S3.3,2.979689923,1,2.812141366,3.9038658142089844,7.152557373046875E-4,0
S4.1,3.794426129,1,3.62987955,4.392862319946289,2.384185791015625E-4,0
S4.2,3.262067781,1,3.082135564,4.599571228027344,4.76837158203125E-4,0
S4.3,3.296845763,1,3.108215006,5.413532257080078,4.76837158203125E-4,0
S5.1,2.715199614,1,2.564006614,3.9703845977783203,2.384185791015625E-4,0
S5.2,2.838016855,1,2.66372977,3.9398670196533203,2.384185791015625E-4,0
S5.3,2.514759342,1,2.356060212,4.928827285766602,7.152557373046875E-4,0
S6.1,1.854731678,1,1.682691624,10.758161544799805,2.384185791015625E-4,0
S6.2,1.569495426,1,1.399327546,4.553318023681641,4.76837158203125E-4,0
S6.3,0.892301835,1,0.720135646,3.9315223693847656,7.152557373046875E-4,0
S7.1,0.189713829,1,0.02719308,3.269672393798828,4.76837158203125E-4,0
S7.2,0.191050989,1,0.035222278,8.624553680419922,2.384185791015625E-4,0
S7.3,0.246865065,1,0.070106871,3.7186145782470703,2.384185791015625E-4,0
