query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.714329861,1,3.52434982,9.00578498840332,4.76837158203125E-4,0
F1.1,0.266700043,1,0.077713546,5.146503448486328,2.384185791015625E-4,0
F1.2,0.365327368,1,0.162737129,6.388187408447266,2.384185791015625E-4,0
F1.3,0.231767199,1,0.060304188,6.503105163574219,7.152557373046875E-4,0
F2.1,0.432712454,1,0.24870641,8.371114730834961,4.76837158203125E-4,0
F2.2,0.26646895,1,0.075673057,8.291482925415039,4.76837158203125E-4,0
F2.3,0.205614621,1,0.041733026,8.386373519897461,2.384185791015625E-4,0
F3.1,0.210248671,1,0.045734967,6.382942199707031,4.76837158203125E-4,0
F3.2,0.192518261,1,0.033023483,6.665468215942383,4.76837158203125E-4,0
F3.3,0.20344607,1,0.03231649,6.454944610595703,4.76837158203125E-4,0
F4.1,0.256684926,1,0.060316516,9.7808837890625,2.384185791015625E-4,0
F4.2,0.246338881,1,0.057583817,9.848833084106445,2.384185791015625E-4,0
F4.3,0.223889383,1,0.056370452,9.551286697387695,2.384185791015625E-4,0
F5.1,0.217252359,1,0.044906527,6.673574447631836,4.76837158203125E-4,0
F5.2,0.202354605,1,0.038714956,6.979465484619141,2.384185791015625E-4,0
F5.3,0.212118464,1,0.047149905,7.909536361694336,2.384185791015625E-4,0
L1.1,0.209153215,1,0.034340139,5.13458251953125,4.76837158203125E-4,0
L1.2,0.202176546,1,0.036773566,5.219221115112305,2.384185791015625E-4,0
L1.3,0.419680841,1,0.268187173,3.7555694580078125,2.384185791015625E-4,0
L2.1,0.578566464,1,0.372092035,4.220485687255859,4.76837158203125E-4,0
L2.2,0.351371406,1,0.156495995,4.19926643371582,2.384185791015625E-4,0
L2.3,0.835043846,1,0.657264982,3.840923309326172,7.152557373046875E-4,0
L3.1,0.229986814,1,0.06106694,2.732515335083008,4.76837158203125E-4,0
L3.2,0.209089466,1,0.029584232,3.0562877655029297,4.76837158203125E-4,0
L3.3,0.194036613,1,0.033220042,3.536701202392578,7.152557373046875E-4,0
L4.1,0.262094669,1,0.067718964,3.0558109283447266,2.384185791015625E-4,0
L4.2,0.272979128,1,0.075291638,2.9418468475341797,2.384185791015625E-4,0
L4.3,0.343061211,1,0.149835502,2.9668807983398438,2.384185791015625E-4,0
L5.1,0.357878353,1,0.16369404,3.7262439727783203,4.76837158203125E-4,0
L5.2,0.264197539,1,0.086827817,4.018545150756836,2.384185791015625E-4,0
L5.3,0.349389582,1,0.149889131,3.7724971771240234,2.384185791015625E-4,0
S1.1,0.210039989,1,0.037543385,9.499788284301758,4.76837158203125E-4,0
S1.2,0.247107666,1,0.076290366,9.66787338256836,2.384185791015625E-4,0
S1.3,0.213394967,1,0.044088943,14.301538467407227,4.76837158203125E-4,0
S2.1,0.211088682,1,0.050822408,7.145404815673828,2.384185791015625E-4,0
S2.2,0.218854404,1,0.049673871,7.907390594482422,4.76837158203125E-4,0
S2.3,0.212888526,1,0.046449943,5.302190780639648,4.76837158203125E-4,0
S3.1,0.296223682,1,0.099091189,7.644414901733398,4.76837158203125E-4,0
S3.2,0.277394607,1,0.091510059,6.184816360473633,2.384185791015625E-4,0
S3.3,0.267038305,1,0.091124866,6.361484527587891,2.384185791015625E-4,0
S4.1,0.284370011,1,0.091371163,6.017923355102539,9.5367431640625E-4,0
S4.2,0.293929362,1,0.092289196,8.033990859985352,4.76837158203125E-4,0
S4.3,0.224240199,1,0.063775296,8.814096450805664,4.76837158203125E-4,0
S5.1,0.275205469,1,0.089354083,7.747650146484375,4.76837158203125E-4,0
S5.2,0.285163913,1,0.090600479,7.9174041748046875,4.76837158203125E-4,0
S5.3,0.294609819,1,0.096813969,7.749080657958984,2.384185791015625E-4,0
S6.1,0.212288118,1,0.042909473,7.745265960693359,4.76837158203125E-4,0
S6.2,0.207445867,1,0.049971469,7.503271102905273,4.76837158203125E-4,0
S6.3,0.205228984,1,0.047299825,4.756927490234375,2.384185791015625E-4,0
S7.1,0.193434815,1,0.031494217,4.462242126464844,2.384185791015625E-4,0
S7.2,0.195832205,1,0.034508124,8.09168815612793,2.384185791015625E-4,0
S7.3,0.202365951,1,0.034294365,6.930112838745117,2.384185791015625E-4,0
