query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,34.809051234,4,8.63410345275,4.765808582305908,0.03910064697265625,0
F1.2,26.150676862,4,6.490663692,4.7727227210998535,0.03713369369506836,0
F1.3,26.540164847,4,6.59009659275,4.993081092834473,0.05221366882324219,0
F2.1,29.591062897,4,7.250162481,3.017604351043701,0.07069110870361328,0
F2.2,7.162803405,2,3.4250278455,5.22613525390625,0.0457763671875,0
F2.3,2.320051319,1,2.131319698,7.311105728149414,2.384185791015625E-4,0
F3.1,3.117236814,1,2.874286435,6.296634674072266,7.152557373046875E-4,0
F3.2,0.56360565,1,0.36049516,5.293130874633789,2.384185791015625E-4,0
F3.3,4.551030868,1,4.371829368,5.490303039550781,2.384185791015625E-4,0
F4.1,32.610732804,4,7.91574648025,3.474116325378418,0.0705718994140625,0
F4.2,31.715257294,4,7.6837417335,3.200232982635498,0.07241964340209961,0
F4.3,10.1771381,4,2.3157868865,3.1328797340393066,0.06645917892456055,0
F5.1,0.214603856,1,0.049344731,12.691259384155273,7.152557373046875E-4,0
F5.2,0.217542388,1,0.043531794,7.695198059082031,4.76837158203125E-4,0
F5.3,0.932424679,1,0.744346642,6.883859634399414,2.384185791015625E-4,0
L1.1,2.697873864,1,2.524039821,4.267215728759766,2.384185791015625E-4,0
L1.2,4.880146023,1,4.708944847,4.427671432495117,4.76837158203125E-4,0
L1.3,4.198468812,1,4.033107252,4.858732223510742,2.384185791015625E-4,0
L2.1,14.450159333,2,7.0933841895,2.28273868560791,0.025987625122070312,0
L2.2,88.596301821,12,7.337157929083333,0.5590120951334635,0.032782554626464844,0
L2.3,8.062087499,3,2.59222236,1.332839330037435,0.028292338053385414,0
L3.1,0.205328591,1,0.036846372,6.981611251831055,4.76837158203125E-4,0
L3.2,1.632122126,1,1.465570735,3.7384033203125,2.384185791015625E-4,0
L3.3,4.024679685,1,3.843495981,2.8181076049804688,4.76837158203125E-4,0
L4.1,21.735084335,3,6.961159313,1.4275709788004556,0.03409385681152344,0
L4.2,22.333864417,3,7.160546836,1.108407974243164,0.022331873575846352,0
L4.3,22.000973536,3,7.049346519666666,1.0712146759033203,0.027577082316080727,0
L5.1,17.270268809,3,5.594407943666667,1.767873764038086,0.030040740966796875,0
L5.2,33.639696272,5,6.5842368356,0.9212017059326172,0.03032684326171875,0
L5.3,6.351339686,2,2.9693327655,1.8829107284545898,0.029087066650390625,0
S1.1,0.216833402,1,0.045713852,7.407426834106445,2.384185791015625E-4,0
S1.2,1.705506481,1,1.545891876,10.678291320800781,4.76837158203125E-4,0
S1.3,3.717120939,1,3.549719826,7.8582763671875,2.384185791015625E-4,0
S2.1,12.391895006,2,6.005999793000001,2.146482467651367,0.017762184143066406,0
S2.2,17.084186838,3,5.566905516,1.933018366495768,0.037272771199544266,0
S2.3,10.422012625,2,5.06726763,2.591729164123535,0.028967857360839844,0
S3.1,51.638318732,7,7.350233460142857,21.272965839930944,0.04914828709193639,0
S3.2,49.678870547,7,7.070925835714286,19.844838551112584,0.03940718514578683,0
S3.3,58.05329933,8,7.227620122125001,24.856269359588623,0.04729628562927246,0
S4.1,57.391376406,8,7.142107379625,24.263322353363037,0.04649162292480469,0
S4.2,51.468626838,7,7.3177749557142855,24.141720363071986,0.044277736118861606,0
S4.3,24.228478236,4,6.010597252,1.3875961303710938,0.0445246696472168,0
S5.1,47.952566798,7,6.819593558142857,0.8287770407540457,0.03371919904436384,0
S5.2,54.428132714,8,6.77961318125,0.8955299854278566,0.0464022159576416,0
S5.3,46.484897223,7,6.6132648988571425,1.1534009660993303,0.03913470676967076,0
S6.1,5.552384953,1,5.324339061,3.2837390899658203,4.76837158203125E-4,0
S6.2,11.634678517,2,5.6077608845,5.992650985717773,0.016927719116210938,0
S6.3,10.888115043,3,3.5143490346666666,8.650700251261393,0.03186861673990886,0
S7.1,0.93021977,1,0.766125185,3.519296646118164,2.384185791015625E-4,0
S7.2,1.016917494,1,0.86173369,3.3223628997802734,2.384185791015625E-4,0
S7.3,1.776883018,1,1.614762743,4.329919815063477,2.384185791015625E-4,0
