query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.681175737,3,14.470889170666668,6.605227788289388,0.06604194641113281,0
F1.1,2.653364703,1,2.477252652,6.529569625854492,4.76837158203125E-4,0
F1.2,4.085660009,1,3.90301386,6.144523620605469,2.384185791015625E-4,0
F1.3,4.076347234,1,3.899841177,6.270885467529297,4.76837158203125E-4,0
F2.1,4.219813561,1,4.012901028,8.293390274047852,2.384185791015625E-4,0
F2.2,2.847094418,1,2.662837642,8.027076721191406,4.76837158203125E-4,0
F2.3,0.201036727,1,0.043194619,7.778167724609375,2.384185791015625E-4,0
F3.1,0.615169941,1,0.421508343,6.370067596435547,7.152557373046875E-4,0
F3.2,0.266474326,1,0.080916012,6.0749053955078125,2.384185791015625E-4,0
F3.3,1.075785069,1,0.904936627,5.812406539916992,2.384185791015625E-4,0
F4.1,2.547804743,1,2.25399605,9.202003479003906,7.152557373046875E-4,0
F4.2,3.355148576,1,2.989781393,9.192466735839844,7.152557373046875E-4,0
F4.3,3.786935464,1,3.541761656,9.48786735534668,7.152557373046875E-4,0
F5.1,1.721842357,1,1.542146631,8.45026969909668,2.384185791015625E-4,0
F5.2,0.209827804,1,0.038384342,6.709575653076172,2.384185791015625E-4,0
F5.3,0.446108022,1,0.269051038,19.14834976196289,7.152557373046875E-4,0
L1.1,0.198756798,1,0.032121703,3.836393356323242,2.384185791015625E-4,0
L1.2,1.67542109,1,1.505333187,3.663301467895508,2.384185791015625E-4,0
L1.3,4.053218986,1,3.87509115,3.643512725830078,4.76837158203125E-4,0
L2.1,39.755111451,4,9.84892286675,1.216292381286621,0.03892183303833008,0
L2.2,7.018692738,1,6.846327761,3.9587020874023438,4.76837158203125E-4,0
L2.3,38.054672969,4,9.428066188,1.1672377586364746,0.03534555435180664,0
L3.1,2.494290699,1,2.312976551,3.094911575317383,2.384185791015625E-4,0
L3.2,0.194219781,1,0.031076287,3.204822540283203,2.384185791015625E-4,0
L3.3,0.182035127,1,0.028714871,3.0989646911621094,2.384185791015625E-4,0
L4.1,0.71426328,1,0.473885572,3.1473636627197266,9.5367431640625E-4,0
L4.2,2.783919186,1,2.525608967,3.1213760375976562,7.152557373046875E-4,0
L4.3,4.837034557,1,4.605703829,2.873659133911133,4.76837158203125E-4,0
L5.1,15.844443267,2,7.7228910165,2.0650625228881836,0.030040740966796875,0
L5.2,7.328576418,1,7.110762705,3.8139820098876953,4.76837158203125E-4,0
L5.3,12.720363946,2,6.165460857499999,2.1713972091674805,0.02396106719970703,0
S1.1,3.862009306,1,3.700238836,8.543968200683594,2.384185791015625E-4,0
S1.2,1.376100152,1,1.185057893,9.183883666992188,4.76837158203125E-4,0
S1.3,0.209726863,1,0.052559535,15.661954879760742,2.384185791015625E-4,0
S2.1,0.603610216,1,0.425517575,4.691123962402344,7.152557373046875E-4,0
S2.2,0.579608299,1,0.401007636,4.546880722045898,9.5367431640625E-4,0
S2.3,1.710717728,1,1.534071415,4.427433013916016,7.152557373046875E-4,0
S3.1,3.31195722,1,3.159310197,4.448652267456055,9.5367431640625E-4,0
S3.2,5.059508199,1,4.892533764,4.4002532958984375,0.0011920928955078125,0
S3.3,7.856781314,1,7.67780514,4.471063613891602,4.76837158203125E-4,0
S4.1,8.445574116,1,8.271491268,5.07664680480957,7.152557373046875E-4,0
S4.2,8.094268723,1,7.911791342,4.909992218017578,2.384185791015625E-4,0
S4.3,7.529391266,1,7.369697842,4.864931106567383,7.152557373046875E-4,0
S5.1,7.614337978,1,7.429826222,4.423618316650391,7.152557373046875E-4,0
S5.2,6.312627733,1,6.14054657,4.386186599731445,9.5367431640625E-4,0
S5.3,7.296662196,1,7.111978215,4.486799240112305,4.76837158203125E-4,0
S6.1,6.503799102,1,6.329109393,5.299568176269531,4.76837158203125E-4,0
S6.2,4.66750853,1,4.489214513,3.981351852416992,4.76837158203125E-4,0
S6.3,2.254034958,1,2.065850459,3.7980079650878906,9.5367431640625E-4,0
S7.1,1.417953574,1,1.254950568,4.097700119018555,2.384185791015625E-4,0
S7.2,0.257341725,1,0.079246809,5.954504013061523,2.384185791015625E-4,0
S7.3,0.200728059,1,0.031726931,5.43665885925293,2.384185791015625E-4,0
