2019-06-16 14:26:43,17.43 G,258.64 G,6.12 K,282.36 K
2019-06-16 14:29:48,17.43 G,258.65 G,0.00 B,492.00 B
2019-06-16 14:29:50,17.43 G,258.65 G,7.47 K,289.96 K
2019-06-16 14:29:52,17.43 G,258.65 G,0.00 B,864.00 B
2019-06-16 14:29:54,17.43 G,258.65 G,6.68 K,289.35 K
2019-06-16 14:29:56,17.43 G,258.65 G,0.00 B,720.00 B
2019-06-16 14:29:58,17.43 G,258.65 G,0.00 B,384.00 B
2019-06-16 14:30:00,17.43 G,258.65 G,0.00 B,924.00 B
2019-06-16 14:30:02,17.43 G,258.65 G,0.00 B,540.00 B
2019-06-16 14:30:04,17.43 G,258.65 G,0.00 B,276.00 B
2019-06-16 14:30:06,17.43 G,258.65 G,204.00 B,630.00 B
2019-06-16 14:30:08,17.43 G,258.65 G,42.00 B,996.00 B
2019-06-16 14:30:10,17.43 G,258.65 G,0.00 B,444.00 B
2019-06-16 14:30:12,17.43 G,258.65 G,0.00 B,1.07 K
2019-06-16 14:30:14,17.43 G,258.65 G,0.00 B,324.00 B
2019-06-16 14:30:16,17.43 G,258.65 G,0.00 B,228.00 B
2019-06-16 14:30:18,17.43 G,258.65 G,0.00 B,1.18 K
2019-06-16 14:30:20,17.43 G,258.65 G,0.00 B,1.49 K
2019-06-16 14:30:22,17.43 G,258.65 G,0.00 B,720.00 B
2019-06-16 14:30:24,17.43 G,258.65 G,0.00 B,1.22 K
2019-06-16 14:30:26,17.43 G,258.65 G,0.00 B,816.00 B
2019-06-16 14:30:28,17.43 G,258.65 G,6.88 K,289.61 K
2019-06-16 14:30:30,17.43 G,258.65 G,0.00 B,540.00 B
2019-06-16 14:30:32,17.43 G,258.65 G,0.00 B,444.00 B
2019-06-16 14:30:34,17.43 G,258.65 G,0.00 B,708.00 B
2019-06-16 14:30:36,17.43 G,258.65 G,0.00 B,432.00 B
2019-06-16 14:30:38,17.43 G,258.65 G,4.56 K,240.30 K
2019-06-16 14:30:40,17.43 G,258.65 G,42.00 B,732.00 B
2019-06-16 14:30:42,17.43 G,258.65 G,7.84 K,290.50 K
2019-06-16 14:30:44,17.43 G,258.65 G,0.00 B,780.00 B
2019-06-16 14:30:46,17.43 G,258.65 G,7.00 K,289.59 K
2019-06-16 14:30:48,17.43 G,258.65 G,0.00 B,1.08 K
2019-06-16 14:30:50,17.43 G,258.66 G,6.88 K,289.30 K
2019-06-16 14:30:52,17.43 G,258.66 G,0.00 B,1.29 K
2019-06-16 14:30:54,17.43 G,258.66 G,0.00 B,864.00 B
2019-06-16 14:30:56,17.43 G,258.66 G,0.00 B,336.00 B
2019-06-16 14:30:58,17.43 G,258.66 G,0.00 B,840.00 B
2019-06-16 14:31:01,17.43 G,258.66 G,0.00 B,660.00 B
2019-06-16 14:31:03,17.43 G,258.66 G,0.00 B,552.00 B
2019-06-16 14:31:05,17.43 G,258.66 G,0.00 B,735.00 B
2019-06-16 14:31:07,17.43 G,258.66 G,0.00 B,1.66 K
2019-06-16 14:31:09,17.43 G,258.66 G,0.00 B,396.00 B
2019-06-16 14:31:11,17.43 G,258.66 G,0.00 B,1.47 K
2019-06-16 14:31:13,17.43 G,258.66 G,84.00 B,1.19 K
2019-06-16 14:31:15,17.43 G,258.66 G,0.00 B,924.00 B
2019-06-16 14:31:17,17.43 G,258.66 G,0.00 B,1.01 K
2019-06-16 14:31:19,17.43 G,258.66 G,0.00 B,492.00 B
2019-06-16 14:31:21,17.43 G,258.66 G,0.00 B,1.17 K
2019-06-16 14:31:23,17.43 G,258.66 G,0.00 B,795.00 B
2019-06-16 14:31:25,17.43 G,258.66 G,0.00 B,999.00 B
2019-06-16 14:31:27,17.43 G,258.66 G,0.00 B,996.00 B
2019-06-16 14:31:29,17.43 G,258.66 G,0.00 B,675.00 B
2019-06-16 14:31:31,17.43 G,258.66 G,0.00 B,708.00 B
2019-06-16 14:31:33,17.43 G,258.66 G,0.00 B,384.00 B
2019-06-16 14:31:35,17.43 G,258.66 G,0.00 B,384.00 B
2019-06-16 14:31:37,17.43 G,258.66 G,2.43 K,71.62 K
2019-06-16 14:31:39,17.43 G,258.66 G,0.00 B,276.00 B
2019-06-16 14:31:41,17.43 G,258.66 G,6.75 K,289.03 K
2019-06-16 14:31:43,17.43 G,258.66 G,0.00 B,756.00 B
2019-06-16 14:31:45,17.43 G,258.66 G,1.46 K,1.27 K
2019-06-16 14:31:47,17.43 G,258.66 G,0.00 B,2.09 K
2019-06-16 14:31:49,17.43 G,258.66 G,7.52 K,290.00 K
2019-06-16 14:31:51,17.43 G,258.66 G,0.00 B,948.00 B
2019-06-16 14:31:53,17.43 G,258.66 G,7.97 K,290.99 K
2019-06-16 14:31:55,17.43 G,258.66 G,0.00 B,1.21 K
2019-06-16 14:31:57,17.43 G,258.66 G,0.00 B,888.00 B
2019-06-16 14:32:00,17.43 G,258.66 G,0.00 B,960.00 B
2019-06-16 14:32:02,17.43 G,258.66 G,0.00 B,324.00 B
2019-06-16 14:32:04,17.43 G,258.66 G,0.00 B,660.00 B
2019-06-16 14:32:06,17.43 G,258.66 G,0.00 B,936.00 B
2019-06-16 14:32:09,17.43 G,258.66 G,204.00 B,678.00 B
2019-06-16 14:32:11,17.43 G,258.66 G,0.00 B,756.00 B
2019-06-16 14:32:13,17.43 G,258.66 G,0.00 B,564.00 B
2019-06-16 14:32:15,17.43 G,258.66 G,0.00 B,1.51 K
2019-06-16 14:32:17,17.43 G,258.66 G,0.00 B,1.31 K
2019-06-16 14:32:19,17.43 G,258.66 G,0.00 B,768.00 B
2019-06-16 14:32:21,17.43 G,258.66 G,0.00 B,1.56 K
2019-06-16 14:32:23,17.43 G,258.66 G,8.89 K,527.07 K
2019-06-16 14:32:25,17.43 G,258.66 G,0.00 B,780.00 B
2019-06-16 14:32:27,17.43 G,258.66 G,7.86 K,527.79 K
2019-06-16 14:32:29,17.43 G,258.66 G,0.00 B,720.00 B
2019-06-16 14:32:31,17.43 G,258.66 G,0.00 B,396.00 B
2019-06-16 14:32:33,17.43 G,258.66 G,0.00 B,888.00 B
2019-06-16 14:32:35,17.43 G,258.66 G,0.00 B,708.00 B
2019-06-16 14:32:37,17.43 G,258.66 G,8.97 K,501.11 K
2019-06-16 14:32:39,17.43 G,258.66 G,0.00 B,768.00 B
2019-06-16 14:32:41,17.43 G,258.66 G,3.93 K,255.16 K
2019-06-16 14:32:43,17.43 G,258.66 G,0.00 B,1.58 K
2019-06-16 14:32:45,17.43 G,258.66 G,0.00 B,1.25 K
2019-06-16 14:32:47,17.43 G,258.66 G,0.00 B,792.00 B
2019-06-16 14:32:49,17.43 G,258.66 G,0.00 B,1.22 K
2019-06-16 14:32:51,17.43 G,258.66 G,9.01 K,526.33 K
2019-06-16 14:32:53,17.43 G,258.66 G,0.00 B,768.00 B
2019-06-16 14:32:55,17.43 G,258.66 G,0.00 B,519.00 B
2019-06-16 14:32:57,17.43 G,258.66 G,0.00 B,756.00 B
2019-06-16 14:32:59,17.43 G,258.66 G,0.00 B,1.20 K
2019-06-16 14:33:01,17.43 G,258.67 G,8.80 K,498.97 K
2019-06-16 14:33:03,17.43 G,258.67 G,0.00 B,888.00 B
2019-06-16 14:33:05,17.43 G,258.67 G,0.00 B,384.00 B
2019-06-16 14:33:07,17.43 G,258.67 G,0.00 B,1.03 K
2019-06-16 14:33:09,17.43 G,258.67 G,0.00 B,936.00 B
2019-06-16 14:33:11,17.43 G,258.67 G,4.96 K,290.22 K
2019-06-16 14:33:13,17.43 G,258.67 G,42.00 B,1.24 K
2019-06-16 14:33:15,17.43 G,258.67 G,84.00 B,948.00 B
2019-06-16 14:33:17,17.43 G,258.67 G,12.00 K,510.31 K
2019-06-16 14:33:19,17.43 G,258.67 G,0.00 B,816.00 B
2019-06-16 14:33:21,17.43 G,258.67 G,193.00 B,861.00 B
2019-06-16 14:33:23,17.43 G,258.67 G,0.00 B,768.00 B
2019-06-16 14:33:25,17.43 G,258.67 G,0.00 B,552.00 B
2019-06-16 14:33:28,17.43 G,258.67 G,0.00 B,648.00 B
2019-06-16 14:33:30,17.43 G,258.67 G,0.00 B,996.00 B
2019-06-16 14:33:32,17.43 G,258.67 G,8.85 K,530.80 K
2019-06-16 14:33:34,17.43 G,258.67 G,0.00 B,492.00 B
2019-06-16 14:33:36,17.43 G,258.67 G,0.00 B,708.00 B
2019-06-16 14:33:38,17.43 G,258.67 G,0.00 B,816.00 B
2019-06-16 14:33:40,17.43 G,258.67 G,0.00 B,816.00 B
2019-06-16 14:33:43,17.43 G,258.67 G,0.00 B,600.00 B
2019-06-16 14:33:45,17.43 G,258.67 G,0.00 B,936.00 B
2019-06-16 14:33:47,17.43 G,258.67 G,0.00 B,1.66 K
2019-06-16 14:33:49,17.43 G,258.67 G,0.00 B,1.65 K
2019-06-16 14:33:51,17.43 G,258.67 G,9.38 K,528.07 K
2019-06-16 14:33:53,17.43 G,258.67 G,0.00 B,720.00 B
2019-06-16 14:33:55,17.43 G,258.67 G,0.00 B,708.00 B
2019-06-16 14:33:57,17.43 G,258.67 G,0.00 B,984.00 B
2019-06-16 14:33:59,17.43 G,258.67 G,0.00 B,168.00 B
2019-06-16 14:34:01,17.43 G,258.67 G,0.00 B,540.00 B
2019-06-16 14:34:03,17.43 G,258.67 G,0.00 B,432.00 B
2019-06-16 14:34:05,17.43 G,258.67 G,1.49 K,1.49 K
2019-06-16 14:34:07,17.43 G,258.67 G,0.00 B,780.00 B
2019-06-16 14:34:09,17.43 G,258.67 G,0.00 B,1.01 K
2019-06-16 14:34:11,17.43 G,258.67 G,0.00 B,168.00 B
2019-06-16 14:34:13,17.43 G,258.67 G,9.35 K,518.33 K
2019-06-16 14:34:15,17.43 G,258.67 G,0.00 B,1.02 K
2019-06-16 14:34:17,17.43 G,258.67 G,6.01 K,416.03 K
2019-06-16 14:34:19,17.43 G,258.67 G,0.00 B,1.11 K
2019-06-16 14:34:21,17.43 G,258.67 G,0.00 B,756.00 B
2019-06-16 14:34:23,17.43 G,258.67 G,9.66 K,565.69 K
2019-06-16 14:34:25,17.43 G,258.67 G,0.00 B,228.00 B
2019-06-16 14:34:27,17.43 G,258.67 G,0.00 B,816.00 B
2019-06-16 14:34:29,17.43 G,258.67 G,0.00 B,540.00 B
2019-06-16 14:34:31,17.43 G,258.67 G,0.00 B,564.00 B
2019-06-16 14:34:33,17.43 G,258.67 G,8.89 K,533.84 K
2019-06-16 14:34:35,17.43 G,258.67 G,0.00 B,936.00 B
2019-06-16 14:34:37,17.43 G,258.67 G,0.00 B,708.00 B
2019-06-16 14:34:40,17.43 G,258.67 G,0.00 B,828.00 B
2019-06-16 14:34:42,17.43 G,258.67 G,0.00 B,1.50 K
2019-06-16 14:34:44,17.43 G,258.68 G,8.88 K,503.87 K
2019-06-16 14:34:46,17.43 G,258.68 G,42.00 B,1.08 K
2019-06-16 14:34:48,17.43 G,258.68 G,0.00 B,780.00 B
2019-06-16 14:34:51,17.43 G,258.68 G,0.00 B,360.00 B
2019-06-16 14:34:53,17.43 G,258.68 G,0.00 B,1.20 K
2019-06-16 14:34:55,17.43 G,258.68 G,7.72 K,171.52 K
2019-06-16 14:34:57,17.43 G,258.68 G,0.00 B,876.00 B
2019-06-16 14:34:59,17.43 G,258.68 G,0.00 B,1.41 K
2019-06-16 14:35:02,17.43 G,258.68 G,0.00 B,660.00 B
2019-06-16 14:35:04,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:35:07,17.43 G,258.68 G,0.00 B,1.03 K
2019-06-16 14:35:09,17.43 G,258.68 G,0.00 B,708.00 B
2019-06-16 14:35:12,17.43 G,258.68 G,0.00 B,984.00 B
2019-06-16 14:35:14,17.43 G,258.68 G,0.00 B,828.00 B
2019-06-16 14:35:16,17.43 G,258.68 G,8.51 K,447.04 K
2019-06-16 14:35:18,17.43 G,258.68 G,84.00 B,1.14 K
2019-06-16 14:35:20,17.43 G,258.68 G,0.00 B,60.00 B
2019-06-16 14:35:23,17.43 G,258.68 G,0.00 B,336.00 B
2019-06-16 14:35:25,17.43 G,258.68 G,0.00 B,564.00 B
2019-06-16 14:35:27,17.43 G,258.68 G,0.00 B,600.00 B
2019-06-16 14:35:29,17.43 G,258.68 G,0.00 B,768.00 B
2019-06-16 14:35:31,17.43 G,258.68 G,0.00 B,600.00 B
2019-06-16 14:35:33,17.43 G,258.68 G,462.00 B,1.68 K
2019-06-16 14:35:35,17.43 G,258.68 G,0.00 B,816.00 B
2019-06-16 14:35:37,17.43 G,258.68 G,0.00 B,552.00 B
2019-06-16 14:35:39,17.43 G,258.68 G,0.00 B,1.44 K
2019-06-16 14:35:42,17.43 G,258.68 G,0.00 B,1.50 K
2019-06-16 14:35:44,17.43 G,258.68 G,0.00 B,924.00 B
2019-06-16 14:35:46,17.43 G,258.68 G,1.87 K,86.59 K
2019-06-16 14:35:48,17.43 G,258.68 G,42.00 B,732.00 B
2019-06-16 14:35:50,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:35:52,17.43 G,258.68 G,198.00 B,3.48 K
2019-06-16 14:35:54,17.43 G,258.68 G,0.00 B,888.00 B
2019-06-16 14:35:56,17.43 G,258.68 G,0.00 B,708.00 B
2019-06-16 14:35:58,17.43 G,258.68 G,6.17 K,78.29 K
2019-06-16 14:36:00,17.43 G,258.68 G,0.00 B,1.20 K
2019-06-16 14:36:02,17.43 G,258.68 G,6.10 K,37.12 K
2019-06-16 14:36:04,17.43 G,258.68 G,0.00 B,612.00 B
2019-06-16 14:36:06,17.43 G,258.68 G,0.00 B,1.01 K
2019-06-16 14:36:08,17.43 G,258.68 G,0.00 B,504.00 B
2019-06-16 14:36:10,17.43 G,258.68 G,0.00 B,948.00 B
2019-06-16 14:36:13,17.43 G,258.68 G,0.00 B,756.00 B
2019-06-16 14:36:15,17.43 G,258.68 G,204.00 B,1.37 K
2019-06-16 14:36:17,17.43 G,258.68 G,42.00 B,996.00 B
2019-06-16 14:36:19,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:36:21,17.43 G,258.68 G,0.00 B,1008.00 B
2019-06-16 14:36:23,17.43 G,258.68 G,6.64 K,462.69 K
2019-06-16 14:36:25,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:36:27,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:36:29,17.43 G,258.68 G,4.84 K,176.09 K
2019-06-16 14:36:31,17.43 G,258.68 G,0.00 B,648.00 B
2019-06-16 14:36:33,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:36:35,17.43 G,258.68 G,0.00 B,924.00 B
2019-06-16 14:36:37,17.43 G,258.68 G,0.00 B,816.00 B
2019-06-16 14:36:39,17.43 G,258.68 G,10.05 K,539.12 K
2019-06-16 14:36:41,17.43 G,258.68 G,0.00 B,1.02 K
2019-06-16 14:36:43,17.43 G,258.68 G,0.00 B,756.00 B
2019-06-16 14:36:45,17.43 G,258.68 G,0.00 B,1.39 K
2019-06-16 14:36:47,17.43 G,258.68 G,0.00 B,768.00 B
2019-06-16 14:36:49,17.43 G,258.68 G,9.92 K,601.39 K
2019-06-16 14:36:51,17.43 G,258.68 G,0.00 B,324.00 B
2019-06-16 14:36:53,17.43 G,258.68 G,0.00 B,756.00 B
2019-06-16 14:36:55,17.43 G,258.68 G,0.00 B,612.00 B
2019-06-16 14:36:57,17.43 G,258.68 G,0.00 B,828.00 B
2019-06-16 14:36:59,17.43 G,258.68 G,9.92 K,603.50 K
2019-06-16 14:37:01,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:37:03,17.43 G,258.68 G,0.00 B,384.00 B
2019-06-16 14:37:05,17.43 G,258.68 G,0.00 B,756.00 B
2019-06-16 14:37:07,17.43 G,258.68 G,0.00 B,1.70 K
2019-06-16 14:37:09,17.43 G,258.68 G,10.57 K,624.62 K
2019-06-16 14:37:11,17.43 G,258.68 G,0.00 B,924.00 B
2019-06-16 14:37:13,17.43 G,258.68 G,0.00 B,1.62 K
2019-06-16 14:37:15,17.43 G,258.68 G,5.35 K,299.19 K
2019-06-16 14:37:17,17.43 G,258.68 G,0.00 B,540.00 B
2019-06-16 14:37:19,17.43 G,258.68 G,4.51 K,302.37 K
2019-06-16 14:37:21,17.43 G,258.68 G,84.00 B,564.00 B
2019-06-16 14:37:23,17.43 G,258.68 G,0.00 B,612.00 B
2019-06-16 14:37:25,17.43 G,258.68 G,4.45 K,380.00 K
2019-06-16 14:37:27,17.43 G,258.68 G,0.00 B,1008.00 B
2019-06-16 14:37:29,17.43 G,258.68 G,0.00 B,444.00 B
2019-06-16 14:37:31,17.43 G,258.68 G,2.84 K,117.65 K
2019-06-16 14:37:33,17.43 G,258.68 G,0.00 B,1.07 K
2019-06-16 14:37:35,17.43 G,258.68 G,0.00 B,396.00 B
2019-06-16 14:37:37,17.43 G,258.68 G,1.22 K,43.94 K
2019-06-16 14:37:39,17.43 G,258.68 G,0.00 B,1.66 K
2019-06-16 14:37:41,17.43 G,258.68 G,0.00 B,936.00 B
2019-06-16 14:37:45,17.43 G,258.68 G,0.00 B,1.14 K
2019-06-16 14:37:47,17.43 G,258.68 G,0.00 B,1.03 K
2019-06-16 14:37:49,17.43 G,258.68 G,3.80 K,164.83 K
2019-06-16 14:37:51,17.43 G,258.68 G,0.00 B,444.00 B
2019-06-16 14:37:53,17.43 G,258.68 G,0.00 B,768.00 B
2019-06-16 14:37:56,17.43 G,258.68 G,0.00 B,648.00 B
2019-06-16 14:37:58,17.43 G,258.68 G,0.00 B,540.00 B
2019-06-16 14:38:00,17.43 G,258.68 G,2.16 K,3.70 K
2019-06-16 14:38:02,17.43 G,258.68 G,0.00 B,1.22 K
2019-06-16 14:38:04,17.43 G,258.68 G,0.00 B,276.00 B
2019-06-16 14:38:06,17.43 G,258.68 G,0.00 B,1.28 K
2019-06-16 14:38:08,17.43 G,258.68 G,0.00 B,1.22 K
2019-06-16 14:38:10,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:38:12,17.43 G,258.68 G,0.00 B,1.01 K
2019-06-16 14:38:14,17.43 G,258.68 G,2.17 K,2.98 K
2019-06-16 14:38:16,17.43 G,258.68 G,0.00 B,768.00 B
2019-06-16 14:38:18,17.43 G,258.68 G,204.00 B,1.06 K
2019-06-16 14:38:20,17.43 G,258.68 G,42.00 B,780.00 B
2019-06-16 14:38:22,17.43 G,258.68 G,2.70 K,6.42 K
2019-06-16 14:38:24,17.43 G,258.68 G,2.16 K,2.34 K
2019-06-16 14:38:26,17.43 G,258.68 G,0.00 B,1.02 K
2019-06-16 14:38:28,17.43 G,258.68 G,0.00 B,612.00 B
2019-06-16 14:38:30,17.43 G,258.68 G,0.00 B,672.00 B
2019-06-16 14:38:32,17.43 G,258.68 G,0.00 B,1.29 K
2019-06-16 14:38:34,17.43 G,258.68 G,2.16 K,3.23 K
2019-06-16 14:38:36,17.43 G,258.68 G,0.00 B,1.18 K
2019-06-16 14:38:38,17.43 G,258.68 G,2.17 K,2.33 K
2019-06-16 14:38:40,17.43 G,258.68 G,0.00 B,1.28 K
2019-06-16 14:38:42,17.43 G,258.68 G,0.00 B,384.00 B
2019-06-16 14:38:44,17.43 G,258.68 G,0.00 B,504.00 B
2019-06-16 14:38:46,17.43 G,258.68 G,0.00 B,828.00 B
2019-06-16 14:38:48,17.43 G,258.68 G,0.00 B,384.00 B
2019-06-16 14:38:50,17.43 G,258.68 G,0.00 B,600.00 B
2019-06-16 14:38:52,17.43 G,258.68 G,2.16 K,2.16 K
2019-06-16 14:38:54,17.43 G,258.68 G,0.00 B,924.00 B
2019-06-16 14:38:56,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:38:58,17.43 G,258.68 G,0.00 B,720.00 B
2019-06-16 14:39:00,17.43 G,258.68 G,0.00 B,660.00 B
2019-06-16 14:39:02,17.43 G,258.68 G,2.25 K,2.52 K
2019-06-16 14:39:04,17.43 G,258.68 G,0.00 B,1.24 K
2019-06-16 14:39:06,17.43 G,258.68 G,462.00 B,2.22 K
2019-06-16 14:39:08,17.43 G,258.68 G,0.00 B,1.35 K
2019-06-16 14:39:10,17.43 G,258.68 G,0.00 B,1.07 K
2019-06-16 14:39:12,17.43 G,258.69 G,11.32 K,519.22 K
2019-06-16 14:39:14,17.43 G,258.69 G,0.00 B,540.00 B
2019-06-16 14:39:16,17.43 G,258.69 G,0.00 B,1.39 K
2019-06-16 14:39:18,17.43 G,258.69 G,4.10 K,33.13 K
2019-06-16 14:39:20,17.43 G,258.69 G,42.00 B,795.00 B
2019-06-16 14:39:22,17.43 G,258.69 G,9.71 K,435.25 K
2019-06-16 14:39:24,17.43 G,258.69 G,84.00 B,624.00 B
2019-06-16 14:39:26,17.43 G,258.69 G,0.00 B,648.00 B
2019-06-16 14:39:28,17.43 G,258.69 G,0.00 B,288.00 B
2019-06-16 14:39:30,17.43 G,258.69 G,0.00 B,1.17 K
2019-06-16 14:39:32,17.43 G,258.69 G,0.00 B,768.00 B
2019-06-16 14:39:34,17.43 G,258.69 G,0.00 B,624.00 B
