query,time,httpCalls,nbResults,errors
query_1446,5.09,1,0
query_1449,22.803,1,0
query_144,0.061,1,0
query_1453,6.276,1,0
query_1454,1.213,1,0
query_1455,0.966,1,0
query_1456,10.055,1,0
query_1457,3.891,1,0
query_1458,0.09,1,0
query_1460,0.212,1,0
query_1461,0.326,1,0
query_1463,0.498,1,0
query_1464,14.906,1,0
query_1465,0.806,1,0
query_1466,0.044,1,0
query_1467,13.692,1,0
query_1468,1.552,1,0
query_1469,9.511,1,0
query_146,0.831,1,0
query_1470,17.521,1,0
query_1471,1.363,1,0
query_1472,0.101,1,0
query_1473,1.87,1,0
query_1474,0.832,1,0
query_1475,3.659,1,0
query_1476,0.061,1,0
query_1477,1.748,1,0
query_1479,182.286,1,0
query_147,0.525,1,0
query_1480,0.037,1,0
query_1482,5.582,1,0
query_1483,7.846,1,0
query_1485,25.619,1,0
query_1486,0.036,1,0
query_1487,0.042,1,0
query_1488,1.327,1,0
query_1489,44.4,1,0
query_148,0.368,1,0
query_1492,0.105,1,0
query_1493,1.729,1,0
query_1494,0.056,1,0
query_1495,11.226,1,0
query_1496,0.146,1,0
query_1497,7.785,1,0
query_1498,0.436,1,0
query_1499,1.75,1,0
query_149,0.029,1,0
query_14,1.951,1,0
query_1500,0.034,1,0
query_1502,5.077,1,0
query_1506,3.488,1,0
query_1507,14.352,1,0
query_1509,0.901,1,0
query_150,2.073,1,0
query_1511,0.038,1,0
query_1512,0.023,1,0
query_1513,1.353,1,0
query_1514,0.024,1,0
query_1515,0.151,1,0
query_1516,5.838,1,0
query_1517,0.026,1,0
query_1518,0.371,1,0
query_1519,3.845,1,0
query_151,3.037,1,0
query_1522,1.55,1,0
query_1525,0.169,1,0
query_1526,0.057,1,0
query_1527,0.378,1,0
query_1528,0.214,1,0
query_1529,5.711,1,0
query_152,0.346,1,0
query_1530,0.043,1,0
query_1531,0.061,1,0
query_1532,1.591,1,0
query_1533,0.116,1,0
query_1534,0.187,1,0
query_1535,0.024,1,0
query_1536,10.89,1,0
query_1537,0.022,1,0
query_1538,17.872,1,0
query_153,11.394,1,0
query_1541,0.219,1,0
query_1542,202.651,1,0
query_1543,3.351,1,0
query_1544,3.045,1,0
query_1546,0.142,1,0
query_1547,1.102,1,0
query_1548,0.309,1,0
query_1550,8.58,1,0
query_1551,0.056,1,0
query_1552,0.143,1,0
query_1553,1.221,1,0
query_1554,10.767,1,0
query_1555,0.097,1,0
query_1556,0.229,1,0
query_1557,0.053,1,0
query_1558,0.309,1,0
query_1559,0.038,1,0
query_155,0.484,1,0
query_1560,5.518,1,0
query_1561,9.346,1,0
query_1562,9.345,1,0
query_1563,12.821,1,0
query_1564,0.276,1,0
query_1565,0.861,1,0
query_1566,12.409,1,0
query_1568,0.078,1,0
query_1569,0.808,1,0
query_156,2.167,1,0
query_1571,5.454,1,0
query_1573,4.118,1,0
query_1574,0.077,1,0
query_1575,4.069,1,0
query_1576,2.857,1,0
query_1577,0.059,1,0
query_1578,1.59,1,0
query_157,0.411,1,0
query_1580,0.733,1,0
query_1581,0.243,1,0
query_1582,7.514,1,0
query_1583,0.026,1,0
query_1584,1.098,1,0
query_1585,15.389,1,0
query_1586,9.837,1,0
query_1587,3.963,1,0
query_1588,13.816,1,0
query_1589,0.035,1,0
query_158,4.059,1,0
query_1590,3.886,1,0
query_1591,0.82,1,0
query_1593,0.562,1,0
query_1595,0.857,1,0
query_1596,0.035,1,0
query_1597,0.045,1,0
query_1598,1.766,1,0
query_1599,0.224,1,0
query_159,2.26,1,0
query_1600,1.495,1,0
query_1602,3.851,1,0
query_1603,1.097,1,0
query_1605,0.049,1,0
query_1608,0.931,1,0
query_1609,0.639,1,0
query_160,29.627,1,0
query_1610,0.05,1,0
query_1611,2.463,1,0
query_1613,0.397,1,0
query_1614,0.122,1,0
query_1615,0.276,1,0
query_1616,4.593,1,0
query_1617,0.444,1,0
query_1618,0.03,1,0
query_1619,0.104,1,0
query_5851,2.272,1,0
query_634,0.833,1,0
query_7146,0.18,1,0
