2019-06-11 16:36:25,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:27,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:29,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:31,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:33,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:35,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:37,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:39,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:41,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:43,4.59 G,109.96 G,7.06 K,59.46 K
2019-06-11 16:36:45,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:47,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:49,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:51,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:53,4.59 G,109.96 G,7.64 K,70.23 K
2019-06-11 16:36:55,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:57,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:36:59,4.59 G,109.96 G,42.00 B,3.15 K
2019-06-11 16:37:01,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:03,4.59 G,109.96 G,7.63 K,55.07 K
2019-06-11 16:37:05,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:07,4.59 G,109.96 G,1.42 K,52.37 K
2019-06-11 16:37:09,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:11,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:13,4.59 G,109.96 G,5.64 K,64.17 K
2019-06-11 16:37:15,4.59 G,109.96 G,576.00 B,492.00 B
2019-06-11 16:37:17,4.59 G,109.96 G,7.34 K,43.79 K
2019-06-11 16:37:19,4.59 G,109.96 G,0.00 B,60.00 B
2019-06-11 16:37:21,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:23,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:25,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:27,4.59 G,109.96 G,5.77 K,37.83 K
2019-06-11 16:37:29,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:31,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:33,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:35,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:37,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:39,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:41,4.59 G,109.96 G,6.84 K,48.14 K
2019-06-11 16:37:43,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:45,4.59 G,109.96 G,0.00 B,0.00 B
2019-06-11 16:37:47,4.59 G,109.96 G,0.00 B,0.00 B
