2019-06-16 17:00:12,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:00:14,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:00:16,1.60 G,7.50 G,0.00 B,60.00 B
2019-06-16 17:00:18,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:00:20,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:00:22,1.60 G,7.50 G,7.48 K,63.89 K
2019-06-16 17:00:24,1.60 G,7.50 G,204.00 B,138.00 B
2019-06-16 17:00:26,1.60 G,7.50 G,8.21 K,82.46 K
2019-06-16 17:00:28,1.60 G,7.50 G,660.00 B,15.07 K
2019-06-16 17:00:30,1.60 G,7.50 G,1.03 K,13.81 K
2019-06-16 17:00:32,1.60 G,7.50 G,462.00 B,1.73 K
2019-06-16 17:00:34,1.60 G,7.50 G,858.00 B,11.11 K
2019-06-16 17:00:36,1.60 G,7.50 G,2.13 K,79.12 K
2019-06-16 17:00:44,1.60 G,7.50 G,5.22 K,189.75 K
2019-06-16 17:00:46,1.60 G,7.50 G,3.42 K,157.95 K
2019-06-16 17:00:48,1.60 G,7.50 G,792.00 B,36.31 K
2019-06-16 17:00:54,1.60 G,7.50 G,528.00 B,3.13 K
2019-06-16 17:00:58,1.60 G,7.50 G,42.00 B,60.00 B
2019-06-16 17:01:00,1.60 G,7.50 G,0.00 B,720.00 B
2019-06-16 17:01:02,1.60 G,7.50 G,1.48 K,11.55 K
2019-06-16 17:01:04,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:06,1.60 G,7.50 G,3.80 K,69.15 K
2019-06-16 17:01:08,1.60 G,7.50 G,594.00 B,1.57 K
2019-06-16 17:01:11,1.60 G,7.50 G,66.00 B,132.00 B
2019-06-16 17:01:13,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:15,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:17,1.60 G,7.50 G,0.00 B,60.00 B
2019-06-16 17:01:19,1.60 G,7.50 G,2.45 K,65.17 K
2019-06-16 17:01:21,1.60 G,7.50 G,1.10 K,4.51 K
2019-06-16 17:01:25,1.60 G,7.50 G,2.51 K,122.54 K
2019-06-16 17:01:27,1.60 G,7.50 G,3.29 K,123.12 K
2019-06-16 17:01:29,1.60 G,7.50 G,3.01 K,109.00 K
2019-06-16 17:01:32,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:34,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:36,1.60 G,7.50 G,1.68 K,60.53 K
2019-06-16 17:01:38,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:40,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:42,1.60 G,7.50 G,6.51 K,272.95 K
2019-06-16 17:01:48,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:50,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:01:52,1.60 G,7.50 G,1.22 K,20.69 K
2019-06-16 17:01:54,1.60 G,7.50 G,462.00 B,1.43 K
2019-06-16 17:01:56,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:02:00,1.60 G,7.50 G,462.00 B,1.43 K
2019-06-16 17:02:02,1.60 G,7.50 G,1.16 K,6.77 K
2019-06-16 17:02:05,1.60 G,7.50 G,1.16 K,6.39 K
2019-06-16 17:02:07,1.60 G,7.50 G,0.00 B,0.00 B
2019-06-16 17:02:09,1.60 G,7.50 G,462.00 B,1.46 K
2019-06-16 17:02:11,1.60 G,7.50 G,462.00 B,1.46 K
2019-06-16 17:02:13,1.60 G,7.50 G,462.00 B,1.46 K
2019-06-16 17:02:16,1.60 G,7.50 G,0.00 B,60.00 B
2019-06-16 17:02:18,1.60 G,7.50 G,0.00 B,0.00 B
