2019-06-11 16:47:55,147.8,161.12 M
2019-06-11 16:47:58,145.9,161.49 M
2019-06-11 16:48:00,0.0,161.49 M
2019-06-11 16:48:02,0.0,164.31 M
2019-06-11 16:48:04,10.0,164.93 M
2019-06-11 16:48:06,1.0,164.95 M
2019-06-11 16:48:08,0.0,165.11 M
2019-06-11 16:48:10,4.0,165.18 M
2019-06-11 16:48:12,1.0,165.21 M
2019-06-11 16:48:14,1.0,165.30 M
2019-06-11 16:48:17,7.0,165.46 M
2019-06-11 16:48:19,0.0,165.46 M
2019-06-11 16:48:21,0.0,166.39 M
2019-06-11 16:48:23,9.0,166.40 M
2019-06-11 16:48:25,0.0,166.40 M
2019-06-11 16:48:27,141.9,161.41 M
2019-06-11 16:48:29,0.0,161.41 M
2019-06-11 16:48:31,0.0,163.42 M
2019-06-11 16:48:33,1.0,163.42 M
2019-06-11 16:48:35,0.0,163.42 M
2019-06-11 16:48:37,1.0,163.42 M
2019-06-11 16:48:39,0.0,163.42 M
2019-06-11 16:48:41,0.0,163.42 M
2019-06-11 16:48:43,0.0,163.61 M
2019-06-11 16:48:45,0.0,163.61 M
2019-06-11 16:48:47,4.0,163.61 M
2019-06-11 16:48:49,0.0,163.61 M
2019-06-11 16:48:51,0.0,163.61 M
2019-06-11 16:48:53,2.0,163.73 M
2019-06-11 16:48:55,0.0,163.73 M
2019-06-11 16:48:57,0.0,163.73 M
2019-06-11 16:48:59,1.0,163.73 M
2019-06-11 16:49:01,0.0,163.73 M
2019-06-11 16:49:03,0.0,163.81 M
2019-06-11 16:49:05,1.0,163.81 M
2019-06-11 16:49:07,0.0,163.81 M
2019-06-11 16:49:09,0.0,163.81 M
2019-06-11 16:49:11,2.0,163.87 M
2019-06-11 16:49:13,2.0,163.97 M
2019-06-11 16:49:15,0.0,163.97 M
2019-06-11 16:49:17,0.0,163.97 M
2019-06-11 16:49:19,3.0,164.19 M
2019-06-11 16:49:21,0.0,164.19 M
2019-06-11 16:49:23,0.0,164.25 M
2019-06-11 16:49:25,0.0,164.25 M
2019-06-11 16:49:27,2.0,164.25 M
2019-06-11 16:49:29,0.0,164.25 M
2019-06-11 16:49:31,0.0,164.25 M
2019-06-11 16:49:33,2.0,164.25 M
2019-06-11 16:49:35,0.0,164.25 M
2019-06-11 16:49:37,0.0,164.25 M
2019-06-11 16:49:39,1.0,164.25 M
2019-06-11 16:49:41,0.0,164.25 M
2019-06-11 16:49:43,1.0,164.25 M
2019-06-11 16:49:45,0.0,164.25 M
2019-06-11 16:49:47,0.0,164.25 M
2019-06-11 16:49:49,0.0,164.25 M
2019-06-11 16:49:51,3.0,167.08 M
2019-06-11 16:49:53,1.0,167.08 M
2019-06-11 16:49:55,1.0,167.08 M
2019-06-11 16:49:57,0.0,167.08 M
2019-06-11 16:49:59,0.0,167.08 M
2019-06-11 16:50:01,2.0,167.08 M
2019-06-11 16:50:03,0.0,167.08 M
2019-06-11 16:50:05,0.0,167.09 M
2019-06-11 16:50:07,1.0,167.09 M
2019-06-11 16:50:09,0.0,167.09 M
2019-06-11 16:50:11,0.0,167.09 M
2019-06-11 16:50:13,1.0,167.09 M
2019-06-11 16:50:15,0.0,167.09 M
2019-06-11 16:50:17,0.0,167.09 M
2019-06-11 16:50:19,0.0,167.09 M
2019-06-11 16:50:21,1.0,167.09 M
2019-06-11 16:50:23,0.0,167.09 M
2019-06-11 16:50:25,0.0,167.09 M
2019-06-11 16:50:27,1.0,167.09 M
2019-06-11 16:50:29,2.0,167.09 M
2019-06-11 16:50:31,0.0,167.09 M
2019-06-11 16:50:33,0.0,167.09 M
2019-06-11 16:50:35,1.0,167.09 M
2019-06-11 16:50:37,0.0,167.09 M
2019-06-11 16:50:39,0.0,167.25 M
2019-06-11 16:50:41,2.0,167.25 M
2019-06-11 16:50:43,0.0,167.25 M
2019-06-11 16:50:45,0.0,167.25 M
2019-06-11 16:50:47,2.0,167.25 M
2019-06-11 16:50:49,0.0,167.25 M
2019-06-11 16:50:51,0.0,167.25 M
2019-06-11 16:50:53,0.0,167.25 M
2019-06-11 16:50:55,1.0,167.25 M
2019-06-11 16:50:57,0.0,167.25 M
2019-06-11 16:50:59,0.0,167.25 M
2019-06-11 16:51:01,3.0,167.25 M
2019-06-11 16:51:03,0.0,167.25 M
2019-06-11 16:51:05,0.0,167.25 M
2019-06-11 16:51:07,2.0,167.29 M
2019-06-11 16:51:09,0.0,167.29 M
2019-06-11 16:51:12,0.0,167.29 M
