2019-06-16 14:18:30,12.0,44.71 M
2019-06-16 14:18:32,43.0,62.50 M
2019-06-16 14:18:34,47.9,70.74 M
2019-06-16 14:18:36,53.0,89.84 M
2019-06-16 14:18:38,54.0,93.30 M
2019-06-16 14:18:40,42.0,93.88 M
2019-06-16 14:18:42,39.0,93.70 M
2019-06-16 14:18:44,45.0,94.68 M
2019-06-16 14:18:46,53.0,96.27 M
2019-06-16 14:18:48,53.9,96.28 M
2019-06-16 14:18:50,55.9,99.14 M
2019-06-16 14:18:52,51.9,97.51 M
2019-06-16 14:18:54,53.9,96.89 M
2019-06-16 14:18:56,47.9,102.49 M
2019-06-16 14:18:58,50.9,104.32 M
2019-06-16 14:19:00,51.9,102.78 M
2019-06-16 14:19:02,50.0,103.68 M
2019-06-16 14:19:07,81.0,75.98 M
2019-06-16 14:19:09,86.9,85.64 M
2019-06-16 14:19:17,104.9,87.21 M
2019-06-16 14:19:21,95.9,85.51 M
2019-06-16 14:19:24,95.9,85.30 M
2019-06-16 14:19:33,76.0,78.33 M
2019-06-16 14:19:35,56.9,95.96 M
2019-06-16 14:19:39,72.9,77.12 M
2019-06-16 14:19:41,51.9,95.05 M
2019-06-16 14:19:43,60.0,95.38 M
2019-06-16 14:19:45,58.9,98.55 M
2019-06-16 14:19:50,78.0,77.74 M
2019-06-16 14:19:53,81.9,83.88 M
2019-06-16 14:19:55,79.9,82.83 M
2019-06-16 14:19:58,80.9,83.37 M
2019-06-16 14:20:01,89.0,86.91 M
2019-06-16 14:20:07,73.9,76.86 M
2019-06-16 14:20:10,76.9,78.71 M
2019-06-16 14:20:13,78.9,78.94 M
2019-06-16 14:20:16,87.9,85.84 M
2019-06-16 14:20:19,87.9,84.73 M
2019-06-16 14:20:21,85.9,80.67 M
2019-06-16 14:20:24,85.9,84.50 M
2019-06-16 14:20:26,88.0,87.16 M
2019-06-16 14:20:29,88.0,87.07 M
2019-06-16 14:20:32,93.0,86.05 M
