2019-07-17 20:25:51,13.0,43.84 M
2019-07-17 20:25:53,6.0,45.01 M
2019-07-17 20:25:55,17.0,52.57 M
2019-07-17 20:25:57,15.0,57.69 M
2019-07-17 20:25:59,17.0,64.70 M
2019-07-17 20:26:01,31.0,68.46 M
2019-07-17 20:26:03,27.0,77.34 M
2019-07-17 20:26:05,28.0,85.92 M
2019-07-17 20:26:07,27.0,88.94 M
2019-07-17 20:26:09,22.0,89.45 M
2019-07-17 20:26:11,33.0,91.13 M
2019-07-17 20:26:13,32.0,94.40 M
2019-07-17 20:26:15,29.0,94.12 M
2019-07-17 20:26:17,29.0,96.34 M
2019-07-17 20:26:19,29.0,97.05 M
2019-07-17 20:26:21,29.0,97.54 M
2019-07-17 20:26:23,28.0,97.41 M
2019-07-17 20:26:25,37.0,97.92 M
2019-07-17 20:26:27,31.0,96.17 M
2019-07-17 20:26:29,35.0,97.14 M
2019-07-17 20:26:31,38.0,98.82 M
2019-07-17 20:26:33,29.0,98.70 M
2019-07-17 20:26:35,36.0,96.88 M
2019-07-17 20:26:37,35.0,99.07 M
2019-07-17 20:26:39,33.0,100.08 M
2019-07-17 20:26:41,31.0,99.08 M
2019-07-17 20:26:43,33.0,100.07 M
2019-07-17 20:26:45,35.0,99.36 M
2019-07-17 20:26:47,44.0,99.14 M
2019-07-17 20:26:49,36.0,98.60 M
2019-07-17 20:26:51,34.0,99.98 M
2019-07-17 20:26:53,33.0,100.75 M
2019-07-17 20:26:55,38.0,100.26 M
2019-07-17 20:26:57,38.0,99.30 M
2019-07-17 20:26:59,38.0,100.92 M
2019-07-17 20:27:01,31.0,99.32 M
2019-07-17 20:27:03,33.0,101.30 M
2019-07-17 20:27:05,34.0,101.43 M
2019-07-17 20:27:07,40.0,103.51 M
2019-07-17 20:27:09,38.0,105.10 M
2019-07-17 20:27:11,36.0,103.12 M
2019-07-17 20:27:13,39.0,104.45 M
2019-07-17 20:27:15,25.0,104.11 M
2019-07-17 20:27:17,32.0,102.00 M
2019-07-17 20:27:20,37.0,102.86 M
2019-07-17 20:27:22,37.0,105.59 M
2019-07-17 20:27:24,35.0,104.35 M
2019-07-17 20:27:26,38.0,106.42 M
2019-07-17 20:27:28,39.0,105.78 M
2019-07-17 20:27:30,37.0,104.10 M
2019-07-17 20:27:32,40.0,104.11 M
2019-07-17 20:27:34,34.0,105.37 M
2019-07-17 20:27:36,31.0,104.04 M
2019-07-17 20:27:38,41.0,105.68 M
2019-07-17 20:27:40,36.0,107.02 M
2019-07-17 20:27:42,39.0,106.96 M
2019-07-17 20:27:44,28.0,108.51 M
2019-07-17 20:27:46,31.0,108.51 M
2019-07-17 20:27:48,41.0,106.98 M
2019-07-17 20:27:50,36.0,105.40 M
2019-07-17 20:27:52,29.0,107.27 M
2019-07-17 20:27:54,34.0,110.60 M
2019-07-17 20:27:56,33.0,107.44 M
2019-07-17 20:27:58,37.0,106.25 M
2019-07-17 20:28:00,35.0,105.62 M
2019-07-17 20:28:02,34.0,107.88 M
2019-07-17 20:28:04,35.0,107.43 M
2019-07-17 20:28:06,33.0,108.24 M
2019-07-17 20:28:08,36.0,106.84 M
2019-07-17 20:28:10,33.0,107.83 M
2019-07-17 20:28:12,32.0,110.37 M
2019-07-17 20:28:14,32.0,111.05 M
2019-07-17 20:28:16,36.0,107.77 M
2019-07-17 20:28:18,32.0,109.68 M
2019-07-17 20:28:20,32.0,109.36 M
2019-07-17 20:28:22,27.0,112.66 M
2019-07-17 20:28:24,44.0,114.41 M
2019-07-17 20:28:26,31.0,114.92 M
2019-07-17 20:28:28,39.0,114.19 M
2019-07-17 20:28:30,28.0,114.02 M
2019-07-17 20:28:32,35.0,110.14 M
2019-07-17 20:28:34,38.0,112.91 M
2019-07-17 20:28:36,24.0,112.89 M
2019-07-17 20:28:38,30.0,112.16 M
2019-07-17 20:28:40,31.0,110.38 M
2019-07-17 20:28:42,23.0,112.42 M
2019-07-17 20:28:44,34.0,112.08 M
2019-07-17 20:28:46,32.0,111.82 M
2019-07-17 20:28:48,33.0,111.93 M
2019-07-17 20:28:50,29.0,114.32 M
2019-07-17 20:28:52,28.0,115.40 M
2019-07-17 20:28:54,37.0,115.89 M
2019-07-17 20:28:56,30.0,113.86 M
2019-07-17 20:28:58,40.0,116.67 M
2019-07-17 20:29:00,27.0,114.93 M
2019-07-17 20:29:02,41.9,115.09 M
2019-07-17 20:29:04,26.0,115.60 M
2019-07-17 20:29:06,35.0,115.60 M
2019-07-17 20:29:08,39.0,114.06 M
2019-07-17 20:29:10,41.9,111.00 M
2019-07-17 20:29:12,35.0,113.43 M
2019-07-17 20:29:14,29.0,115.69 M
2019-07-17 20:29:16,28.0,115.39 M
2019-07-17 20:29:18,31.0,117.59 M
2019-07-17 20:29:20,26.0,118.70 M
2019-07-17 20:29:22,26.0,116.18 M
2019-07-17 20:29:24,31.0,116.84 M
2019-07-17 20:29:26,35.0,120.51 M
2019-07-17 20:29:28,28.0,113.80 M
2019-07-17 20:29:30,33.0,112.77 M
2019-07-17 20:29:32,27.0,116.31 M
2019-07-17 20:29:34,34.0,115.15 M
2019-07-17 20:29:36,24.0,117.71 M
2019-07-17 20:29:38,27.0,118.03 M
2019-07-17 20:29:40,25.0,116.85 M
2019-07-17 20:29:42,30.0,118.52 M
2019-07-17 20:29:44,31.0,118.57 M
2019-07-17 20:29:46,37.0,117.44 M
2019-07-17 20:29:48,26.0,118.16 M
2019-07-17 20:29:50,32.0,118.18 M
2019-07-17 20:29:52,26.0,118.66 M
2019-07-17 20:29:54,39.0,116.12 M
2019-07-17 20:29:56,30.0,117.34 M
2019-07-17 20:29:58,33.0,117.86 M
2019-07-17 20:30:00,29.0,118.43 M
2019-07-17 20:30:02,40.0,118.45 M
2019-07-17 20:30:04,33.0,119.63 M
2019-07-17 20:30:06,19.0,120.10 M
2019-07-17 20:30:08,43.0,119.60 M
2019-07-17 20:30:10,30.0,121.55 M
2019-07-17 20:30:12,47.9,123.20 M
2019-07-17 20:30:14,45.9,124.61 M
2019-07-17 20:30:16,37.0,125.61 M
2019-07-17 20:30:18,33.0,126.36 M
2019-07-17 20:30:20,35.0,126.61 M
2019-07-17 20:30:22,47.0,122.95 M
2019-07-17 20:30:24,48.9,124.80 M
2019-07-17 20:30:26,30.0,126.85 M
2019-07-17 20:30:28,24.0,128.30 M
2019-07-17 20:30:31,27.0,128.82 M
2019-07-17 20:30:33,34.0,125.62 M
2019-07-17 20:30:35,28.0,123.55 M
2019-07-17 20:30:37,24.0,125.58 M
2019-07-17 20:30:39,29.0,125.54 M
2019-07-17 20:30:41,32.0,123.94 M
2019-07-17 20:30:43,30.0,125.68 M
2019-07-17 20:30:45,32.0,124.51 M
2019-07-17 20:30:47,30.0,122.25 M
2019-07-17 20:30:49,24.0,124.39 M
2019-07-17 20:30:52,65.9,65.18 M
2019-07-17 20:30:54,47.9,85.21 M
2019-07-17 20:30:56,38.0,91.91 M
2019-07-17 20:30:58,40.0,95.37 M
2019-07-17 20:31:00,44.0,95.68 M
2019-07-17 20:31:02,43.0,96.33 M
2019-07-17 20:31:04,44.0,96.05 M
2019-07-17 20:31:06,45.0,95.98 M
2019-07-17 20:31:08,51.9,99.84 M
2019-07-17 20:31:10,48.0,99.66 M
2019-07-17 20:31:12,43.0,100.07 M
2019-07-17 20:31:14,48.9,100.25 M
2019-07-17 20:31:16,44.0,100.84 M
2019-07-17 20:31:18,45.9,100.82 M
2019-07-17 20:31:20,45.9,101.66 M
2019-07-17 20:31:22,45.9,103.82 M
2019-07-17 20:31:24,48.9,104.09 M
2019-07-17 20:31:26,44.9,102.18 M
2019-07-17 20:31:28,43.0,103.83 M
2019-07-17 20:31:30,36.0,103.56 M
2019-07-17 20:31:32,46.9,100.94 M
2019-07-17 20:31:34,45.9,103.13 M
2019-07-17 20:31:36,37.0,106.03 M
2019-07-17 20:31:38,34.0,104.97 M
2019-07-17 20:31:40,47.9,108.63 M
2019-07-17 20:31:42,35.0,103.72 M
2019-07-17 20:31:44,35.0,106.33 M
2019-07-17 20:31:46,32.0,108.29 M
2019-07-17 20:31:48,39.0,106.78 M
2019-07-17 20:31:50,37.0,106.86 M
2019-07-17 20:31:52,51.0,107.52 M
2019-07-17 20:31:54,46.9,110.92 M
2019-07-17 20:31:56,41.0,113.54 M
2019-07-17 20:31:58,33.0,113.82 M
2019-07-17 20:32:00,37.0,110.93 M
2019-07-17 20:32:02,39.0,108.14 M
2019-07-17 20:32:04,44.0,109.48 M
2019-07-17 20:32:06,32.0,110.34 M
2019-07-17 20:32:08,49.9,109.28 M
2019-07-17 20:32:10,42.0,111.37 M
2019-07-17 20:32:12,42.0,109.74 M
2019-07-17 20:32:14,38.0,111.68 M
2019-07-17 20:32:16,44.9,110.41 M
2019-07-17 20:32:18,49.0,111.34 M
2019-07-17 20:32:20,40.0,112.74 M
2019-07-17 20:32:22,38.0,114.18 M
2019-07-17 20:32:24,39.0,116.54 M
2019-07-17 20:32:26,39.0,112.72 M
2019-07-17 20:32:28,35.0,112.72 M
2019-07-17 20:32:30,45.0,115.73 M
2019-07-17 20:32:32,41.0,115.32 M
2019-07-17 20:32:34,44.0,116.02 M
2019-07-17 20:32:36,45.9,113.40 M
2019-07-17 20:32:38,55.9,113.44 M
2019-07-17 20:32:40,43.0,114.68 M
2019-07-17 20:32:42,45.0,116.29 M
2019-07-17 20:32:44,45.0,118.61 M
2019-07-17 20:32:46,41.0,119.91 M
2019-07-17 20:32:48,39.0,119.91 M
2019-07-17 20:32:50,35.0,122.24 M
2019-07-17 20:32:52,39.0,124.32 M
2019-07-17 20:32:54,38.0,125.35 M
2019-07-17 20:32:56,33.0,114.81 M
2019-07-17 20:32:58,39.0,117.97 M
2019-07-17 20:33:00,39.0,121.57 M
2019-07-17 20:33:02,48.0,120.17 M
2019-07-17 20:33:04,35.0,121.23 M
2019-07-17 20:33:06,42.9,123.54 M
2019-07-17 20:33:08,45.0,125.32 M
2019-07-17 20:33:10,46.9,127.13 M
2019-07-17 20:33:12,52.0,128.92 M
2019-07-17 20:33:14,45.0,129.95 M
2019-07-17 20:33:16,33.0,131.26 M
2019-07-17 20:33:18,33.0,130.03 M
2019-07-17 20:33:20,38.0,122.96 M
2019-07-17 20:33:22,41.0,121.05 M
2019-07-17 20:33:24,48.9,124.56 M
2019-07-17 20:33:26,35.0,123.11 M
2019-07-17 20:33:28,44.0,124.94 M
2019-07-17 20:33:30,39.0,124.57 M
2019-07-17 20:33:32,41.0,125.11 M
2019-07-17 20:33:34,40.0,124.66 M
2019-07-17 20:33:36,47.0,127.43 M
2019-07-17 20:33:38,44.0,125.54 M
2019-07-17 20:33:40,44.0,126.90 M
2019-07-17 20:33:42,50.9,127.67 M
2019-07-17 20:33:44,49.9,128.21 M
2019-07-17 20:33:46,39.0,128.66 M
2019-07-17 20:33:48,33.0,131.76 M
2019-07-17 20:33:50,42.9,134.09 M
2019-07-17 20:33:53,38.0,131.13 M
2019-07-17 20:33:55,40.0,126.20 M
2019-07-17 20:33:57,40.0,125.14 M
2019-07-17 20:33:59,47.9,127.99 M
2019-07-17 20:34:01,51.0,128.22 M
2019-07-17 20:34:03,42.9,128.88 M
2019-07-17 20:34:05,41.0,132.34 M
2019-07-17 20:34:07,43.9,134.02 M
2019-07-17 20:34:09,46.9,131.29 M
2019-07-17 20:34:11,34.0,133.35 M
2019-07-17 20:34:13,50.9,134.11 M
2019-07-17 20:34:15,42.0,137.20 M
2019-07-17 20:34:17,49.9,136.67 M
2019-07-17 20:34:19,51.9,136.75 M
2019-07-17 20:34:21,45.9,138.98 M
2019-07-17 20:34:23,36.0,142.05 M
2019-07-17 20:34:25,41.0,143.09 M
2019-07-17 20:34:27,44.9,140.45 M
2019-07-17 20:34:29,33.0,132.91 M
2019-07-17 20:34:31,42.0,134.96 M
2019-07-17 20:34:33,42.0,135.98 M
2019-07-17 20:34:35,50.9,138.59 M
2019-07-17 20:34:37,42.9,140.59 M
2019-07-17 20:34:39,31.0,143.68 M
2019-07-17 20:34:41,50.9,145.74 M
2019-07-17 20:34:43,45.9,140.41 M
2019-07-17 20:34:45,46.9,140.49 M
2019-07-17 20:34:47,45.9,143.31 M
2019-07-17 20:34:49,47.9,144.14 M
2019-07-17 20:34:51,43.9,147.41 M
2019-07-17 20:34:53,42.0,145.00 M
2019-07-17 20:34:55,44.9,145.00 M
2019-07-17 20:34:57,45.9,148.00 M
2019-07-17 20:34:59,43.9,144.05 M
2019-07-17 20:35:01,42.0,145.58 M
2019-07-17 20:35:03,50.9,148.15 M
2019-07-17 20:35:05,46.9,149.44 M
2019-07-17 20:35:07,43.0,149.35 M
2019-07-17 20:35:09,45.9,150.38 M
2019-07-17 20:35:11,51.9,152.43 M
2019-07-17 20:35:13,42.9,152.95 M
2019-07-17 20:35:15,40.0,148.25 M
2019-07-17 20:35:17,44.9,144.88 M
2019-07-17 20:35:19,46.9,144.95 M
2019-07-17 20:35:21,42.0,147.27 M
2019-07-17 20:35:23,50.0,147.27 M
2019-07-17 20:35:25,45.9,150.09 M
2019-07-17 20:35:27,53.9,145.92 M
2019-07-17 20:35:29,42.9,148.21 M
2019-07-17 20:35:31,42.0,150.15 M
2019-07-17 20:35:33,39.0,151.63 M
2019-07-17 20:35:35,49.9,144.23 M
2019-07-17 20:35:37,48.9,145.48 M
2019-07-17 20:35:39,41.9,147.00 M
2019-07-17 20:35:41,46.0,147.11 M
2019-07-17 20:35:43,44.9,149.55 M
2019-07-17 20:35:45,46.9,150.59 M
2019-07-17 20:35:47,28.0,152.89 M
2019-07-17 20:35:49,39.0,151.05 M
2019-07-17 20:35:52,37.0,57.12 M
2019-07-17 20:35:54,55.0,86.85 M
2019-07-17 20:35:56,48.9,90.26 M
2019-07-17 20:35:58,41.0,92.98 M
2019-07-17 20:36:00,38.0,94.57 M
2019-07-17 20:36:02,38.0,95.21 M
2019-07-17 20:36:04,40.0,94.75 M
2019-07-17 20:36:06,46.9,97.43 M
2019-07-17 20:36:08,47.9,99.03 M
2019-07-17 20:36:10,58.0,96.82 M
2019-07-17 20:36:12,48.9,97.96 M
2019-07-17 20:36:14,45.0,100.16 M
2019-07-17 20:36:16,34.0,100.32 M
2019-07-17 20:36:18,32.0,95.60 M
2019-07-17 20:36:20,34.0,97.80 M
2019-07-17 20:36:22,35.0,97.88 M
2019-07-17 20:36:24,40.0,97.17 M
2019-07-17 20:36:26,40.0,97.52 M
2019-07-17 20:36:28,42.0,98.57 M
2019-07-17 20:36:30,41.0,98.74 M
2019-07-17 20:36:32,45.0,99.12 M
2019-07-17 20:36:34,33.0,99.64 M
2019-07-17 20:36:36,44.0,99.93 M
2019-07-17 20:36:38,39.0,98.71 M
