query,time,httpCalls,nbResults,errors
query_1293,29.389,1,0
query_2836,16.69,1,0
query_2837,,0
query_2839,46.921,1,0
query_283,,0
query_2840,85.319,1,0
query_2841,5.485,1,0
query_2843,179.757,1,0
query_2844,13.311,1,0
query_2845,92.521,1,0
query_2846,0.023,1,0
query_2847,3.119,1,0
query_2848,0.622,1,0
query_2849,,0
query_284,8.966,1,0
query_2850,25.787,1,0
query_2851,0.052,1,0
query_2852,3.481,1,0
query_2853,18.755,1,0
query_2855,17.963,1,0
query_2856,87.468,1,0
query_2858,0.026,1,0
query_2859,60.792,1,0
query_285,1.208,1,0
query_2860,0.475,1,0
query_2862,197.956,1,0
query_2863,0.78,1,0
query_2864,79.89,1,0
query_2866,2.964,1,0
query_2867,3.345,1,0
query_2869,0.033,1,0
query_286,,0
query_2870,37.458,1,0
query_2871,12.018,1,0
query_2872,,0
query_2875,4.029,1,0
query_2876,0.024,1,0
query_2877,,0
query_2878,142.088,1,0
query_2879,56.144,1,0
query_287,95.306,1,0
query_2880,0.158,1,0
query_2881,47.635,1,0
query_2882,24.89,1,0
query_2883,,0
query_2884,175.072,1,0
query_2885,5.465,1,0
query_2886,97.343,1,0
query_2887,2.621,1,0
query_2888,11.959,1,0
query_2889,136.572,1,0
query_2890,1.104,1,0
query_2891,,0
query_2892,11.747,1,0
query_2893,,0
query_2894,72.79,1,0
query_2895,120.65,1,0
query_2896,58.544,1,0
query_2898,50.531,1,0
query_2899,178.936,1,0
query_289,0.577,1,0
query_28,4.077,1,0
query_2901,7.534,1,0
query_2902,0.335,1,0
query_2903,3.595,1,0
query_2905,47.564,1,0
query_2906,0.21,1,0
query_2907,77.55,1,0
query_2908,63.231,1,0
query_2909,0.614,1,0
query_290,0.305,1,0
query_2910,117.891,1,0
query_2911,0.026,1,0
query_2912,0.298,1,0
query_2913,11.262,1,0
query_2914,10.576,1,0
query_2915,110.719,1,0
query_2916,75.657,1,0
query_2917,16.055,1,0
query_2918,162.111,1,0
query_2919,101.107,1,0
query_291,0.023,1,0
query_2920,8.197,1,0
query_2921,0.194,1,0
query_2925,,0
query_2928,173.182,1,0
query_2929,0.237,1,0
query_292,110.858,1,0
query_2930,166.575,1,0
query_2931,142.59,1,0
query_2932,29.031,1,0
query_2933,0.336,1,0
query_2934,34.987,1,0
query_2936,27.282,1,0
query_2937,25.562,1,0
query_2938,97.796,1,0
query_2939,38.636,1,0
query_293,241.116,1,0
query_2942,33.513,1,0
query_2943,97.368,1,0
query_2945,57.495,1,0
query_2946,30.151,1,0
query_2947,59.917,1,0
query_2948,102.173,1,0
query_2949,27.199,1,0
query_294,0.181,1,0
query_2950,35.666,1,0
query_2951,2.036,1,0
query_2952,0.384,1,0
query_2953,31.248,1,0
query_2954,142.264,1,0
query_2955,76.798,1,0
query_2957,,0
query_295,0.921,1,0
query_2960,50.586,1,0
query_2961,,0
query_2962,6.727,1,0
query_2963,14.037,1,0
query_2964,9.053,1,0
query_2966,97.915,1,0
query_2967,3.653,1,0
query_2969,11.233,1,0
query_296,11.589,1,0
query_2971,128.673,1,0
query_2972,2.65,1,0
query_2973,23.249,1,0
query_2974,41.92,1,0
query_2975,124.499,1,0
query_2976,77.691,1,0
query_2978,0.466,1,0
query_2979,62.366,1,0
query_297,3.203,1,0
query_2981,120.48,1,0
query_2982,0.035,1,0
query_2984,1.658,1,0
query_2985,158.792,1,0
query_2988,33.743,1,0
query_2989,4.179,1,0
query_298,12.489,1,0
query_2993,10.828,1,0
query_2994,5.563,1,0
query_2995,76.003,1,0
query_2996,0.32,1,0
query_2997,23.6,1,0
query_2998,24.709,1,0
query_2999,1.153,1,0
query_299,0.083,1,0
query_2,0.867,1,0
query_3000,1.816,1,0
query_3001,0.065,1,0
query_3003,66.087,1,0
query_3004,57.513,1,0
query_3006,1.387,1,0
query_3007,59.993,1,0
query_3008,0.175,1,0
query_3943,13.405,1,0
