2019-07-17 23:02:14,24.0,109.21 M
2019-07-17 23:02:16,22.0,104.72 M
2019-07-17 23:02:18,26.0,104.72 M
2019-07-17 23:02:20,27.0,106.00 M
2019-07-17 23:02:22,25.0,108.62 M
2019-07-17 23:02:24,30.0,110.43 M
2019-07-17 23:02:26,29.0,110.14 M
2019-07-17 23:02:28,19.0,109.59 M
2019-07-17 23:02:30,28.0,112.69 M
2019-07-17 23:02:32,35.0,109.85 M
2019-07-17 23:02:34,30.0,112.15 M
2019-07-17 23:02:36,28.0,110.53 M
2019-07-17 23:02:38,36.0,110.00 M
2019-07-17 23:02:40,22.0,112.19 M
2019-07-17 23:02:42,42.0,113.04 M
2019-07-17 23:02:44,32.0,114.54 M
2019-07-17 23:02:46,30.0,112.68 M
2019-07-17 23:02:48,39.0,114.96 M
2019-07-17 23:02:50,43.0,114.59 M
2019-07-17 23:02:52,31.0,112.95 M
2019-07-17 23:02:54,30.0,115.77 M
2019-07-17 23:02:56,25.0,115.03 M
2019-07-17 23:02:58,34.0,112.56 M
2019-07-17 23:03:00,36.0,111.58 M
2019-07-17 23:03:02,26.0,113.50 M
2019-07-17 23:03:04,33.0,114.67 M
2019-07-17 23:03:06,22.0,113.98 M
2019-07-17 23:03:08,35.0,115.12 M
2019-07-17 23:03:10,32.0,113.97 M
2019-07-17 23:03:12,30.0,113.79 M
2019-07-17 23:03:14,22.0,114.26 M
2019-07-17 23:03:16,23.0,115.11 M
2019-07-17 23:03:18,29.0,114.43 M
2019-07-17 23:03:20,25.0,116.02 M
2019-07-17 23:03:22,30.0,116.24 M
2019-07-17 23:03:24,25.0,117.12 M
2019-07-17 23:03:26,29.0,114.25 M
2019-07-17 23:03:28,27.0,116.89 M
2019-07-17 23:03:30,36.0,115.62 M
2019-07-17 23:03:32,27.0,117.10 M
2019-07-17 23:03:34,32.0,117.68 M
2019-07-17 23:03:36,21.0,120.75 M
2019-07-17 23:03:38,30.0,118.68 M
2019-07-17 23:03:40,32.0,115.64 M
2019-07-17 23:03:42,27.0,116.40 M
2019-07-17 23:03:44,20.0,118.04 M
2019-07-17 23:03:46,23.0,119.11 M
2019-07-17 23:03:48,29.0,118.65 M
2019-07-17 23:03:50,27.0,117.57 M
2019-07-17 23:03:52,31.0,117.70 M
2019-07-17 23:03:54,30.0,119.48 M
2019-07-17 23:03:56,23.0,117.77 M
2019-07-17 23:03:58,26.0,119.28 M
2019-07-17 23:04:00,33.0,117.66 M
2019-07-17 23:04:02,27.0,119.59 M
2019-07-17 23:04:04,29.0,120.89 M
2019-07-17 23:04:06,28.0,121.88 M
2019-07-17 23:04:08,37.0,120.85 M
2019-07-17 23:04:10,32.0,119.83 M
2019-07-17 23:04:12,32.0,120.71 M
2019-07-17 23:04:15,22.0,122.13 M
2019-07-17 23:04:17,28.0,121.73 M
2019-07-17 23:04:19,28.0,122.57 M
2019-07-17 23:04:21,30.0,122.34 M
2019-07-17 23:04:23,29.0,123.73 M
2019-07-17 23:04:25,31.0,123.54 M
2019-07-17 23:04:27,34.0,122.49 M
2019-07-17 23:04:29,20.0,122.72 M
2019-07-17 23:04:31,23.0,118.93 M
2019-07-17 23:04:33,27.0,120.91 M
2019-07-17 23:04:35,29.0,119.00 M
2019-07-17 23:04:37,27.0,122.04 M
2019-07-17 23:04:39,20.0,121.73 M
2019-07-17 23:04:41,27.0,122.02 M
2019-07-17 23:04:43,30.0,122.85 M
2019-07-17 23:04:45,39.0,121.65 M
2019-07-17 23:04:47,35.0,123.11 M
2019-07-17 23:04:49,27.0,124.60 M
2019-07-17 23:04:51,34.0,127.93 M
2019-07-17 23:04:53,29.0,123.71 M
2019-07-17 23:04:55,27.0,123.96 M
2019-07-17 23:04:57,30.0,124.96 M
2019-07-17 23:04:59,35.0,122.72 M
2019-07-17 23:05:01,38.0,124.16 M
2019-07-17 23:05:03,39.9,126.07 M
