2019-07-17 23:00:05,23.0,111.68 M
2019-07-17 23:00:07,34.0,109.43 M
2019-07-17 23:00:09,40.0,109.92 M
2019-07-17 23:00:11,24.0,111.81 M
2019-07-17 23:00:13,32.0,112.77 M
2019-07-17 23:00:15,20.0,112.94 M
2019-07-17 23:00:17,35.0,115.25 M
2019-07-17 23:00:19,43.0,113.76 M
2019-07-17 23:00:21,33.0,113.25 M
2019-07-17 23:00:23,30.0,113.48 M
2019-07-17 23:00:25,30.0,115.01 M
2019-07-17 23:00:27,28.0,116.00 M
2019-07-17 23:00:29,30.0,115.25 M
2019-07-17 23:00:31,34.0,114.69 M
2019-07-17 23:00:34,35.0,115.53 M
2019-07-17 23:00:36,41.0,113.93 M
2019-07-17 23:00:38,40.0,115.18 M
2019-07-17 23:00:40,33.0,115.66 M
2019-07-17 23:00:42,33.0,118.21 M
2019-07-17 23:00:44,32.0,116.81 M
2019-07-17 23:00:46,28.0,116.81 M
2019-07-17 23:00:48,30.0,118.03 M
2019-07-17 23:00:50,28.0,116.86 M
2019-07-17 23:00:52,41.0,118.14 M
2019-07-17 23:00:54,32.0,118.40 M
2019-07-17 23:00:56,40.9,119.67 M
2019-07-17 23:00:58,34.0,116.12 M
2019-07-17 23:01:00,26.0,118.71 M
2019-07-17 23:01:02,38.0,116.96 M
2019-07-17 23:01:04,34.0,117.08 M
2019-07-17 23:01:06,30.0,119.24 M
2019-07-17 23:01:08,28.0,120.27 M
2019-07-17 23:01:10,29.0,118.26 M
2019-07-17 23:01:12,37.0,119.55 M
2019-07-17 23:01:14,39.0,120.96 M
2019-07-17 23:01:16,35.0,122.89 M
2019-07-17 23:01:18,30.0,120.68 M
2019-07-17 23:01:20,30.0,121.03 M
2019-07-17 23:01:22,36.0,121.19 M
2019-07-17 23:01:24,28.0,123.38 M
2019-07-17 23:01:26,34.0,124.45 M
2019-07-17 23:01:28,36.0,122.62 M
2019-07-17 23:01:30,23.0,124.10 M
2019-07-17 23:01:32,31.0,121.70 M
2019-07-17 23:01:34,27.0,124.51 M
2019-07-17 23:01:36,25.0,125.28 M
2019-07-17 23:01:38,24.0,123.18 M
2019-07-17 23:01:40,34.0,123.40 M
2019-07-17 23:01:42,30.0,125.72 M
2019-07-17 23:01:44,32.0,120.46 M
2019-07-17 23:01:46,29.0,121.24 M
2019-07-17 23:01:48,41.0,121.49 M
2019-07-17 23:01:50,32.0,124.52 M
2019-07-17 23:01:52,34.0,119.54 M
2019-07-17 23:01:54,29.0,121.09 M
2019-07-17 23:01:56,41.0,121.68 M
2019-07-17 23:01:58,28.0,123.40 M
2019-07-17 23:02:00,26.0,124.41 M
2019-07-17 23:02:02,39.0,124.55 M
2019-07-17 23:02:04,31.0,126.18 M
2019-07-17 23:02:06,31.0,126.44 M
2019-07-17 23:02:08,27.0,125.53 M
2019-07-17 23:02:10,37.0,126.11 M
2019-07-17 23:02:12,36.0,120.73 M
