query,time,httpCalls,serverTime,importTime,exportTime,errors
C1_1,58.818015567,3,19.514366422666665,6.853024164835612,0.06421407063802084,0
C1_2,44.978034004,3,14.905566166,6.976842880249023,0.06532669067382812,0
C1_3,45.77643537,3,15.177680322666665,6.951252619425456,0.06667772928873697,0
