query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.747501319,3,12.154685965333334,6.204446156819661,0.044345855712890625,0
F1.1,1.158096138,1,0.967970101,7.12275505065918,7.152557373046875E-4,0
F1.2,1.357684236,1,1.189373456,6.848573684692383,4.76837158203125E-4,0
F1.3,1.128099029,1,0.943899621,5.697488784790039,4.76837158203125E-4,0
F2.1,1.21266598,1,0.9822203,7.040262222290039,4.76837158203125E-4,0
F2.2,0.777106266,1,0.579123825,7.28154182434082,4.76837158203125E-4,0
F2.3,0.234252634,1,0.046034373,11.016368865966797,4.76837158203125E-4,0
F3.1,0.289273949,1,0.104575715,7.051706314086914,4.76837158203125E-4,0
F3.2,0.225769636,1,0.055790099,11.33871078491211,2.384185791015625E-4,0
F3.3,0.216136639,1,0.044764446,11.556863784790039,2.384185791015625E-4,0
F4.1,0.6546549,1,0.350403047,17.168045043945312,9.5367431640625E-4,0
F4.2,0.690858872,1,0.3366169,24.4596004486084,9.5367431640625E-4,0
F4.3,0.552186028,1,0.294486433,10.80465316772461,7.152557373046875E-4,0
F5.1,0.834619217,1,0.647786032,21.443843841552734,4.76837158203125E-4,0
F5.2,0.754359757,1,0.567433503,8.082151412963867,4.76837158203125E-4,0
F5.3,0.24974986,1,0.054252264,11.908531188964844,4.76837158203125E-4,0
L1.1,0.259138655,1,0.075957749,19.128799438476562,7.152557373046875E-4,0
L1.2,0.341537039,1,0.156238298,11.029958724975586,4.76837158203125E-4,0
L1.3,0.276295477,1,0.099047637,19.40774917602539,0.0011920928955078125,0
L2.1,15.919304866,6,2.593019958166667,11.132637659708658,0.04454453786214193,0
L2.2,3.961031933,1,3.778184495,4.758596420288086,7.152557373046875E-4,0
L2.3,14.671089853,3,4.775089895,1.225550969441732,0.025272369384765625,0
L3.1,4.721896352,1,4.54468199,2.6619434356689453,2.384185791015625E-4,0
L3.2,3.781492294,1,3.612860521,2.5534629821777344,4.76837158203125E-4,0
L3.3,1.926113866,1,1.750769683,3.4139156341552734,4.76837158203125E-4,0
L4.1,0.851905325,1,0.580277944,2.8848648071289062,2.384185791015625E-4,0
L4.2,0.525394983,1,0.257713837,6.243467330932617,9.5367431640625E-4,0
L4.3,0.52890208,1,0.251661369,6.6394805908203125,7.152557373046875E-4,0
L5.1,3.884307947,2,1.7459800644999999,2.1747350692749023,0.02002716064453125,0
L5.2,3.003329655,1,2.771789286,3.341197967529297,4.76837158203125E-4,0
L5.3,7.884356478,2,3.7483720175000004,2.425551414489746,0.02562999725341797,0
S1.1,3.102547922,1,2.931400039,10.454416275024414,2.384185791015625E-4,0
S1.2,2.553012111,1,2.363133199,8.037328720092773,2.384185791015625E-4,0
S1.3,1.186396769,1,1.005257896,11.622190475463867,2.384185791015625E-4,0
S2.1,0.751382962,1,0.550586825,5.425214767456055,4.76837158203125E-4,0
S2.2,0.661848579,1,0.462762377,6.926774978637695,4.76837158203125E-4,0
S2.3,1.119532008,1,0.931110758,5.07807731628418,7.152557373046875E-4,0
S3.1,1.512030034,1,1.343857216,3.907918930053711,4.76837158203125E-4,0
S3.2,1.968370317,1,1.793630405,5.206584930419922,0.0011920928955078125,0
S3.3,2.509805555,1,2.342976665,5.075931549072266,7.152557373046875E-4,0
S4.1,3.436239269,1,3.251394856,5.994081497192383,4.76837158203125E-4,0
S4.2,3.526578336,1,3.347464772,4.205942153930664,7.152557373046875E-4,0
S4.3,3.6889713,1,3.519219921,5.730628967285156,7.152557373046875E-4,0
S5.1,3.905462394,1,3.730876586,5.089998245239258,9.5367431640625E-4,0
S5.2,2.896588872,1,2.722500072,3.9217472076416016,7.152557373046875E-4,0
S5.3,2.428104469,1,2.246349545,3.9048194885253906,7.152557373046875E-4,0
S6.1,2.044261224,1,1.87520763,3.285646438598633,2.384185791015625E-4,0
S6.2,2.078059538,1,1.873759972,3.1239986419677734,2.384185791015625E-4,0
S6.3,1.574959473,1,1.37075739,4.400014877319336,0.0011920928955078125,0
S7.1,0.210967467,1,0.036258268,7.691144943237305,4.76837158203125E-4,0
S7.2,0.569470225,1,0.392553551,3.4432411193847656,2.384185791015625E-4,0
S7.3,0.279833,1,0.105386472,4.004240036010742,2.384185791015625E-4,0
