query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.167797634,1,2.989059746,1844.1951274871826,7.152557373046875E-4,0
F1.1,1.381120664,1,1.223115978,7.363319396972656,2.384185791015625E-4,0
F1.2,0.24253641,1,0.066274665,8.816242218017578,4.76837158203125E-4,0
F1.3,0.26888939,1,0.093917812,7.315158843994141,7.152557373046875E-4,0
F2.1,0.271626813,1,0.087593911,15.31362533569336,4.76837158203125E-4,0
F2.2,0.264742293,1,0.074918271,8.977890014648438,2.384185791015625E-4,0
F2.3,0.213302947,1,0.047730438,8.92329216003418,4.76837158203125E-4,0
F3.1,0.241173914,1,0.06223422,14.760255813598633,4.76837158203125E-4,0
F3.2,0.198388637,1,0.039322119,6.699085235595703,4.76837158203125E-4,0
F3.3,0.186311369,1,0.033716723,7.532596588134766,4.76837158203125E-4,0
F4.1,0.279881267,1,0.072022735,15.000104904174805,4.76837158203125E-4,0
F4.2,0.247128182,1,0.064864572,11.100530624389648,7.152557373046875E-4,0
F4.3,0.249553621,1,0.058647826,9.882211685180664,4.76837158203125E-4,0
F5.1,0.231003031,1,0.05985123,14.163017272949219,4.76837158203125E-4,0
F5.2,0.208251764,1,0.042746979,8.980512619018555,2.384185791015625E-4,0
F5.3,0.22595645,1,0.049233709,8.322000503540039,4.76837158203125E-4,0
L1.1,0.211450913,1,0.054235235,5.21087646484375,2.384185791015625E-4,0
L1.2,0.220938914,1,0.048199591,7.657051086425781,4.76837158203125E-4,0
L1.3,0.208389702,1,0.050709872,5.340337753295898,7.152557373046875E-4,0
L2.1,0.513517353,1,0.311346213,9.26351547241211,4.76837158203125E-4,0
L2.2,0.21166272,1,0.046071065,6.401538848876953,7.152557373046875E-4,0
L2.3,0.463385932,1,0.273109432,5.524396896362305,7.152557373046875E-4,0
L3.1,0.201786205,1,0.034237886,6.040096282958984,4.76837158203125E-4,0
L3.2,0.641031447,1,0.471394272,3.106355667114258,4.76837158203125E-4,0
L3.3,0.195364171,1,0.032977648,3.8909912109375,7.152557373046875E-4,0
L4.1,0.225323807,1,0.053671103,3.393888473510742,2.384185791015625E-4,0
L4.2,0.234684254,1,0.058158745,6.618738174438477,4.76837158203125E-4,0
L4.3,0.233592457,1,0.054777053,4.098176956176758,4.76837158203125E-4,0
L5.1,0.219814053,1,0.046608697,6.219148635864258,4.76837158203125E-4,0
L5.2,0.276248615,1,0.084110872,4.8828125,2.384185791015625E-4,0
L5.3,0.285751958,1,0.089076136,4.967689514160156,4.76837158203125E-4,0
S1.1,0.220270474,1,0.044317302,13.54074478149414,4.76837158203125E-4,0
S1.2,0.205056377,1,0.043857546,13.463735580444336,2.384185791015625E-4,0
S1.3,0.206696806,1,0.042624977,11.699438095092773,2.384185791015625E-4,0
S2.1,0.207544751,1,0.050094731,5.74040412902832,4.76837158203125E-4,0
S2.2,0.218400251,1,0.056771585,9.856939315795898,4.76837158203125E-4,0
S2.3,0.200268418,1,0.041584514,4.64177131652832,2.384185791015625E-4,0
S3.1,0.280020171,1,0.101464582,6.930112838745117,4.76837158203125E-4,0
S3.2,0.275802172,1,0.091325192,6.771087646484375,4.76837158203125E-4,0
S3.3,0.26744321,1,0.087629326,5.05375862121582,4.76837158203125E-4,0
S4.1,0.280476278,1,0.094446121,9.106159210205078,7.152557373046875E-4,0
S4.2,0.285956429,1,0.089188307,5.473613739013672,2.384185791015625E-4,0
S4.3,0.274875469,1,0.088060502,9.661674499511719,4.76837158203125E-4,0
S5.1,0.25833476,1,0.086458277,5.023956298828125,4.76837158203125E-4,0
S5.2,0.396123444,1,0.212236404,4.4460296630859375,7.152557373046875E-4,0
S5.3,0.313918711,1,0.134161186,4.776716232299805,2.384185791015625E-4,0
S6.1,0.366614456,1,0.190301704,3.9424896240234375,4.76837158203125E-4,0
S6.2,0.307245987,1,0.109881446,4.353523254394531,2.384185791015625E-4,0
S6.3,0.336085121,1,0.146335572,4.014015197753906,2.384185791015625E-4,0
S7.1,0.356829183,1,0.163953234,4.370927810668945,4.76837158203125E-4,0
S7.2,0.387829224,1,0.209755916,3.811359405517578,4.76837158203125E-4,0
S7.3,0.214847763,1,0.057899114,3.782033920288086,4.76837158203125E-4,0
