query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.539750784,1,3.359713182,8.934259414672852,4.76837158203125E-4,0
F1.1,0.404734538,1,0.217425929,6.472349166870117,2.384185791015625E-4,0
F1.2,0.268999657,1,0.069508603,6.717920303344727,4.76837158203125E-4,0
F1.3,0.254889994,1,0.075895212,6.360054016113281,4.76837158203125E-4,0
F2.1,0.236764015,1,0.068597254,13.094663619995117,4.76837158203125E-4,0
F2.2,0.245526281,1,0.066704967,8.664846420288086,4.76837158203125E-4,0
F2.3,0.190814679,1,0.0376165,9.151697158813477,4.76837158203125E-4,0
F3.1,0.205038292,1,0.041137451,6.773471832275391,4.76837158203125E-4,0
F3.2,0.200168217,1,0.034786441,6.749868392944336,4.76837158203125E-4,0
F3.3,0.201499073,1,0.042065148,6.487607955932617,4.76837158203125E-4,0
F4.1,0.270175284,1,0.071179173,11.694192886352539,4.76837158203125E-4,0
F4.2,0.259692153,1,0.075519659,10.089874267578125,4.76837158203125E-4,0
F4.3,0.285585714,1,0.092553119,10.083436965942383,4.76837158203125E-4,0
F5.1,0.302472325,1,0.107624243,6.863832473754883,2.384185791015625E-4,0
F5.2,0.232170365,1,0.050497562,7.091760635375977,2.384185791015625E-4,0
F5.3,0.260092328,1,0.068052006,6.902217864990234,2.384185791015625E-4,0
L1.1,0.192375214,1,0.034936159,4.4422149658203125,2.384185791015625E-4,0
L1.2,0.189493639,1,0.032863251,4.258632659912109,4.76837158203125E-4,0
L1.3,0.190200694,1,0.031559601,4.236698150634766,4.76837158203125E-4,0
L2.1,0.81954333,1,0.642997549,6.381988525390625,4.76837158203125E-4,0
L2.2,0.617298105,1,0.466679321,3.7016868591308594,4.76837158203125E-4,0
L2.3,1.349054382,1,1.149534998,4.5948028564453125,7.152557373046875E-4,0
L3.1,0.193893025,1,0.037195234,3.1194686889648438,2.384185791015625E-4,0
L3.2,0.207907019,1,0.033503324,3.2281875610351562,2.384185791015625E-4,0
L3.3,0.195488034,1,0.032542883,4.602193832397461,4.76837158203125E-4,0
L4.1,0.278428195,1,0.084148975,3.116130828857422,2.384185791015625E-4,0
L4.2,0.220544562,1,0.060548963,3.1180381774902344,4.76837158203125E-4,0
L4.3,0.268316489,1,0.080069943,3.181934356689453,2.384185791015625E-4,0
L5.1,0.293200688,1,0.097647263,4.12297248840332,4.76837158203125E-4,0
L5.2,0.408885435,1,0.222277577,3.8576126098632812,2.384185791015625E-4,0
L5.3,0.33165551,1,0.126214777,5.0449371337890625,4.76837158203125E-4,0
S1.1,0.287124119,1,0.082898522,9.542703628540039,4.76837158203125E-4,0
S1.2,0.247394991,1,0.078179911,9.582757949829102,4.76837158203125E-4,0
S1.3,0.259827398,1,0.076408609,9.926319122314453,2.384185791015625E-4,0
S2.1,0.231927348,1,0.066385093,5.0029754638671875,2.384185791015625E-4,0
S2.2,0.299481467,1,0.107797039,4.474639892578125,4.76837158203125E-4,0
S2.3,0.360868265,1,0.167868787,4.370927810668945,4.76837158203125E-4,0
S3.1,0.440642972,1,0.256835746,4.400968551635742,4.76837158203125E-4,0
S3.2,0.370424075,1,0.182646244,4.36711311340332,2.384185791015625E-4,0
S3.3,0.433524755,1,0.253622898,4.79435920715332,4.76837158203125E-4,0
S4.1,0.367826622,1,0.177884295,4.9800872802734375,2.384185791015625E-4,0
S4.2,0.325594468,1,0.1457854,4.947185516357422,4.76837158203125E-4,0
S4.3,0.385206708,1,0.205812506,4.968166351318359,4.76837158203125E-4,0
S5.1,0.523913806,1,0.340997082,4.570722579956055,7.152557373046875E-4,0
S5.2,0.351620502,1,0.163511029,5.059242248535156,7.152557373046875E-4,0
S5.3,0.312886964,1,0.13194199,4.732370376586914,4.76837158203125E-4,0
S6.1,0.477573043,1,0.287024476,3.8576126098632812,2.384185791015625E-4,0
S6.2,0.35289376,1,0.148865498,3.5588741302490234,4.76837158203125E-4,0
S6.3,0.282594036,1,0.090568416,3.983736038208008,4.76837158203125E-4,0
S7.1,0.231370482,1,0.061240384,4.366159439086914,2.384185791015625E-4,0
S7.2,0.229866161,1,0.065348404,4.315376281738281,2.384185791015625E-4,0
S7.3,0.209685237,1,0.045973289,4.191398620605469,4.76837158203125E-4,0
