2019-06-12 12:12:54,4.69 G,112.44 G,12.12 K,626.88 K
2019-06-12 12:12:57,4.69 G,112.44 G,0.00 B,1.64 K
2019-06-12 12:12:59,4.69 G,112.44 G,0.00 B,324.00 B
2019-06-12 12:13:01,4.69 G,112.44 G,0.00 B,660.00 B
2019-06-12 12:13:03,4.69 G,112.45 G,9.02 K,673.74 K
2019-06-12 12:13:05,4.69 G,112.45 G,0.00 B,1.05 K
2019-06-12 12:13:07,4.69 G,112.45 G,0.00 B,828.00 B
2019-06-12 12:13:09,4.69 G,112.45 G,11.65 K,725.06 K
2019-06-12 12:13:11,4.69 G,112.45 G,0.00 B,540.00 B
2019-06-12 12:13:13,4.69 G,112.45 G,0.00 B,600.00 B
2019-06-12 12:13:15,4.69 G,112.45 G,12.60 K,779.62 K
2019-06-12 12:13:17,4.69 G,112.45 G,0.00 B,336.00 B
2019-06-12 12:13:19,4.69 G,112.45 G,0.00 B,876.00 B
2019-06-12 12:13:21,4.69 G,112.45 G,8.44 K,586.02 K
2019-06-12 12:13:23,4.69 G,112.45 G,0.00 B,1.37 K
2019-06-12 12:13:25,4.69 G,112.45 G,12.24 K,707.58 K
2019-06-12 12:13:27,4.69 G,112.45 G,0.00 B,1.59 K
2019-06-12 12:13:29,4.69 G,112.45 G,0.00 B,936.00 B
2019-06-12 12:13:31,4.69 G,112.45 G,16.50 K,1006.04 K
2019-06-12 12:13:33,4.69 G,112.45 G,9.80 K,731.87 K
2019-06-12 12:13:35,4.69 G,112.45 G,0.00 B,276.00 B
2019-06-12 12:13:37,4.69 G,112.45 G,6.12 K,279.88 K
2019-06-12 12:13:39,4.69 G,112.46 G,16.88 K,1006.48 K
2019-06-12 12:13:41,4.69 G,112.46 G,0.00 B,612.00 B
2019-06-12 12:13:43,4.69 G,112.46 G,0.00 B,708.00 B
2019-06-12 12:13:45,4.69 G,112.46 G,7.15 K,347.24 K
2019-06-12 12:13:47,4.69 G,112.46 G,7.48 K,584.70 K
2019-06-12 12:13:49,4.69 G,112.46 G,0.00 B,1.12 K
2019-06-12 12:13:51,4.69 G,112.46 G,0.00 B,876.00 B
2019-06-12 12:13:53,4.69 G,112.46 G,13.96 K,876.37 K
2019-06-12 12:13:55,4.69 G,112.46 G,0.00 B,1.91 K
2019-06-12 12:13:58,4.69 G,112.46 G,0.00 B,900.00 B
2019-06-12 12:14:00,4.69 G,112.46 G,10.15 K,644.33 K
2019-06-12 12:14:02,4.69 G,112.46 G,2.19 K,102.52 K
2019-06-12 12:14:04,4.69 G,112.46 G,0.00 B,552.00 B
2019-06-12 12:14:06,4.69 G,112.46 G,4.08 K,202.80 K
2019-06-12 12:14:08,4.69 G,112.46 G,11.19 K,649.67 K
2019-06-12 12:14:10,4.69 G,112.46 G,0.00 B,1020.00 B
2019-06-12 12:14:12,4.69 G,112.46 G,0.00 B,456.00 B
2019-06-12 12:14:14,4.69 G,112.46 G,1.94 K,548.00 B
2019-06-12 12:14:16,4.69 G,112.46 G,11.21 K,637.17 K
2019-06-12 12:14:18,4.69 G,112.46 G,0.00 B,996.00 B
2019-06-12 12:14:20,4.69 G,112.47 G,0.00 B,1.39 K
2019-06-12 12:14:22,4.69 G,112.47 G,10.65 K,640.40 K
2019-06-12 12:14:24,4.69 G,112.47 G,0.00 B,1.46 K
2019-06-12 12:14:26,4.69 G,112.47 G,0.00 B,732.00 B
2019-06-12 12:14:28,4.69 G,112.47 G,3.54 K,101.88 K
2019-06-12 12:14:30,4.69 G,112.47 G,12.01 K,629.33 K
2019-06-12 12:14:32,4.69 G,112.47 G,3.42 K,197.91 K
2019-06-12 12:14:34,4.69 G,112.47 G,0.00 B,996.00 B
2019-06-12 12:14:36,4.69 G,112.47 G,0.00 B,660.00 B
2019-06-12 12:14:38,4.69 G,112.47 G,10.50 K,653.38 K
2019-06-12 12:14:40,4.69 G,112.47 G,0.00 B,684.00 B
2019-06-12 12:14:42,4.69 G,112.47 G,0.00 B,696.00 B
2019-06-12 12:14:44,4.69 G,112.47 G,3.83 K,171.44 K
2019-06-12 12:14:46,4.69 G,112.47 G,10.23 K,652.29 K
2019-06-12 12:14:48,4.69 G,112.47 G,3.54 K,228.62 K
2019-06-12 12:14:50,4.69 G,112.47 G,0.00 B,504.00 B
2019-06-12 12:14:52,4.69 G,112.47 G,11.90 K,492.15 K
2019-06-12 12:14:54,4.69 G,112.47 G,0.00 B,768.00 B
2019-06-12 12:14:57,4.69 G,112.47 G,9.77 K,379.70 K
2019-06-12 12:14:59,4.69 G,112.47 G,3.93 K,251.13 K
2019-06-12 12:15:01,4.69 G,112.47 G,0.00 B,1.64 K
2019-06-12 12:15:03,4.69 G,112.47 G,84.00 B,936.00 B
2019-06-12 12:15:05,4.69 G,112.47 G,8.93 K,366.11 K
2019-06-12 12:15:07,4.69 G,112.47 G,0.00 B,336.00 B
2019-06-12 12:15:09,4.69 G,112.47 G,0.00 B,888.00 B
2019-06-12 12:15:11,4.69 G,112.47 G,0.00 B,816.00 B
2019-06-12 12:15:13,4.69 G,112.47 G,0.00 B,720.00 B
2019-06-12 12:15:15,4.69 G,112.47 G,11.90 K,379.18 K
2019-06-12 12:15:17,4.69 G,112.47 G,0.00 B,1.11 K
2019-06-12 12:15:19,4.69 G,112.48 G,3.75 K,4.61 K
2019-06-12 12:15:21,4.69 G,112.48 G,9.01 K,365.75 K
2019-06-12 12:15:23,4.69 G,112.48 G,5.48 K,337.94 K
2019-06-12 12:15:25,4.69 G,112.48 G,42.00 B,444.00 B
2019-06-12 12:15:27,4.69 G,112.48 G,0.00 B,972.00 B
2019-06-12 12:15:29,4.69 G,112.48 G,9.32 K,393.98 K
2019-06-12 12:15:31,4.69 G,112.48 G,0.00 B,612.00 B
2019-06-12 12:15:33,4.69 G,112.48 G,0.00 B,816.00 B
2019-06-12 12:15:35,4.69 G,112.48 G,9.76 K,407.49 K
2019-06-12 12:15:37,4.69 G,112.48 G,0.00 B,888.00 B
