query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,14.329860945,3,4.693619329666666,5.315144856770833,0.06588300069173178,0
F1.1,0.720721577,1,0.545786437,5.903720855712891,4.76837158203125E-4,0
F1.2,0.700885185,1,0.536065262,6.203174591064453,4.76837158203125E-4,0
F1.3,0.755368054,1,0.565265055,6.287574768066406,7.152557373046875E-4,0
F2.1,0.769684957,1,0.552218661,11.511564254760742,0.0011920928955078125,0
F2.2,0.341223627,1,0.130932136,8.355379104614258,4.76837158203125E-4,0
F2.3,0.246618616,1,0.070339236,15.713214874267578,4.76837158203125E-4,0
F3.1,0.360606399,1,0.157353764,6.96110725402832,4.76837158203125E-4,0
F3.2,0.20083948,1,0.043612842,5.79380989074707,2.384185791015625E-4,0
F3.3,0.20889991,1,0.03991592,6.847858428955078,4.76837158203125E-4,0
F4.1,0.559789234,1,0.270866519,9.045600891113281,4.76837158203125E-4,0
F4.2,0.612213926,1,0.26969003,8.987903594970703,9.5367431640625E-4,0
F4.3,0.515348106,1,0.265330963,11.564254760742188,4.76837158203125E-4,0
F5.1,0.248542201,1,0.075725446,12.966632843017578,7.152557373046875E-4,0
F5.2,0.219743859,1,0.049479528,9.980440139770508,4.76837158203125E-4,0
F5.3,0.211999379,1,0.039700871,6.353855133056641,4.76837158203125E-4,0
L1.1,0.257467396,1,0.077885432,5.0811767578125,9.5367431640625E-4,0
L1.2,0.409918141,1,0.20439761,4.023551940917969,4.76837158203125E-4,0
L1.3,0.186811211,1,0.033559533,4.3163299560546875,4.76837158203125E-4,0
L2.1,11.289621912,4,2.7363630247499997,1.2413263320922852,0.04202127456665039,0
L2.2,0.38346339,1,0.186688154,3.6869049072265625,4.76837158203125E-4,0
L2.3,10.400011954,4,2.521366178,1.1280179023742676,0.03439188003540039,0
L3.1,0.50442299,1,0.339378587,2.489328384399414,2.384185791015625E-4,0
L3.2,0.196814158,1,0.030487843,3.2961368560791016,2.384185791015625E-4,0
L3.3,0.196166038,1,0.029730558,2.8803348541259766,2.384185791015625E-4,0
L4.1,0.553765816,1,0.303959633,2.9888153076171875,9.5367431640625E-4,0
L4.2,0.538990917,1,0.271934932,3.3376216888427734,4.76837158203125E-4,0
L4.3,0.459886318,1,0.223607388,2.8557777404785156,9.5367431640625E-4,0
L5.1,4.508569655,2,2.0565316984999997,2.0689964294433594,0.02205371856689453,0
L5.2,0.520614227,1,0.292923275,4.854440689086914,9.5367431640625E-4,0
L5.3,3.557773302,2,1.5746396905000002,2.1570920944213867,0.026702880859375,0
S1.1,0.193939379,1,0.038298229,8.594751358032227,4.76837158203125E-4,0
S1.2,0.211713427,1,0.043338686,8.713245391845703,4.76837158203125E-4,0
S1.3,0.213244057,1,0.042279273,8.852958679199219,4.76837158203125E-4,0
S2.1,0.402997471,1,0.190316752,4.7855377197265625,9.5367431640625E-4,0
S2.2,0.418971683,1,0.201258433,6.396293640136719,9.5367431640625E-4,0
S2.3,0.336590539,1,0.135690492,4.436969757080078,0.001430511474609375,0
S3.1,0.969368907,1,0.8149438,4.561901092529297,9.5367431640625E-4,0
S3.2,0.984236047,1,0.833232986,4.700183868408203,0.0011920928955078125,0
S3.3,1.436903541,1,1.281341369,4.196882247924805,7.152557373046875E-4,0
S4.1,0.84357529,1,0.686839798,4.8828125,9.5367431640625E-4,0
S4.2,1.27334035,1,1.10108371,4.652500152587891,4.76837158203125E-4,0
S4.3,1.205516623,1,1.053090495,4.882574081420898,9.5367431640625E-4,0
S5.1,1.285200981,1,1.132091707,4.5871734619140625,9.5367431640625E-4,0
S5.2,1.026461937,1,0.868509936,4.552125930786133,0.0011920928955078125,0
S5.3,1.434787596,1,1.284147659,4.262447357177734,7.152557373046875E-4,0
S6.1,0.488367399,1,0.282127872,3.5545825958251953,9.5367431640625E-4,0
S6.2,0.545871337,1,0.372879533,3.398895263671875,0.0011920928955078125,0
S6.3,0.405098492,1,0.208036289,3.7229061126708984,9.5367431640625E-4,0
S7.1,0.187131034,1,0.030075047,4.456758499145508,2.384185791015625E-4,0
S7.2,0.183991754,1,0.028574307,3.6096572875976562,4.76837158203125E-4,0
S7.3,0.187337378,1,0.029113079,4.350185394287109,4.76837158203125E-4,0
