query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.205053602,1,5.022896631,7.873773574829102,4.76837158203125E-4,0
F1.1,0.54393099,1,0.376634736,5.827665328979492,4.76837158203125E-4,0
F1.2,0.472167873,1,0.289361868,6.383180618286133,2.384185791015625E-4,0
F1.3,0.560010961,1,0.384222134,5.398273468017578,2.384185791015625E-4,0
F2.1,0.468424818,1,0.267384227,8.634328842163086,2.384185791015625E-4,0
F2.2,0.360153364,1,0.16167575,11.243820190429688,4.76837158203125E-4,0
F2.3,0.224799959,1,0.052913266,8.701562881469727,4.76837158203125E-4,0
F3.1,0.239145004,1,0.070214233,8.01229476928711,7.152557373046875E-4,0
F3.2,0.326910002,1,0.136049587,14.942407608032227,9.5367431640625E-4,0
F3.3,0.323470959,1,0.133277986,7.19761848449707,4.76837158203125E-4,0
F4.1,0.455783527,1,0.247821346,9.655237197875977,2.384185791015625E-4,0
F4.2,0.389756387,1,0.193539315,9.911060333251953,2.384185791015625E-4,0
F4.3,0.246805766,1,0.066352375,14.043331146240234,4.76837158203125E-4,0
F5.1,0.409203239,1,0.223374038,6.726503372192383,7.152557373046875E-4,0
F5.2,0.203126575,1,0.043737476,9.042024612426758,2.384185791015625E-4,0
F5.3,0.248055672,1,0.064813882,13.628005981445312,7.152557373046875E-4,0
L1.1,0.287861911,1,0.100809257,3.9849281311035156,0.013113021850585938,0
L1.2,0.238101199,1,0.065062195,4.974842071533203,2.384185791015625E-4,0
L1.3,0.663956446,1,0.492991174,4.119396209716797,2.384185791015625E-4,0
L2.1,0.818225532,1,0.632766,4.621028900146484,9.5367431640625E-4,0
L2.2,0.207624752,1,0.051500113,3.6420822143554688,2.384185791015625E-4,0
L2.3,0.526985203,1,0.320000349,3.407716751098633,4.76837158203125E-4,0
L3.1,0.196399865,1,0.033801829,5.340814590454102,2.384185791015625E-4,0
L3.2,0.529359095,1,0.342542993,3.0100345611572266,2.384185791015625E-4,0
L3.3,0.2986423,1,0.101831711,3.092527389526367,2.384185791015625E-4,0
L4.1,0.341044396,1,0.147553788,3.124713897705078,7.152557373046875E-4,0
L4.2,0.365119393,1,0.166901232,2.833843231201172,4.76837158203125E-4,0
L4.3,0.223395677,1,0.051359635,2.8362274169921875,4.76837158203125E-4,0
L5.1,0.430396251,1,0.230772833,4.142999649047852,2.384185791015625E-4,0
L5.2,0.397414496,1,0.192763109,4.320383071899414,2.384185791015625E-4,0
L5.3,0.272089881,1,0.087661776,5.048036575317383,4.76837158203125E-4,0
S1.1,0.19558344,1,0.039433085,9.603261947631836,4.76837158203125E-4,0
S1.2,0.36515958,1,0.182689896,9.907007217407227,4.76837158203125E-4,0
S1.3,0.29127949,1,0.090359496,8.546829223632812,2.384185791015625E-4,0
S2.1,0.445120368,1,0.250218014,4.456281661987305,4.76837158203125E-4,0
S2.2,0.360030027,1,0.182854923,4.316091537475586,7.152557373046875E-4,0
S2.3,0.230425846,1,0.055694082,7.871866226196289,7.152557373046875E-4,0
S3.1,0.616889234,1,0.464342787,4.480123519897461,4.76837158203125E-4,0
S3.2,0.506057013,1,0.338769894,4.404306411743164,2.384185791015625E-4,0
S3.3,0.53665325,1,0.360913477,4.305124282836914,4.76837158203125E-4,0
S4.1,0.886453259,1,0.726278404,5.31315803527832,7.152557373046875E-4,0
S4.2,0.58519939,1,0.403292317,4.930257797241211,4.76837158203125E-4,0
S4.3,0.217259092,1,0.060261935,5.441904067993164,2.384185791015625E-4,0
S5.1,0.304895205,1,0.128468329,4.131555557250977,2.384185791015625E-4,0
S5.2,0.809318362,1,0.638567276,4.67991828918457,4.76837158203125E-4,0
S5.3,0.611698705,1,0.444881718,4.280328750610352,2.384185791015625E-4,0
S6.1,0.574025418,1,0.375305376,3.8704872131347656,4.76837158203125E-4,0
S6.2,0.276081046,1,0.095633194,3.9641857147216797,2.384185791015625E-4,0
S6.3,0.273510223,1,0.077765363,3.9272308349609375,2.384185791015625E-4,0
S7.1,0.417510313,1,0.224034981,5.4416656494140625,4.76837158203125E-4,0
S7.2,0.217516418,1,0.062344384,4.217863082885742,2.384185791015625E-4,0
S7.3,0.700853568,1,0.52365452,3.4220218658447266,2.384185791015625E-4,0
