query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.835447509,1,5.620891036,8.03995132446289,7.152557373046875E-4,0
F1.1,0.249700978,1,0.070978198,6.496906280517578,2.384185791015625E-4,0
F1.2,0.523249877,1,0.345599901,6.331205368041992,2.384185791015625E-4,0
F1.3,0.625234907,1,0.437112901,6.717443466186523,4.76837158203125E-4,0
F2.1,0.516572888,1,0.317376692,8.30221176147461,4.76837158203125E-4,0
F2.2,0.311683573,1,0.117551512,8.45193862915039,2.384185791015625E-4,0
F2.3,0.202301502,1,0.035840737,8.53276252746582,4.76837158203125E-4,0
F3.1,0.298782277,1,0.11854619,6.45756721496582,4.76837158203125E-4,0
F3.2,0.321453369,1,0.110277138,6.802797317504883,2.384185791015625E-4,0
F3.3,0.32422962,1,0.139132152,7.277727127075195,7.152557373046875E-4,0
F4.1,0.345268368,1,0.143212802,9.470701217651367,7.152557373046875E-4,0
F4.2,0.353010477,1,0.142898794,10.456562042236328,7.152557373046875E-4,0
F4.3,0.277643097,1,0.084210799,10.019302368164062,2.384185791015625E-4,0
F5.1,0.222047524,1,0.042230436,7.210254669189453,4.76837158203125E-4,0
F5.2,0.217889509,1,0.049649345,12.771844863891602,4.76837158203125E-4,0
F5.3,0.238495005,1,0.056016004,10.302066802978516,4.76837158203125E-4,0
L1.1,0.199384099,1,0.043402954,8.072853088378906,9.5367431640625E-4,0
L1.2,0.207862355,1,0.041427517,7.242441177368164,9.5367431640625E-4,0
L1.3,0.197396176,1,0.034418676,4.637241363525391,2.384185791015625E-4,0
L2.1,0.333408464,1,0.128481236,7.311344146728516,2.384185791015625E-4,0
L2.2,0.2093331,1,0.041051611,3.0608177185058594,2.384185791015625E-4,0
L2.3,0.439161864,1,0.22868394,3.7178993225097656,4.76837158203125E-4,0
L3.1,0.471800251,1,0.287080237,2.5408267974853516,2.384185791015625E-4,0
L3.2,0.212928907,1,0.044449754,2.9060840606689453,2.384185791015625E-4,0
L3.3,0.664922029,1,0.467717766,3.198385238647461,2.384185791015625E-4,0
L4.1,0.222228883,1,0.047162744,3.2472610473632812,4.76837158203125E-4,0
L4.2,0.230499066,1,0.054349047,3.8886070251464844,7.152557373046875E-4,0
L4.3,0.233357525,1,0.058354277,4.306554794311523,2.384185791015625E-4,0
L5.1,0.209466143,1,0.051523111,5.517721176147461,9.5367431640625E-4,0
L5.2,0.291796047,1,0.092378748,6.695747375488281,2.384185791015625E-4,0
L5.3,0.313680027,1,0.114988671,7.95745849609375,4.76837158203125E-4,0
S1.1,0.207308236,1,0.04834092,15.109062194824219,7.152557373046875E-4,0
S1.2,0.208323646,1,0.048273021,16.159772872924805,4.76837158203125E-4,0
S1.3,0.219946068,1,0.047223623,14.760971069335938,4.76837158203125E-4,0
S2.1,0.21332581,1,0.04995892,6.922245025634766,2.384185791015625E-4,0
S2.2,0.264476072,1,0.087606615,4.80341911315918,2.384185791015625E-4,0
S2.3,0.318908147,1,0.120989895,5.709648132324219,4.76837158203125E-4,0
S3.1,0.648634692,1,0.465953576,4.713773727416992,2.384185791015625E-4,0
S3.2,0.680708794,1,0.494492901,4.593372344970703,4.76837158203125E-4,0
S3.3,0.658395338,1,0.46267453,5.377054214477539,4.76837158203125E-4,0
S4.1,0.687754828,1,0.514484003,4.248142242431641,2.384185791015625E-4,0
S4.2,0.826258429,1,0.64019066,4.933357238769531,4.76837158203125E-4,0
S4.3,0.852975201,1,0.693934471,4.410505294799805,2.384185791015625E-4,0
S5.1,0.963185224,1,0.772378277,3.711223602294922,2.384185791015625E-4,0
S5.2,0.995469002,1,0.802743264,7.50422477722168,4.76837158203125E-4,0
S5.3,0.920108964,1,0.75489044,4.6443939208984375,4.76837158203125E-4,0
S6.1,0.916553576,1,0.732675681,3.6101341247558594,4.76837158203125E-4,0
S6.2,0.795270276,1,0.621893068,4.146575927734375,4.76837158203125E-4,0
S6.3,0.671599731,1,0.468709878,3.5049915313720703,4.76837158203125E-4,0
S7.1,0.661467254,1,0.475506767,4.037618637084961,2.384185791015625E-4,0
S7.2,0.52929695,1,0.350874017,4.1103363037109375,2.384185791015625E-4,0
S7.3,0.422078627,1,0.215579783,4.001855850219727,4.76837158203125E-4,0
