query,time,httpCalls,nbResults,errors
query_10416,22.909,1,0
query_10747,6.166,1,0
query_11258,0.459,1,0
query_11565,160.427,1,0
query_11566,25.576,1,0
query_11567,163.465,1,0
query_11568,12.12,1,0
query_11569,67.866,1,0
query_1156,0.023,1,0
query_11570,1.962,1,0
query_11571,2.969,1,0
query_11572,0.03,1,0
query_11573,4.599,1,0
query_11574,170.316,1,0
query_11575,0.39,1,0
query_11577,,0
query_11579,8.713,1,0
query_11580,275.964,1,0
query_11581,1.019,1,0
query_11583,24.428,1,0
query_11584,150.609,1,0
query_11585,247.935,1,0
query_11586,162.188,1,0
query_11587,89.66,1,0
query_11588,121.794,1,0
query_11589,187.505,1,0
query_1158,285.203,1,0
query_11591,0.151,1,0
query_11593,37.036,1,0
query_11595,3.334,1,0
query_11597,179.89,1,0
query_11598,,0
query_11599,0.214,1,0
query_1159,160.19,1,0
query_115,195.546,1,0
query_11600,0.26,1,0
query_11601,137.223,1,0
query_11602,1.293,1,0
query_11603,138.04,1,0
query_11604,19.048,1,0
query_11605,0.32,1,0
query_11606,74.42,1,0
query_11607,1.517,1,0
query_11608,5.267,1,0
query_11609,88.812,1,0
query_1160,1.39,1,0
query_11610,133.705,1,0
query_11611,,0
query_11614,0.331,1,0
query_11615,188.936,1,0
query_11616,20.791,1,0
query_11617,119.118,1,0
query_11618,92.341,1,0
query_11619,62.462,1,0
query_1161,0.022,1,0
query_11622,171.261,1,0
query_11623,10.878,1,0
query_11624,,0
query_11626,18.914,1,0
query_11628,1.746,1,0
query_1162,4.263,1,0
query_11631,209.138,1,0
query_11632,0.448,1,0
query_11633,40.044,1,0
query_11634,0.026,1,0
query_11636,11.474,1,0
query_11637,138.491,1,0
query_11638,176.211,1,0
query_11639,4.23,1,0
query_11640,7.938,1,0
query_11642,0.082,1,0
query_11643,168.552,1,0
query_11644,28.483,1,0
query_11645,4.741,1,0
query_11646,51.333,1,0
query_11648,0.224,1,0
query_11649,3.265,1,0
query_1164,124.275,1,0
query_11651,130.831,1,0
query_11652,2.644,1,0
query_11653,34.037,1,0
query_11654,20.718,1,0
query_11655,0.683,1,0
query_11656,0.327,1,0
query_11657,0.751,1,0
query_11658,3.878,1,0
query_1165,5.552,1,0
query_11660,18.036,1,0
query_11661,3.063,1,0
query_11662,5.266,1,0
query_11663,148.279,1,0
query_11665,23.151,1,0
query_11666,9.702,1,0
query_11667,2.375,1,0
query_1166,10.691,1,0
query_11670,47.008,1,0
query_11671,5.833,1,0
query_11673,104.939,1,0
query_11674,11.964,1,0
query_11675,90.089,1,0
query_11677,,0
query_11678,74.805,1,0
query_11679,0.471,1,0
query_1167,5.478,1,0
query_11680,14.365,1,0
query_11681,1.326,1,0
query_11682,17.672,1,0
query_11683,0.638,1,0
query_11684,42.925,1,0
query_11685,2.515,1,0
query_11688,0.023,1,0
query_1168,26.501,1,0
query_11690,53.867,1,0
query_11691,0.114,1,0
query_11693,,0
query_11695,0.664,1,0
query_11697,2.186,1,0
query_1169,29.456,1,0
query_116,156.773,1,0
query_11700,0.804,1,0
query_11701,162.8,1,0
query_11702,2.111,1,0
query_11704,3.692,1,0
query_11705,83.983,1,0
query_11707,246.967,1,0
query_11709,,0
query_1170,5.717,1,0
query_11710,1.98,1,0
query_11713,7.008,1,0
query_11714,0.175,1,0
query_11717,22.056,1,0
query_11718,,0
query_11720,6.893,1,0
query_11721,0.233,1,0
query_11722,0.244,1,0
query_11723,0.805,1,0
query_11725,13.799,1,0
query_11726,118.316,1,0
query_11727,0.424,1,0
query_11729,0.033,1,0
query_11731,16.984,1,0
query_11733,6.437,1,0
query_11734,1.225,1,0
query_11736,8.986,1,0
query_11737,31.28,1,0
query_2159,0.027,1,0
query_311,15.461,1,0
query_3260,0.025,1,0
query_3666,11.531,1,0
query_4033,3.35,1,0
query_5112,0.184,1,0
query_5390,19.217,1,0
query_6346,0.035,1,0
query_6581,12.026,1,0
query_7330,2.246,1,0
query_8488,141.753,1,0
