2019-06-23 20:10:49,7.37 T,545.29 G,2.32 K,726.00 B
2019-06-23 20:10:51,7.37 T,545.29 G,0.00 B,1.07 K
2019-06-23 20:10:53,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:10:55,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:10:57,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:10:59,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:01,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:03,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:05,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:07,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:09,7.37 T,545.29 G,0.00 B,292.00 B
2019-06-23 20:11:11,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:13,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:15,7.37 T,545.29 G,134.00 B,126.00 B
2019-06-23 20:11:17,7.37 T,545.29 G,0.00 B,60.00 B
2019-06-23 20:11:19,7.37 T,545.29 G,2.29 M,82.45 K
2019-06-23 20:11:21,7.37 T,545.29 G,0.00 B,0.00 B
2019-06-23 20:11:23,7.37 T,545.29 G,4.16 M,179.31 K
2019-06-23 20:11:25,7.37 T,545.29 G,116.92 M,2.59 M
2019-06-23 20:11:27,7.37 T,545.30 G,116.92 M,2.60 M
2019-06-23 20:11:29,7.37 T,545.30 G,117.09 M,2.60 M
2019-06-23 20:11:31,7.37 T,545.31 G,116.97 M,2.60 M
2019-06-23 20:11:33,7.37 T,545.31 G,117.05 M,2.60 M
2019-06-23 20:11:35,7.38 T,545.32 G,116.93 M,2.60 M
2019-06-23 20:11:37,7.38 T,545.32 G,111.91 M,2.50 M
2019-06-23 20:11:39,7.38 T,545.33 G,116.95 M,2.60 M
2019-06-23 20:11:41,7.38 T,545.33 G,116.99 M,2.59 M
2019-06-23 20:11:43,7.38 T,545.34 G,117.02 M,2.59 M
2019-06-23 20:11:45,7.38 T,545.34 G,83.84 M,1.81 M
2019-06-23 20:11:47,7.38 T,545.34 G,27.91 M,332.71 K
2019-06-23 20:11:49,7.38 T,545.34 G,27.63 M,325.68 K
2019-06-23 20:11:51,7.38 T,545.35 G,116.40 M,2.77 M
2019-06-23 20:11:53,7.38 T,545.35 G,117.03 M,2.61 M
2019-06-23 20:11:55,7.38 T,545.36 G,116.83 M,2.60 M
2019-06-23 20:11:57,7.38 T,545.36 G,116.55 M,2.60 M
2019-06-23 20:11:59,7.38 T,545.37 G,116.40 M,2.59 M
2019-06-23 20:12:01,7.38 T,545.37 G,116.97 M,2.64 M
2019-06-23 20:12:03,7.38 T,545.38 G,116.97 M,2.63 M
2019-06-23 20:12:05,7.38 T,545.38 G,117.11 M,2.61 M
2019-06-23 20:12:07,7.38 T,545.39 G,117.15 M,2.61 M
2019-06-23 20:12:09,7.38 T,545.39 G,117.07 M,2.60 M
2019-06-23 20:12:11,7.38 T,545.40 G,116.49 M,2.60 M
2019-06-23 20:12:13,7.38 T,545.40 G,35.07 M,423.64 K
2019-06-23 20:12:15,7.38 T,545.40 G,34.51 M,398.34 K
2019-06-23 20:12:17,7.38 T,545.40 G,116.71 M,2.71 M
2019-06-23 20:12:19,7.38 T,545.41 G,116.97 M,2.60 M
2019-06-23 20:12:21,7.38 T,545.41 G,116.57 M,2.58 M
2019-06-23 20:12:23,7.38 T,545.42 G,116.45 M,2.58 M
2019-06-23 20:12:25,7.38 T,545.42 G,116.66 M,2.62 M
2019-06-23 20:12:27,7.38 T,545.43 G,116.96 M,2.62 M
2019-06-23 20:12:29,7.38 T,545.44 G,117.01 M,2.60 M
2019-06-23 20:12:31,7.38 T,545.44 G,116.94 M,2.61 M
2019-06-23 20:12:33,7.38 T,545.45 G,117.07 M,2.60 M
