query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,69.488997315,4,17.3074930215,4.3634772300720215,0.07790327072143555,0
F1.2,50.583423337,4,12.59871754925,4.145920276641846,0.03838539123535156,0
F1.3,50.421129478,4,12.5514408255,4.397213459014893,0.04839897155761719,0
F2.1,56.767198789,4,14.038806312750001,2.261042594909668,0.06210803985595703,0
F2.2,10.71800786,1,10.410842822,8.266925811767578,7.152557373046875E-4,0
F2.3,4.108503677,1,3.934486746,7.897853851318359,2.384185791015625E-4,0
F3.1,7.650647497,1,7.400654008,5.585432052612305,7.152557373046875E-4,0
F3.2,4.266393843,1,4.090652328,5.946159362792969,2.384185791015625E-4,0
F3.3,0.904854194,1,0.747972544,5.096912384033203,4.76837158203125E-4,0
F4.1,43.953658971,3,14.353524384333333,3.2606124877929688,0.05205472310384114,0
F4.2,48.865283082,3,15.970827926666665,3.6084651947021484,0.04808108011881511,0
F4.3,49.638879348,3,16.248976232,3.5863717397054033,0.05030632019042969,0
F5.1,3.874178149,1,3.693180477,5.839347839355469,2.384185791015625E-4,0
F5.2,0.564323103,1,0.368097004,5.502223968505859,4.76837158203125E-4,0
F5.3,0.730429187,1,0.531050728,9.172677993774414,2.384185791015625E-4,0
L1.1,0.574389058,1,0.408855727,3.7217140197753906,4.76837158203125E-4,0
L1.2,0.649218313,1,0.47327346,4.114627838134766,2.384185791015625E-4,0
L1.3,0.643517346,1,0.450170471,4.210233688354492,2.384185791015625E-4,0
L2.1,21.400069994,2,10.573115674,1.8620491027832031,0.02014636993408203,0
L2.2,166.041795421,11,15.045028942818181,0.5579644983465021,0.03985925154252486,0
L2.3,32.649837426,3,10.793438778666667,1.48924191792806,0.025987625122070312,0
L3.1,1.844081209,1,1.677155373,2.440929412841797,4.76837158203125E-4,0
L3.2,0.19276269,1,0.032726901,2.7599334716796875,2.384185791015625E-4,0
L3.3,1.15394539,1,0.978611195,3.8862228393554688,2.384185791015625E-4,0
L4.1,34.915146303,3,11.359697436,1.0272661844889324,0.026226043701171875,0
L4.2,43.026613845,3,14.061806118333333,1.278559366861979,0.022570292154947914,0
L4.3,44.92846312,3,14.686872842333333,1.2032190958658855,0.034252802530924484,0
L5.1,39.666046239,3,13.052321257000001,1.430670420328776,0.031789143880208336,0
L5.2,68.906097768,5,13.6408296278,1.0142326354980469,0.03733634948730469,0
L5.3,22.675089887,2,11.121717311,4.949450492858887,0.023484230041503906,0
S1.1,4.034950429,1,3.877885008,8.134841918945312,4.76837158203125E-4,0
S1.2,0.489182249,1,0.327539542,8.199691772460938,2.384185791015625E-4,0
S1.3,3.729923392,1,3.520884024,9.162187576293945,2.384185791015625E-4,0
S2.1,26.355754715,2,13.0122443815,2.4499893188476562,0.025987625122070312,0
S2.2,37.892595019,3,12.518198832666666,1.8084049224853516,0.03496805826822917,0
S2.3,20.693817007,2,10.1626317135,2.3956298828125,0.019431114196777344,0
S3.1,102.441138037,7,14.609528932714285,19.08118384225028,0.04802431379045759,0
S3.2,103.217922756,7,14.714482491,19.29678235735212,0.045946666172572544,0
S3.3,103.298449929,7,14.731460285999999,19.36619622366769,0.041689191545758925,0
S4.1,106.92153236,7,15.240416181999999,19.66564995901925,0.041042055402483256,0
S4.2,107.106617681,7,15.266914651714286,19.73203250340053,0.04202978951590402,0
S4.3,50.555450772,4,12.591703851750001,1.4699101448059082,0.03921985626220703,0
S5.1,97.363688394,7,13.882319834571428,0.8266312735421317,0.03249304635184152,0
S5.2,98.533946769,7,14.048895370142857,0.8443083081926619,0.11801719665527344,0
S5.3,96.796061584,7,13.797409353428572,0.8614403860909599,0.03756795610700335,0
S6.1,17.831998002,2,8.800386769500001,1.9304752349853516,0.01811981201171875,0
S6.2,32.663669529,3,10.771444566333333,8.220513661702475,0.03886222839355469,0
S6.3,20.266426109,3,6.639019764666667,8.35569699605306,0.02972284952799479,0
S7.1,0.181621868,1,0.02868831,3.556966781616211,2.384185791015625E-4,0
S7.2,0.630022464,1,0.44878126,3.6859512329101562,2.384185791015625E-4,0
S7.3,3.408311715,1,3.247024142,3.5486221313476562,2.384185791015625E-4,0
