2019-06-05 22:59:21,2.40 G,19.03 G,2.32 K,99.33 K
2019-06-05 23:04:59,2.40 G,19.04 G,7.45 K,289.62 K
2019-06-05 23:05:01,2.40 G,19.04 G,0.00 B,1.38 K
2019-06-05 23:05:03,2.40 G,19.04 G,0.00 B,816.00 B
2019-06-05 23:05:05,2.40 G,19.04 G,0.00 B,336.00 B
2019-06-05 23:05:07,2.40 G,19.04 G,6.76 K,289.39 K
2019-06-05 23:05:09,2.40 G,19.04 G,0.00 B,552.00 B
2019-06-05 23:05:11,2.40 G,19.04 G,0.00 B,60.00 B
2019-06-05 23:05:13,2.40 G,19.04 G,0.00 B,816.00 B
2019-06-05 23:05:15,2.40 G,19.04 G,6.48 K,288.85 K
2019-06-05 23:05:17,2.40 G,19.04 G,0.00 B,936.00 B
2019-06-05 23:05:19,2.40 G,19.04 G,0.00 B,1.16 K
2019-06-05 23:05:21,2.40 G,19.04 G,0.00 B,924.00 B
2019-06-05 23:05:23,2.40 G,19.04 G,6.59 K,289.11 K
2019-06-05 23:05:25,2.40 G,19.04 G,0.00 B,876.00 B
2019-06-05 23:05:27,2.40 G,19.04 G,0.00 B,540.00 B
2019-06-05 23:05:29,2.40 G,19.04 G,0.00 B,720.00 B
2019-06-05 23:05:31,2.40 G,19.04 G,4.68 K,229.89 K
2019-06-05 23:05:33,2.40 G,19.04 G,0.00 B,1.27 K
2019-06-05 23:05:35,2.40 G,19.04 G,0.00 B,324.00 B
2019-06-05 23:05:37,2.40 G,19.04 G,0.00 B,60.00 B
2019-06-05 23:05:39,2.40 G,19.04 G,2.19 K,50.65 K
2019-06-05 23:05:41,2.40 G,19.04 G,0.00 B,384.00 B
2019-06-05 23:05:43,2.40 G,19.04 G,0.00 B,600.00 B
2019-06-05 23:05:45,2.40 G,19.04 G,0.00 B,816.00 B
2019-06-05 23:05:47,2.40 G,19.04 G,0.00 B,1.11 K
2019-06-05 23:05:50,2.40 G,19.04 G,204.00 B,1.19 K
2019-06-05 23:05:52,2.40 G,19.04 G,0.00 B,1.07 K
2019-06-05 23:05:54,2.40 G,19.04 G,0.00 B,492.00 B
2019-06-05 23:05:56,2.40 G,19.04 G,0.00 B,924.00 B
2019-06-05 23:05:58,2.40 G,19.04 G,528.00 B,1.64 K
2019-06-05 23:06:01,2.40 G,19.04 G,0.00 B,948.00 B
2019-06-05 23:06:03,2.40 G,19.04 G,0.00 B,876.00 B
2019-06-05 23:06:05,2.40 G,19.04 G,0.00 B,1.10 K
2019-06-05 23:06:07,2.40 G,19.04 G,0.00 B,336.00 B
2019-06-05 23:06:09,2.40 G,19.04 G,0.00 B,648.00 B
2019-06-05 23:06:11,2.40 G,19.04 G,0.00 B,540.00 B
2019-06-05 23:06:13,2.40 G,19.04 G,0.00 B,336.00 B
2019-06-05 23:06:15,2.40 G,19.04 G,0.00 B,1.11 K
2019-06-05 23:06:17,2.40 G,19.04 G,0.00 B,888.00 B
2019-06-05 23:06:19,2.40 G,19.04 G,2.45 K,78.64 K
2019-06-05 23:06:21,2.40 G,19.04 G,0.00 B,1.49 K
2019-06-05 23:06:23,2.40 G,19.04 G,0.00 B,924.00 B
2019-06-05 23:06:25,2.40 G,19.04 G,0.00 B,384.00 B
2019-06-05 23:06:27,2.40 G,19.04 G,0.00 B,648.00 B
2019-06-05 23:06:29,2.40 G,19.04 G,1.61 K,49.03 K
2019-06-05 23:06:32,2.40 G,19.04 G,0.00 B,1.23 K
2019-06-05 23:06:34,2.40 G,19.04 G,0.00 B,1.02 K
2019-06-05 23:06:36,2.40 G,19.04 G,0.00 B,324.00 B
2019-06-05 23:06:38,2.40 G,19.04 G,0.00 B,396.00 B
2019-06-05 23:06:40,2.40 G,19.04 G,1.03 K,23.69 K
2019-06-05 23:06:43,2.40 G,19.04 G,0.00 B,1.16 K
2019-06-05 23:06:45,2.40 G,19.04 G,0.00 B,492.00 B
2019-06-05 23:06:47,2.40 G,19.04 G,0.00 B,1.01 K
2019-06-05 23:06:49,2.40 G,19.04 G,0.00 B,1.18 K
2019-06-05 23:06:51,2.40 G,19.04 G,4.76 K,93.74 K
2019-06-05 23:06:53,2.40 G,19.04 G,0.00 B,444.00 B
2019-06-05 23:06:55,2.40 G,19.04 G,42.00 B,1.65 K
2019-06-05 23:06:57,2.40 G,19.04 G,84.00 B,1.15 K
2019-06-05 23:06:59,2.40 G,19.04 G,0.00 B,168.00 B
2019-06-05 23:07:02,2.40 G,19.04 G,0.00 B,384.00 B
2019-06-05 23:07:04,2.40 G,19.04 G,0.00 B,1.12 K
2019-06-05 23:07:06,2.40 G,19.04 G,0.00 B,924.00 B
2019-06-05 23:07:08,2.40 G,19.04 G,0.00 B,456.00 B
2019-06-05 23:07:10,2.40 G,19.04 G,5.52 K,205.14 K
2019-06-05 23:07:12,2.40 G,19.04 G,0.00 B,720.00 B
2019-06-05 23:07:14,2.40 G,19.04 G,0.00 B,627.00 B
2019-06-05 23:07:16,2.40 G,19.04 G,1.29 K,2.83 K
2019-06-05 23:07:18,2.40 G,19.04 G,5.16 K,289.63 K
2019-06-05 23:07:20,2.40 G,19.04 G,0.00 B,600.00 B
2019-06-05 23:07:22,2.40 G,19.04 G,42.00 B,816.00 B
2019-06-05 23:07:24,2.40 G,19.04 G,0.00 B,1.01 K
2019-06-05 23:07:26,2.40 G,19.04 G,0.00 B,924.00 B
2019-06-05 23:07:28,2.40 G,19.04 G,2.17 K,50.39 K
2019-06-05 23:07:30,2.40 G,19.04 G,0.00 B,216.00 B
2019-06-05 23:07:32,2.40 G,19.04 G,0.00 B,1.46 K
2019-06-05 23:07:34,2.40 G,19.04 G,0.00 B,384.00 B
2019-06-05 23:07:36,2.40 G,19.04 G,0.00 B,504.00 B
2019-06-05 23:07:38,2.40 G,19.04 G,0.00 B,324.00 B
2019-06-05 23:07:40,2.40 G,19.04 G,0.00 B,120.00 B
2019-06-05 23:07:42,2.40 G,19.04 G,0.00 B,1.25 K
2019-06-05 23:07:44,2.40 G,19.04 G,0.00 B,648.00 B
2019-06-05 23:07:46,2.40 G,19.04 G,0.00 B,1.35 K
2019-06-05 23:07:48,2.40 G,19.04 G,0.00 B,1.07 K
2019-06-05 23:07:50,2.40 G,19.04 G,0.00 B,552.00 B
2019-06-05 23:07:52,2.40 G,19.04 G,0.00 B,1.91 K
2019-06-05 23:07:54,2.40 G,19.04 G,0.00 B,876.00 B
2019-06-05 23:07:56,2.40 G,19.04 G,0.00 B,432.00 B
2019-06-05 23:07:58,2.40 G,19.04 G,84.00 B,1.68 K
2019-06-05 23:08:00,2.40 G,19.04 G,0.00 B,1.23 K
2019-06-05 23:08:02,2.40 G,19.04 G,0.00 B,411.00 B
2019-06-05 23:08:04,2.40 G,19.04 G,0.00 B,432.00 B
2019-06-05 23:08:06,2.40 G,19.04 G,0.00 B,855.00 B
2019-06-05 23:08:08,2.40 G,19.04 G,7.53 K,289.34 K
2019-06-05 23:08:10,2.40 G,19.04 G,0.00 B,432.00 B
2019-06-05 23:08:12,2.40 G,19.04 G,0.00 B,999.00 B
2019-06-05 23:08:14,2.40 G,19.04 G,0.00 B,1.19 K
2019-06-05 23:08:16,2.40 G,19.04 G,0.00 B,768.00 B
2019-06-05 23:08:18,2.40 G,19.04 G,6.74 K,289.29 K
2019-06-05 23:08:20,2.40 G,19.04 G,0.00 B,648.00 B
2019-06-05 23:08:22,2.40 G,19.04 G,0.00 B,756.00 B
2019-06-05 23:08:24,2.40 G,19.04 G,0.00 B,816.00 B
2019-06-05 23:08:26,2.40 G,19.04 G,0.00 B,552.00 B
2019-06-05 23:08:28,2.40 G,19.04 G,3.13 K,138.69 K
2019-06-05 23:08:30,2.40 G,19.04 G,0.00 B,1.32 K
2019-06-05 23:08:32,2.40 G,19.04 G,0.00 B,276.00 B
2019-06-05 23:08:34,2.40 G,19.04 G,0.00 B,1.12 K
2019-06-05 23:08:36,2.40 G,19.04 G,0.00 B,990.00 B
2019-06-05 23:08:38,2.40 G,19.04 G,0.00 B,624.00 B
2019-06-05 23:08:40,2.40 G,19.04 G,0.00 B,552.00 B
2019-06-05 23:08:42,2.40 G,19.04 G,0.00 B,1.07 K
2019-06-05 23:08:44,2.40 G,19.04 G,0.00 B,1.44 K
2019-06-05 23:08:46,2.40 G,19.04 G,0.00 B,1.51 K
2019-06-05 23:08:48,2.40 G,19.04 G,2.31 K,52.11 K
2019-06-05 23:08:50,2.40 G,19.04 G,0.00 B,1.22 K
2019-06-05 23:08:52,2.40 G,19.04 G,0.00 B,612.00 B
2019-06-05 23:08:54,2.40 G,19.04 G,204.00 B,1.20 K
2019-06-05 23:08:56,2.40 G,19.04 G,42.00 B,984.00 B
2019-06-05 23:09:00,2.40 G,19.04 G,84.00 B,936.00 B
2019-06-05 23:09:02,2.40 G,19.04 G,0.00 B,324.00 B
2019-06-05 23:09:04,2.40 G,19.04 G,0.00 B,672.00 B
2019-06-05 23:09:06,2.40 G,19.04 G,0.00 B,384.00 B
2019-06-05 23:09:08,2.40 G,19.04 G,0.00 B,492.00 B
2019-06-05 23:09:10,2.40 G,19.04 G,0.00 B,1.07 K
2019-06-05 23:09:12,2.40 G,19.04 G,0.00 B,648.00 B
2019-06-05 23:09:14,2.40 G,19.04 G,0.00 B,1.11 K
2019-06-05 23:09:16,2.40 G,19.04 G,0.00 B,1.12 K
2019-06-05 23:09:18,2.40 G,19.04 G,4.20 K,23.89 K
2019-06-05 23:09:20,2.40 G,19.04 G,0.00 B,1.40 K
2019-06-05 23:09:22,2.40 G,19.04 G,0.00 B,552.00 B
2019-06-05 23:09:24,2.40 G,19.04 G,0.00 B,936.00 B
2019-06-05 23:09:26,2.40 G,19.04 G,0.00 B,1.32 K
2019-06-05 23:09:28,2.40 G,19.04 G,4.33 K,26.48 K
2019-06-05 23:09:30,2.40 G,19.04 G,0.00 B,276.00 B
2019-06-05 23:09:32,2.40 G,19.04 G,0.00 B,936.00 B
2019-06-05 23:09:34,2.40 G,19.04 G,0.00 B,660.00 B
2019-06-05 23:09:36,2.40 G,19.04 G,0.00 B,444.00 B
2019-06-05 23:09:38,2.40 G,19.04 G,4.60 K,34.81 K
2019-06-05 23:09:40,2.40 G,19.04 G,0.00 B,1.46 K
2019-06-05 23:09:42,2.40 G,19.04 G,0.00 B,876.00 B
2019-06-05 23:09:44,2.40 G,19.04 G,0.00 B,708.00 B
2019-06-05 23:09:46,2.40 G,19.04 G,0.00 B,1.11 K
2019-06-05 23:09:48,2.40 G,19.04 G,4.46 K,38.33 K
2019-06-05 23:09:50,2.40 G,19.04 G,0.00 B,996.00 B
2019-06-05 23:09:52,2.40 G,19.04 G,0.00 B,552.00 B
2019-06-05 23:09:54,2.40 G,19.04 G,0.00 B,384.00 B
2019-06-05 23:09:56,2.40 G,19.04 G,204.00 B,738.00 B
2019-06-05 23:09:59,2.40 G,19.04 G,0.00 B,444.00 B
2019-06-05 23:10:01,2.40 G,19.04 G,84.00 B,1.73 K
2019-06-05 23:10:03,2.40 G,19.04 G,0.00 B,540.00 B
2019-06-05 23:10:05,2.40 G,19.04 G,0.00 B,216.00 B
2019-06-05 23:10:07,2.40 G,19.04 G,3.84 K,185.54 K
2019-06-05 23:10:09,2.40 G,19.04 G,0.00 B,540.00 B
2019-06-05 23:10:11,2.40 G,19.04 G,0.00 B,1.17 K
2019-06-05 23:10:13,2.40 G,19.04 G,0.00 B,972.00 B
2019-06-05 23:10:15,2.40 G,19.05 G,7.06 K,289.26 K
2019-06-05 23:10:17,2.40 G,19.05 G,0.00 B,288.00 B
2019-06-05 23:10:19,2.40 G,19.05 G,0.00 B,1.17 K
2019-06-05 23:10:21,2.40 G,19.05 G,0.00 B,600.00 B
2019-06-05 23:10:23,2.40 G,19.05 G,7.26 K,289.08 K
2019-06-05 23:10:25,2.40 G,19.05 G,0.00 B,324.00 B
2019-06-05 23:10:27,2.40 G,19.05 G,0.00 B,612.00 B
2019-06-05 23:10:29,2.40 G,19.05 G,0.00 B,936.00 B
2019-06-05 23:10:31,2.40 G,19.05 G,6.93 K,289.14 K
2019-06-05 23:10:33,2.40 G,19.05 G,0.00 B,444.00 B
2019-06-05 23:10:35,2.40 G,19.05 G,0.00 B,660.00 B
2019-06-05 23:10:37,2.40 G,19.05 G,0.00 B,492.00 B
2019-06-05 23:10:39,2.40 G,19.05 G,0.00 B,648.00 B
2019-06-05 23:10:41,2.40 G,19.05 G,4.42 K,212.06 K
2019-06-05 23:10:43,2.40 G,19.05 G,0.00 B,1.30 K
2019-06-05 23:10:45,2.40 G,19.05 G,0.00 B,708.00 B
2019-06-05 23:10:47,2.40 G,19.05 G,0.00 B,1.16 K
2019-06-05 23:10:49,2.40 G,19.05 G,6.81 K,288.67 K
2019-06-05 23:10:51,2.40 G,19.05 G,0.00 B,600.00 B
2019-06-05 23:10:53,2.40 G,19.05 G,0.00 B,648.00 B
2019-06-05 23:10:55,2.40 G,19.05 G,0.00 B,891.00 B
2019-06-05 23:10:57,2.40 G,19.05 G,7.52 K,288.77 K
2019-06-05 23:10:59,2.40 G,19.05 G,0.00 B,432.00 B
2019-06-05 23:11:01,2.40 G,19.05 G,0.00 B,1.64 K
2019-06-05 23:11:03,2.40 G,19.05 G,42.00 B,396.00 B
2019-06-05 23:11:05,2.40 G,19.05 G,6.57 K,289.02 K
2019-06-05 23:11:07,2.40 G,19.05 G,0.00 B,672.00 B
2019-06-05 23:11:09,2.40 G,19.05 G,0.00 B,1.07 K
2019-06-05 23:11:11,2.40 G,19.05 G,0.00 B,816.00 B
2019-06-05 23:11:13,2.40 G,19.05 G,6.68 K,289.05 K
2019-06-05 23:11:15,2.40 G,19.05 G,0.00 B,876.00 B
2019-06-05 23:11:17,2.40 G,19.05 G,0.00 B,1.20 K
2019-06-05 23:11:19,2.40 G,19.05 G,0.00 B,1.03 K
2019-06-05 23:11:21,2.40 G,19.05 G,0.00 B,168.00 B
2019-06-05 23:11:23,2.40 G,19.05 G,0.00 B,708.00 B
2019-06-05 23:11:25,2.40 G,19.05 G,0.00 B,384.00 B
2019-06-05 23:11:27,2.40 G,19.05 G,0.00 B,1.02 K
2019-06-05 23:11:29,2.40 G,19.05 G,0.00 B,552.00 B
2019-06-05 23:11:31,2.40 G,19.05 G,42.00 B,240.00 B
2019-06-05 23:11:33,2.40 G,19.05 G,0.00 B,708.00 B
2019-06-05 23:11:35,2.40 G,19.05 G,0.00 B,432.00 B
2019-06-05 23:11:37,2.40 G,19.05 G,0.00 B,1.44 K
2019-06-05 23:11:39,2.40 G,19.05 G,6.76 K,289.20 K
2019-06-05 23:11:41,2.40 G,19.05 G,0.00 B,564.00 B
2019-06-05 23:11:43,2.40 G,19.05 G,0.00 B,1.38 K
2019-06-05 23:11:45,2.40 G,19.05 G,0.00 B,816.00 B
2019-06-05 23:11:47,2.40 G,19.05 G,0.00 B,864.00 B
2019-06-05 23:11:49,2.40 G,19.05 G,0.00 B,692.00 B
2019-06-05 23:11:51,2.40 G,19.05 G,0.00 B,924.00 B
2019-06-05 23:11:53,2.40 G,19.05 G,0.00 B,1.38 K
2019-06-05 23:11:55,2.40 G,19.05 G,0.00 B,504.00 B
2019-06-05 23:11:57,2.40 G,19.05 G,0.00 B,456.00 B
2019-06-05 23:11:59,2.40 G,19.05 G,0.00 B,708.00 B
2019-06-05 23:12:01,2.40 G,19.05 G,0.00 B,276.00 B
2019-06-05 23:12:03,2.40 G,19.05 G,0.00 B,876.00 B
2019-06-05 23:12:05,2.40 G,19.05 G,0.00 B,552.00 B
