query,time,httpCalls,nbResults,errors
query_11736,43.356,1,0
query_12188,,0
query_5752,54.108,1,0
query_6185,0.054,1,0
query_7795,16.794,1,0
query_9090,40.046,1,0
query_9091,146.589,1,0
query_9092,1.032,1,0
query_9093,166.394,1,0
query_9094,67.04,1,0
query_9095,,0
query_9096,132.843,1,0
query_9097,0.389,1,0
query_9099,15.499,1,0
query_909,63.598,1,0
query_90,0.037,1,0
query_9100,3.872,1,0
query_9101,36.877,1,0
query_9102,5.743,1,0
query_9103,1.449,1,0
query_9104,60.975,1,0
query_9105,,0
query_9107,154.463,1,0
query_9108,25.767,1,0
query_9109,44.828,1,0
query_910,71.011,1,0
query_9110,217.646,1,0
query_9111,1.196,1,0
query_9112,0.04,1,0
query_9113,98.303,1,0
query_9114,0.47,1,0
query_9118,4.23,1,0
query_9119,67.356,1,0
query_911,60.413,1,0
query_9120,101.145,1,0
query_9121,,0
query_9123,154.587,1,0
query_9124,189.093,1,0
query_9127,2.524,1,0
query_9128,0.559,1,0
query_9129,84.51,1,0
query_912,1.853,1,0
query_9130,25.65,1,0
query_9131,107.119,1,0
query_9132,2.655,1,0
query_9133,2.187,1,0
query_9134,,0
query_9136,13.441,1,0
query_9137,50.372,1,0
query_9139,129.421,1,0
query_913,12.202,1,0
query_9140,27.037,1,0
query_9141,3.681,1,0
query_9143,111.186,1,0
query_9144,,0
query_9145,76.433,1,0
query_9146,,0
query_9147,90.816,1,0
query_9148,53.596,1,0
query_9150,0.238,1,0
query_9151,65.987,1,0
query_9152,3.481,1,0
query_9153,0.575,1,0
query_9154,0.444,1,0
query_9155,8.456,1,0
query_9156,225.177,1,0
query_9157,10.969,1,0
query_9158,17.173,1,0
query_9159,61.662,1,0
query_915,1.162,1,0
query_9160,,0
query_9161,1.932,1,0
query_9162,0.021,1,0
query_9163,0.095,1,0
query_9164,0.231,1,0
query_9165,109.201,1,0
query_9166,0.085,1,0
query_9167,9.462,1,0
query_9168,,0
query_9170,0.564,1,0
query_9171,20.12,1,0
query_9173,0.621,1,0
query_9174,36.888,1,0
query_9175,29.728,1,0
query_9177,224.863,1,0
query_9178,23.932,1,0
query_9179,49.417,1,0
query_917,3.307,1,0
query_9180,127.864,1,0
query_9181,153.496,1,0
query_9182,233.555,1,0
query_9183,,0
query_9184,0.416,1,0
query_9185,0.329,1,0
query_9187,42.942,1,0
query_9188,,0
query_9189,60.854,1,0
query_918,74.799,1,0
query_9190,0.176,1,0
query_9193,184.42,1,0
query_9194,139.487,1,0
query_9195,61.525,1,0
query_9197,6.275,1,0
query_9199,2.073,1,0
query_919,8.421,1,0
query_91,25.64,1,0
query_9200,,0
query_9201,0.123,1,0
query_9202,,0
query_9203,141.124,1,0
query_9204,3.049,1,0
query_9205,176.331,1,0
query_9206,11.907,1,0
query_9207,56.149,1,0
query_9208,160.998,1,0
query_9209,86.542,1,0
query_920,5.59,1,0
query_9210,0.207,1,0
query_9211,9.888,1,0
query_9214,32.196,1,0
query_9217,141.275,1,0
query_9218,5.539,1,0
query_9219,0.892,1,0
query_9220,1.461,1,0
query_9221,0.029,1,0
query_9225,17.834,1,0
query_9226,13.51,1,0
query_9227,18.476,1,0
query_9229,0.126,1,0
query_922,80.426,1,0
query_9230,37.683,1,0
query_9231,7.209,1,0
query_9233,17.3,1,0
query_9234,126.716,1,0
query_9235,1.493,1,0
query_9236,2.158,1,0
query_9237,57.885,1,0
query_9238,88.843,1,0
query_923,7.558,1,0
query_9241,0.026,1,0
query_9242,0.072,1,0
query_9244,0.064,1,0
query_9246,7.324,1,0
query_9247,40.047,1,0
query_9248,27.925,1,0
query_924,0.123,1,0
query_9250,3.033,1,0
query_9251,40.792,1,0
query_9252,2.216,1,0
query_9253,0.128,1,0
query_9254,36.486,1,0
query_9255,4.962,1,0
query_9256,47.321,1,0
query_9257,15.319,1,0
query_9259,0.069,1,0
query_9260,1.096,1,0
