query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2557,3.566580726,1,3.334035221,5.049705505371094,2.384185791015625E-4,0
query_3725,8.569965775,2,4.1959295795,4.318594932556152,0.032782554626464844,0
query_3894,4.444682298,1,4.126373828,7.8144073486328125,2.384185791015625E-4,0
query_4706,4.108853858,1,3.955759194,3.448009490966797,7.152557373046875E-4,0
query_5699,30.957397256,7,4.225454773857143,5.906615938459124,0.03695487976074219,0
query_6136,4.48368131,1,4.305058975,3.780364990234375,4.76837158203125E-4,0
query_6138,3.632679706,1,3.472519465,2.364635467529297,2.384185791015625E-4,0
query_613,3.841180878,1,3.683518832,2.2923946380615234,2.384185791015625E-4,0
query_6140,3.556780741,1,3.384834415,4.023313522338867,2.384185791015625E-4,0
query_6142,3.768722351,1,3.576411836,4.863739013671875,4.76837158203125E-4,0
query_6143,4.854700753,1,4.558763328,4.620552062988281,7.152557373046875E-4,0
query_6145,4.215353966,1,4.048954742,7.177114486694336,4.76837158203125E-4,0
query_6146,4.309300408,1,3.856932466,4.136562347412109,4.76837158203125E-4,0
query_6148,4.264902275,1,3.894279834,4.51970100402832,4.76837158203125E-4,0
query_6149,5.274393913,1,5.10785593,8.770465850830078,2.384185791015625E-4,0
query_614,4.04962776,1,3.877373126,7.086515426635742,4.76837158203125E-4,0
query_6150,4.114577847,1,3.964569654,4.600048065185547,4.76837158203125E-4,0
query_6151,3.302781607,1,3.137673757,3.382444381713867,2.384185791015625E-4,0
query_6152,3.792618905,1,3.629731041,3.1778812408447266,2.384185791015625E-4,0
query_6154,4.12718592,1,3.963546276,3.696441650390625,4.76837158203125E-4,0
query_6156,8.560850679,2,3.9106936145,3.734111785888672,0.021338462829589844,0
query_6157,3.575819657,1,3.410902131,8.871316909790039,2.384185791015625E-4,0
query_6158,3.757330817,1,3.569291352,3.6995410919189453,2.384185791015625E-4,0
query_6159,4.015948931,1,3.840461919,8.151769638061523,2.384185791015625E-4,0
query_615,4.610521508,1,4.450163005,7.746458053588867,2.384185791015625E-4,0
query_6162,21.736676305,5,4.1955815836,0.7380962371826172,0.018310546875,0
query_6164,5.743059135,1,5.552286066,8.532047271728516,4.76837158203125E-4,0
query_6166,5.233853064,1,5.056619701,5.042314529418945,4.76837158203125E-4,0
query_6167,10.430123434,2,5.129807315000001,4.48453426361084,0.018477439880371094,0
query_6168,5.089846504,1,4.917092522,4.719257354736328,4.76837158203125E-4,0
query_6169,5.491201109,1,5.330880638,4.659175872802734,2.384185791015625E-4,0
query_616,5.890049935,1,5.646464638,5.265235900878906,2.384185791015625E-4,0
query_6170,5.136576801,1,4.958678359,4.530906677246094,2.384185791015625E-4,0
query_6171,4.36790685,1,4.203274763,4.308938980102539,4.76837158203125E-4,0
query_6172,30.320200041,6,4.549325588666667,2.334713935852051,0.05829334259033203,0
query_6173,4.251511902,1,4.082237917,6.505489349365234,2.384185791015625E-4,0
query_6174,12.497186858,3,4.110342777333334,1.4717578887939453,0.037988026936848954,0
query_6175,4.548308827,1,4.361631922,6.653308868408203,4.76837158203125E-4,0
query_6177,4.00593469,1,3.850800598,5.196094512939453,2.384185791015625E-4,0
query_6178,4.479612796,1,4.298998211,3.9806365966796875,2.384185791015625E-4,0
query_617,7.544588915,2,3.4646379875,1.7366409301757812,0.01633167266845703,0
query_6181,4.192125676,1,3.847620297,5.903959274291992,2.384185791015625E-4,0
query_6182,5.530252419,1,5.183557508,4.857778549194336,7.152557373046875E-4,0
query_6183,4.120304738,1,3.835926546,3.0133724212646484,2.384185791015625E-4,0
query_6184,4.597613698,1,4.429858153,4.8675537109375,4.76837158203125E-4,0
query_6185,4.991024431,1,4.730663455,7.425785064697266,7.152557373046875E-4,0
query_6186,4.343010608,1,4.173858912,3.541707992553711,2.384185791015625E-4,0
query_6187,23.941005155,6,3.8471042769999997,0.6390810012817383,0.01804033915201823,0
query_6188,3.750362802,1,3.580489339,4.475831985473633,4.76837158203125E-4,0
query_6189,7.88755051,2,3.6767174185,2.303600311279297,0.01990795135498047,0
query_618,2.818507432,1,2.665116258,5.083799362182617,2.384185791015625E-4,0
query_6190,8.471209525,2,3.931048288,4.450798034667969,0.020384788513183594,0
query_6191,3.875839044,1,3.716559003,6.71076774597168,2.384185791015625E-4,0
query_6192,8.881971065,2,4.1970957305,1.9741058349609375,0.012874603271484375,0
query_6193,4.202714091,1,4.042535342,2.907991409301758,2.384185791015625E-4,0
query_6194,3.922719352,1,3.730554528,5.030393600463867,2.384185791015625E-4,0
query_6196,3.898558728,1,3.726975737,6.604671478271484,4.76837158203125E-4,0
query_6197,4.708612406,1,4.455162923,4.237651824951172,9.5367431640625E-4,0
query_6198,22.658158517,5,4.4965155314,1.2093544006347656,0.03485679626464844,0
query_6199,3.722544624,1,3.547305117,8.14199447631836,2.384185791015625E-4,0
query_619,2.764126242,1,2.601942408,4.944562911987305,2.384185791015625E-4,0
query_61,3.633665592,1,3.474750611,5.817413330078125,4.76837158203125E-4,0
query_6200,4.938547515,1,4.581746476,4.975795745849609,2.384185791015625E-4,0
query_6201,4.280628586,1,4.115325039,4.615068435668945,2.384185791015625E-4,0
query_6202,3.787777595,1,3.614738527,4.920244216918945,4.76837158203125E-4,0
query_6203,4.215377722,1,4.056212176,3.4410953521728516,0.013589859008789062,0
query_6204,4.799760302,1,4.576481909,7.764339447021484,4.76837158203125E-4,0
query_6205,4.124502436,1,3.94995598,5.584239959716797,2.384185791015625E-4,0
query_6206,3.958761999,1,3.785639074,7.725715637207031,4.76837158203125E-4,0
query_6207,4.049171689,1,3.866174171,5.186796188354492,4.76837158203125E-4,0
query_6208,4.020157823,1,3.62838534,3.7631988525390625,7.152557373046875E-4,0
query_6209,32.473952364,8,3.8775059047500005,0.942319631576538,0.03930926322937012,0
query_620,3.709011729,1,3.548993391,4.282236099243164,2.384185791015625E-4,0
query_6210,3.503201346,1,3.293426157,3.7899017333984375,4.76837158203125E-4,0
query_6211,3.935194926,1,3.7276054,9.783267974853516,7.152557373046875E-4,0
query_6212,3.853422985,1,3.69811771,4.547834396362305,4.76837158203125E-4,0
query_6214,3.935754246,1,3.498575551,4.204034805297852,2.384185791015625E-4,0
query_6215,4.552104741,1,4.363753927,3.8766860961914062,4.76837158203125E-4,0
query_6216,4.194605516,1,4.02990781,4.677772521972656,2.384185791015625E-4,0
query_6217,3.813846578,1,3.646475875,2.5053024291992188,7.152557373046875E-4,0
query_6218,7.681739086,2,3.5369513305,4.554510116577148,0.01919269561767578,0
query_6219,2.952090981,1,2.798704817,5.336999893188477,2.384185791015625E-4,0
query_621,2.750471897,1,2.563714885,8.536100387573242,4.76837158203125E-4,0
query_6220,7.411258888,2,3.4157627405,2.007603645324707,0.013947486877441406,0
