query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10017,9.005588083,1,8.809290579,9.76872444152832,9.5367431640625E-4,0
query_10055,7.734864324,1,7.568002932,4.534006118774414,2.384185791015625E-4,0
query_10095,7.260950867,1,7.10735166,3.6592483520507812,2.384185791015625E-4,0
query_10106,8.02952892,1,7.874350483,6.7386627197265625,2.384185791015625E-4,0
query_10119,36.59382038,4,8.975972031,2.3279190063476562,0.04291534423828125,0
query_10175,,0
query_10188,9.219239542,1,9.045275025,5.268573760986328,2.384185791015625E-4,0
query_10190,8.419076426,1,8.246123984,3.50189208984375,2.384185791015625E-4,0
query_10201,8.219887385,1,8.059725004,2.8519630432128906,2.384185791015625E-4,0
query_10295,8.431504404,1,8.26149245,5.225896835327148,4.76837158203125E-4,0
query_10433,46.043359851,5,9.119993171600001,2.4617671966552734,0.067901611328125,0
query_10583,9.623059712,1,9.340423655,5.398273468017578,4.76837158203125E-4,0
query_10617,31.15429291,3,10.193552172666667,9.309212366739908,0.036398569742838546,0
query_10660,9.666885065,1,9.489658202,5.629062652587891,2.384185791015625E-4,0
query_10690,10.231765364,1,10.072634023,3.5774707794189453,4.76837158203125E-4,0
query_10763,233.207404184,25,9.317777083839998,0.5789947509765625,0.05017280578613282,0
query_10770,100.373589233,12,8.201384264833333,0.6503065427144369,0.04152456919352214,0
query_10780,9.043908618,1,8.714158718,5.522489547729492,7.152557373046875E-4,0
query_10941,9.118549823,1,8.94016816,4.097223281860352,2.384185791015625E-4,0
query_10954,9.358403588,1,9.190062826,2.1195411682128906,2.384185791015625E-4,0
query_10978,31.287981433,3,10.093981974,3.1281312306722002,0.05181630452473958,0
query_10987,158.430289118,16,9.886965455437501,0.7641315460205078,0.056564807891845696,0
query_11052,110.471776358,13,8.341422104846155,0.7207393646240234,0.041026335496168874,0
query_11096,8.788470622,1,8.590096283,4.007816314697266,7.152557373046875E-4,0
query_11113,,0
query_11303,8.490252228,1,8.307031748,3.239154815673828,2.384185791015625E-4,0
query_11308,96.798392811,10,9.6446390066,6.0825347900390625,0.08499622344970703,0
query_11349,9.444748378,1,9.265235063,11.270284652709961,7.152557373046875E-4,0
query_11435,8.40731354,1,8.139599153,4.842996597290039,4.76837158203125E-4,0
query_11471,9.207767077,1,9.054524115,4.910469055175781,7.152557373046875E-4,0
query_11482,75.66839483,8,9.434551220874999,0.8740723133087158,0.04607439041137695,0
query_11516,19.633902853,2,9.6464767245,4.031777381896973,0.02467632293701172,0
query_11579,9.632751119,1,9.392804729,4.925727844238281,7.152557373046875E-4,0
query_1173,9.187113506,1,9.01215461,5.412101745605469,4.76837158203125E-4,0
query_11741,9.548541091,1,9.363872206,4.831790924072266,2.384185791015625E-4,0
query_11826,134.652368614,15,8.716791499733334,0.5548159281412761,0.03887812296549479,0
query_1192,10.131019625,1,9.949342848,3.5829544067382812,7.152557373046875E-4,0
query_11936,29.725424322,3,9.540284804666667,3.0473868052164717,0.04919370015462239,0
query_11988,18.703579388,2,9.160559920499999,3.6820173263549805,0.030755996704101562,0
query_12146,26.049331838,3,8.595302681333333,4.227081934611003,0.06103515625,0
query_12173,8.773731858,1,8.608660016,6.230831146240234,2.384185791015625E-4,0
query_12233,9.488487326,1,9.297810535,3.5848617553710938,7.152557373046875E-4,0
query_1227,9.390564113,1,9.21352313,3.7980079650878906,2.384185791015625E-4,0
query_12345,34.606426174,4,8.418803569,12.33053207397461,0.048100948333740234,0
query_12362,,0
query_1323,10.324626528,1,10.041527063,10.120391845703125,7.152557373046875E-4,0
query_133,,0
query_1444,74.7706433,9,8.023938194444446,0.8256965213351779,0.026040607028537326,0
query_14,23.922420225,3,7.731967150333333,1.4908313751220703,0.025113423665364586,0
query_1571,85.260361487,10,8.314257811599997,1.2677907943725586,0.05753040313720703,0
query_1582,,0
query_1608,26.090198004,3,8.602540693666667,3.8661162058512373,0.05594889322916667,0
query_1631,90.875152181,11,8.006597876454544,0.8550123734907671,0.03712827509099787,0
query_1711,8.857098766,1,8.699189878,4.581689834594727,2.384185791015625E-4,0
query_1714,27.463573775,3,9.083393939666667,3.8250287373860674,0.05316734313964844,0
query_1798,8.3529037,1,8.178913218,3.4494400024414062,2.384185791015625E-4,0
query_1872,,0
query_1890,114.64365289,13,8.562450932076924,0.5184870499830979,0.02595094534067007,0
query_1898,8.700804677,1,8.483447733,4.887104034423828,2.384185791015625E-4,0
query_1989,25.033964747,3,8.058942680666666,1.590887705485026,0.025351842244466148,0
query_1995,39.528061127,4,9.651326796,12.19320297241211,0.036835670471191406,0
query_2106,9.880237151,1,9.674541237,3.744363784790039,7.152557373046875E-4,0
query_2132,19.854838144,2,9.759723052,1.9011497497558594,0.01621246337890625,0
query_2296,9.957387142,1,9.696550691,4.4078826904296875,4.76837158203125E-4,0
query_230,67.877103834,7,9.561645199142859,0.7522446768624442,0.02700941903250558,0
query_2401,10.066651922,1,9.914589264,2.811908721923828,2.384185791015625E-4,0
query_2482,9.698782098,1,9.545321148,2.3479461669921875,2.384185791015625E-4,0
query_2604,9.52841462,1,9.352737899,2.864837646484375,7.152557373046875E-4,0
query_2617,9.382323324,1,9.221336916,2.2153854370117188,4.76837158203125E-4,0
query_2625,88.838558492,10,8.634965173800001,0.6219387054443359,0.030159950256347656,0
query_2768,8.677908483,1,8.525066028,3.9548873901367188,7.152557373046875E-4,0
query_2855,275.578565322,32,8.4914141298125,33.29294174909592,0.04209578037261963,0
query_295,7.741478791,1,7.57657746,3.770112991333008,4.76837158203125E-4,0
query_3014,16.628779092,2,8.0669767265,3.2247304916381836,0.023245811462402344,0
query_3043,8.294822645,1,8.109247858,7.87806510925293,4.76837158203125E-4,0
query_3200,8.521072307,1,8.35938391,7.034063339233398,4.76837158203125E-4,0
query_3454,34.909437004,4,8.5121959385,12.98987865447998,0.047326087951660156,0
query_3561,80.720055679,10,7.9045153186,0.7108688354492188,0.037741661071777344,0
query_3587,133.950615918,16,8.3570181666875,0.7633119821548461,0.058054924011230476,0
query_3676,7.913515668,1,7.716174375,8.031845092773438,7.152557373046875E-4,0
query_3756,146.163544318,16,9.1203826251875,0.8002519607543945,0.05576014518737793,0
query_3759,8.330790822,1,8.181000578,9.654998779296875,4.76837158203125E-4,0
query_3760,7.882230096,1,7.699023747,4.782199859619141,4.76837158203125E-4,0
query_3855,19.042504428,2,9.343076926,2.1140575408935547,0.029206275939941406,0
query_4134,116.572629928,13,8.808821316307693,0.6197232466477613,0.03895392784705529,0
query_4276,8.703105833,1,8.53835679,5.311727523803711,2.384185791015625E-4,0
query_4654,8.725472127,1,8.547285016,7.457256317138672,7.152557373046875E-4,0
query_4699,122.346127646,15,7.9021482412666675,0.6198406219482422,0.04118283589680989,0
query_4736,32.745695613,4,7.798929484249999,1.5129446983337402,0.041365623474121094,0
