query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.994515112,1,4.817597368,7.398128509521484,2.384185791015625E-4,0
F1.1,0.604542412,1,0.412355206,5.272388458251953,2.384185791015625E-4,0
F1.2,0.520502558,1,0.324153627,10.184764862060547,2.384185791015625E-4,0
F1.3,0.619935336,1,0.458359118,6.760835647583008,4.76837158203125E-4,0
F2.1,0.443572538,1,0.271206108,8.229970932006836,2.384185791015625E-4,0
F2.2,0.347859147,1,0.153034213,8.326053619384766,4.76837158203125E-4,0
F2.3,0.330337508,1,0.13304585,8.37254524230957,4.76837158203125E-4,0
F3.1,0.39899582,1,0.207620366,6.392478942871094,2.384185791015625E-4,0
F3.2,0.35978025,1,0.164173154,7.741451263427734,7.152557373046875E-4,0
F3.3,0.249221242,1,0.073330498,6.561994552612305,4.76837158203125E-4,0
F4.1,0.546065674,1,0.33192236,11.686563491821289,2.384185791015625E-4,0
F4.2,0.437900327,1,0.229735966,9.872674942016602,4.76837158203125E-4,0
F4.3,0.318559454,1,0.117471568,9.858131408691406,2.384185791015625E-4,0
F5.1,0.402116083,1,0.206633291,23.916244506835938,2.384185791015625E-4,0
F5.2,0.23213602,1,0.056390834,7.827043533325195,4.76837158203125E-4,0
F5.3,0.381108852,1,0.174037239,6.827354431152344,2.384185791015625E-4,0
L1.1,0.258329417,1,0.070414281,6.157159805297852,7.152557373046875E-4,0
L1.2,0.30639504,1,0.122077724,3.4186840057373047,2.384185791015625E-4,0
L1.3,0.802302474,1,0.635746767,3.9072036743164062,2.384185791015625E-4,0
L2.1,0.669910801,1,0.50681932,4.063606262207031,0.0073909759521484375,0
L2.2,0.378830292,1,0.188660269,3.1113624572753906,4.76837158203125E-4,0
L2.3,0.55254345,1,0.335732343,4.003286361694336,2.384185791015625E-4,0
L3.1,0.208320253,1,0.049191958,4.518747329711914,4.76837158203125E-4,0
L3.2,0.428979225,1,0.264913192,4.555702209472656,4.76837158203125E-4,0
L3.3,0.387505789,1,0.195590643,3.2041072845458984,2.384185791015625E-4,0
L4.1,0.284537072,1,0.085072658,3.1538009643554688,2.384185791015625E-4,0
L4.2,0.443768565,1,0.252437433,2.7818679809570312,2.384185791015625E-4,0
L4.3,0.244166274,1,0.068359476,2.677440643310547,2.384185791015625E-4,0
L5.1,0.613792977,1,0.455894083,4.016876220703125,4.76837158203125E-4,0
L5.2,0.525725342,1,0.332681768,4.592657089233398,4.76837158203125E-4,0
L5.3,0.325178334,1,0.123485908,4.249334335327148,2.384185791015625E-4,0
S1.1,0.339946612,1,0.156113489,10.884284973144531,4.76837158203125E-4,0
S1.2,0.58808106,1,0.400217368,9.6893310546875,4.76837158203125E-4,0
S1.3,0.460162035,1,0.273560801,9.479522705078125,4.76837158203125E-4,0
S2.1,0.48660479,1,0.314676236,4.267215728759766,2.384185791015625E-4,0
S2.2,0.415251815,1,0.256613253,4.477024078369141,4.76837158203125E-4,0
S2.3,0.331717959,1,0.129698176,4.593372344970703,4.76837158203125E-4,0
S3.1,0.424507758,1,0.235617156,3.568887710571289,4.76837158203125E-4,0
S3.2,0.399421666,1,0.218948538,4.325151443481445,7.152557373046875E-4,0
S3.3,0.405328969,1,0.22154065,3.9243698120117188,4.76837158203125E-4,0
S4.1,0.317816764,1,0.128415227,13.878107070922852,4.76837158203125E-4,0
S4.2,0.734816444,1,0.568311347,4.864692687988281,2.384185791015625E-4,0
S4.3,0.617460697,1,0.429538374,6.662607192993164,4.76837158203125E-4,0
S5.1,0.633432708,1,0.439514997,5.816221237182617,2.384185791015625E-4,0
S5.2,0.299654515,1,0.122435432,4.853248596191406,4.76837158203125E-4,0
S5.3,0.386735636,1,0.187988429,5.741357803344727,2.384185791015625E-4,0
S6.1,0.197603226,1,0.039964979,4.9915313720703125,2.384185791015625E-4,0
S6.2,0.559334867,1,0.36683158,3.9522647857666016,2.384185791015625E-4,0
S6.3,0.291903475,1,0.101777211,3.59344482421875,2.384185791015625E-4,0
S7.1,0.810736155,1,0.650989254,3.261089324951172,2.384185791015625E-4,0
S7.2,1.588444916,1,1.417071465,3.3981800079345703,2.384185791015625E-4,0
S7.3,1.324224823,1,1.15663014,3.081798553466797,2.384185791015625E-4,0
