2019-07-16 16:11:20,272.63 M,4.62 G,54.00 B,599.00 B
2019-07-16 16:11:22,272.64 M,4.62 G,1.41 K,2.71 K
2019-07-16 16:11:24,272.64 M,4.62 G,0.00 B,708.00 B
2019-07-16 16:11:26,272.64 M,4.62 G,0.00 B,816.00 B
2019-07-16 16:11:28,272.64 M,4.62 G,0.00 B,324.00 B
2019-07-16 16:11:30,272.64 M,4.62 G,0.00 B,768.00 B
2019-07-16 16:11:32,272.64 M,4.62 G,0.00 B,920.00 B
2019-07-16 16:11:34,272.64 M,4.62 G,0.00 B,924.00 B
2019-07-16 16:11:36,272.64 M,4.62 G,0.00 B,768.00 B
2019-07-16 16:11:38,272.64 M,4.62 G,54.00 B,755.00 B
2019-07-16 16:11:40,272.64 M,4.62 G,0.00 B,708.00 B
2019-07-16 16:11:42,272.64 M,4.62 G,0.00 B,864.00 B
2019-07-16 16:11:44,272.64 M,4.62 G,0.00 B,432.00 B
2019-07-16 16:11:46,272.64 M,4.62 G,0.00 B,1.01 K
2019-07-16 16:11:48,272.64 M,4.62 G,147.00 B,477.00 B
2019-07-16 16:11:50,272.64 M,4.62 G,54.00 B,707.00 B
2019-07-16 16:11:52,272.64 M,4.62 G,0.00 B,660.00 B
2019-07-16 16:11:54,272.65 M,4.62 G,0.00 B,540.00 B
2019-07-16 16:11:56,272.65 M,4.62 G,0.00 B,648.00 B
2019-07-16 16:11:58,272.65 M,4.62 G,0.00 B,1.23 K
2019-07-16 16:12:00,272.65 M,4.62 G,0.00 B,4.28 K
2019-07-16 16:12:02,272.65 M,4.62 G,0.00 B,708.00 B
2019-07-16 16:12:04,272.65 M,4.62 G,0.00 B,228.00 B
2019-07-16 16:12:06,272.65 M,4.62 G,0.00 B,1.32 K
2019-07-16 16:12:08,272.65 M,4.62 G,0.00 B,384.00 B
2019-07-16 16:12:10,272.65 M,4.62 G,0.00 B,648.00 B
2019-07-16 16:12:12,272.65 M,4.62 G,0.00 B,492.00 B
2019-07-16 16:12:14,272.67 M,4.62 G,204.00 B,894.00 B
2019-07-16 16:12:16,272.67 M,4.62 G,0.00 B,768.00 B
2019-07-16 16:12:18,272.67 M,4.62 G,469.00 B,1.62 K
2019-07-16 16:12:20,272.67 M,4.62 G,54.00 B,1.83 K
2019-07-16 16:12:22,272.67 M,4.62 G,0.00 B,708.00 B
2019-07-16 16:12:24,272.67 M,4.62 G,0.00 B,1.07 K
2019-07-16 16:12:26,272.68 M,4.62 G,0.00 B,648.00 B
2019-07-16 16:12:28,272.68 M,4.62 G,0.00 B,432.00 B
2019-07-16 16:12:30,272.68 M,4.62 G,0.00 B,936.00 B
2019-07-16 16:12:32,272.68 M,4.62 G,0.00 B,768.00 B
2019-07-16 16:12:34,272.68 M,4.62 G,0.00 B,552.00 B
2019-07-16 16:12:36,272.68 M,4.62 G,0.00 B,708.00 B
2019-07-16 16:12:38,272.68 M,4.62 G,0.00 B,708.00 B
2019-07-16 16:12:40,272.69 M,4.63 G,7.44 K,348.47 K
2019-07-16 16:12:42,272.70 M,4.63 G,279.00 B,1.20 K
2019-07-16 16:12:44,272.70 M,4.63 G,0.00 B,924.00 B
2019-07-16 16:12:46,272.70 M,4.63 G,54.00 B,983.00 B
2019-07-16 16:12:48,272.70 M,4.63 G,0.00 B,564.00 B
2019-07-16 16:12:50,272.70 M,4.63 G,0.00 B,1.07 K
2019-07-16 16:12:52,272.71 M,4.63 G,201.00 B,1.87 K
2019-07-16 16:12:54,272.71 M,4.63 G,0.00 B,324.00 B
2019-07-16 16:12:56,272.71 M,4.63 G,144.00 B,390.00 B
2019-07-16 16:12:58,272.71 M,4.63 G,54.00 B,767.00 B
2019-07-16 16:13:00,272.71 M,4.63 G,0.00 B,11.66 K
2019-07-16 16:13:02,272.71 M,4.63 G,0.00 B,876.00 B
2019-07-16 16:13:04,272.72 M,4.63 G,12.36 K,699.13 K
2019-07-16 16:13:06,272.72 M,4.63 G,0.00 B,876.00 B
2019-07-16 16:13:08,272.72 M,4.63 G,0.00 B,384.00 B
2019-07-16 16:13:10,272.72 M,4.63 G,0.00 B,984.00 B
2019-07-16 16:13:12,272.74 M,4.63 G,4.67 K,103.35 K
2019-07-16 16:13:14,272.74 M,4.63 G,0.00 B,876.00 B
2019-07-16 16:13:16,272.74 M,4.63 G,0.00 B,984.00 B
2019-07-16 16:13:18,272.74 M,4.63 G,252.00 B,950.00 B
2019-07-16 16:13:20,272.75 M,4.63 G,8.72 K,624.96 K
2019-07-16 16:13:22,272.75 M,4.63 G,54.00 B,744.00 B
2019-07-16 16:13:24,272.75 M,4.63 G,0.00 B,732.00 B
2019-07-16 16:13:27,272.75 M,4.63 G,144.00 B,822.00 B
2019-07-16 16:13:29,272.75 M,4.63 G,0.00 B,600.00 B
2019-07-16 16:13:31,272.76 M,4.63 G,10.12 K,678.21 K
2019-07-16 16:13:33,272.76 M,4.63 G,0.00 B,816.00 B
2019-07-16 16:13:35,272.76 M,4.63 G,279.00 B,720.00 B
2019-07-16 16:13:37,272.77 M,4.63 G,6.45 K,404.02 K
2019-07-16 16:13:39,272.78 M,4.63 G,783.00 B,1.93 K
2019-07-16 16:13:41,272.78 M,4.63 G,0.00 B,876.00 B
2019-07-16 16:13:43,272.78 M,4.63 G,5.35 K,375.85 K
2019-07-16 16:13:45,272.79 M,4.63 G,0.00 B,540.00 B
2019-07-16 16:13:47,272.79 M,4.63 G,0.00 B,552.00 B
2019-07-16 16:13:49,272.79 M,4.63 G,0.00 B,1.11 K
2019-07-16 16:13:51,272.79 M,4.63 G,243.00 B,1.06 K
2019-07-16 16:13:53,272.79 M,4.63 G,0.00 B,492.00 B
2019-07-16 16:13:55,272.80 M,4.63 G,0.00 B,648.00 B
2019-07-16 16:13:57,272.80 M,4.63 G,144.00 B,978.00 B
2019-07-16 16:13:59,272.80 M,4.63 G,0.00 B,2.24 K
2019-07-16 16:14:01,272.80 M,4.63 G,0.00 B,540.00 B
2019-07-16 16:14:03,272.80 M,4.63 G,0.00 B,552.00 B
2019-07-16 16:14:05,272.81 M,4.63 G,12.17 K,686.85 K
2019-07-16 16:14:07,272.81 M,4.63 G,0.00 B,600.00 B
2019-07-16 16:14:09,272.81 M,4.63 G,0.00 B,864.00 B
2019-07-16 16:14:11,272.81 M,4.63 G,0.00 B,492.00 B
2019-07-16 16:14:13,272.81 M,4.63 G,0.00 B,276.00 B
2019-07-16 16:14:15,272.81 M,4.63 G,0.00 B,540.00 B
2019-07-16 16:14:17,272.81 M,4.63 G,204.00 B,678.00 B
2019-07-16 16:14:19,272.83 M,4.63 G,294.00 B,1.48 K
2019-07-16 16:14:21,272.83 M,4.63 G,54.00 B,863.00 B
2019-07-16 16:14:23,272.83 M,4.63 G,0.00 B,432.00 B
2019-07-16 16:14:25,272.83 M,4.63 G,0.00 B,816.00 B
2019-07-16 16:14:27,272.83 M,4.63 G,144.00 B,1.11 K
2019-07-16 16:14:29,272.83 M,4.63 G,0.00 B,708.00 B
2019-07-16 16:14:31,272.84 M,4.63 G,0.00 B,384.00 B
2019-07-16 16:14:33,272.84 M,4.63 G,0.00 B,600.00 B
2019-07-16 16:14:35,272.84 M,4.63 G,0.00 B,948.00 B
2019-07-16 16:14:37,272.84 M,4.63 G,54.00 B,611.00 B
2019-07-16 16:14:39,272.84 M,4.63 G,0.00 B,816.00 B
2019-07-16 16:14:41,272.85 M,4.63 G,9.00 K,512.74 K
2019-07-16 16:14:43,272.85 M,4.63 G,0.00 B,600.00 B
2019-07-16 16:14:45,272.85 M,4.63 G,0.00 B,552.00 B
2019-07-16 16:14:47,272.86 M,4.63 G,6.19 K,395.90 K
2019-07-16 16:14:49,272.87 M,4.63 G,840.00 B,2.04 K
2019-07-16 16:14:51,272.87 M,4.63 G,42.00 B,660.00 B
2019-07-16 16:14:53,272.87 M,4.63 G,0.00 B,1.17 K
2019-07-16 16:14:55,272.88 M,4.63 G,0.00 B,492.00 B
2019-07-16 16:14:57,272.88 M,4.63 G,144.00 B,1.28 K
2019-07-16 16:14:59,272.88 M,4.63 G,0.00 B,444.00 B
2019-07-16 16:15:01,272.88 M,4.63 G,0.00 B,756.00 B
2019-07-16 16:15:03,272.89 M,4.64 G,12.86 K,694.51 K
2019-07-16 16:15:05,272.90 M,4.64 G,11.04 K,371.99 K
2019-07-16 16:15:07,272.90 M,4.64 G,0.00 B,1.04 K
2019-07-16 16:15:09,272.90 M,4.64 G,0.00 B,552.00 B
2019-07-16 16:15:11,272.90 M,4.64 G,0.00 B,1.37 K
2019-07-16 16:15:13,272.90 M,4.64 G,300.00 B,1.29 K
2019-07-16 16:15:15,272.92 M,4.64 G,54.00 B,815.00 B
2019-07-16 16:15:17,272.92 M,4.64 G,0.00 B,324.00 B
2019-07-16 16:15:19,272.92 M,4.64 G,252.00 B,950.00 B
2019-07-16 16:15:21,272.92 M,4.64 G,1.24 K,1.80 K
2019-07-16 16:15:23,272.92 M,4.64 G,84.00 B,660.00 B
2019-07-16 16:15:25,272.93 M,4.64 G,252.00 B,830.00 B
2019-07-16 16:15:27,272.93 M,4.64 G,144.00 B,870.00 B
2019-07-16 16:15:29,272.93 M,4.64 G,0.00 B,828.00 B
2019-07-16 16:15:31,272.94 M,4.64 G,3.32 K,6.85 K
2019-07-16 16:15:33,272.94 M,4.64 G,0.00 B,936.00 B
2019-07-16 16:15:35,272.94 M,4.64 G,0.00 B,384.00 B
2019-07-16 16:15:37,272.95 M,4.64 G,11.85 K,677.52 K
2019-07-16 16:15:39,272.95 M,4.64 G,0.00 B,1.55 K
2019-07-16 16:15:41,272.95 M,4.64 G,0.00 B,1.08 K
2019-07-16 16:15:43,272.95 M,4.64 G,279.00 B,948.00 B
2019-07-16 16:15:45,272.95 M,4.64 G,1.35 K,2.19 K
2019-07-16 16:15:47,272.96 M,4.64 G,7.09 K,486.76 K
2019-07-16 16:15:49,272.96 M,4.64 G,0.00 B,108.00 B
2019-07-16 16:15:51,272.96 M,4.64 G,0.00 B,756.00 B
2019-07-16 16:15:53,272.96 M,4.64 G,0.00 B,1.11 K
2019-07-16 16:15:55,272.96 M,4.64 G,0.00 B,708.00 B
2019-07-16 16:15:57,272.96 M,4.64 G,144.00 B,1.06 K
2019-07-16 16:15:59,272.96 M,4.64 G,0.00 B,708.00 B
2019-07-16 16:16:01,272.98 M,4.64 G,2.62 K,6.77 K
2019-07-16 16:16:03,272.98 M,4.64 G,0.00 B,984.00 B
2019-07-16 16:16:05,272.98 M,4.64 G,54.00 B,1.23 K
2019-07-16 16:16:07,272.98 M,4.64 G,0.00 B,504.00 B
2019-07-16 16:16:09,272.98 M,4.64 G,0.00 B,1.02 K
2019-07-16 16:16:11,272.98 M,4.64 G,0.00 B,564.00 B
2019-07-16 16:16:13,272.99 M,4.64 G,11.57 K,676.27 K
2019-07-16 16:16:15,272.99 M,4.64 G,0.00 B,444.00 B
2019-07-16 16:16:17,272.99 M,4.64 G,0.00 B,1.16 K
2019-07-16 16:16:19,272.99 M,4.64 G,351.00 B,615.00 B
2019-07-16 16:16:21,272.99 M,4.64 G,1.21 K,1.26 K
2019-07-16 16:16:23,273.00 M,4.64 G,0.00 B,168.00 B
2019-07-16 16:16:25,273.00 M,4.64 G,252.00 B,890.00 B
2019-07-16 16:16:27,273.00 M,4.64 G,54.00 B,768.00 B
2019-07-16 16:16:29,273.00 M,4.64 G,0.00 B,540.00 B
2019-07-16 16:16:31,273.01 M,4.64 G,12.81 K,668.92 K
2019-07-16 16:16:33,273.01 M,4.64 G,0.00 B,732.00 B
