query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.360848105,1,4.154056758,7.527828216552734,4.76837158203125E-4,0
F1.1,0.526313603,1,0.360783808,5.619049072265625,2.384185791015625E-4,0
F1.2,0.400424795,1,0.214449734,6.356000900268555,2.384185791015625E-4,0
F1.3,0.434282833,1,0.249664143,6.573677062988281,2.384185791015625E-4,0
F2.1,0.38162591,1,0.193671826,9.85860824584961,4.76837158203125E-4,0
F2.2,0.27055749,1,0.083842609,8.851051330566406,4.76837158203125E-4,0
F2.3,0.291063792,1,0.081250886,8.672237396240234,4.76837158203125E-4,0
F3.1,0.294559801,1,0.106941789,6.826877593994141,7.152557373046875E-4,0
F3.2,0.421107034,1,0.222620827,11.737346649169922,2.384185791015625E-4,0
F3.3,0.240452531,1,0.074511523,8.91423225402832,4.76837158203125E-4,0
F4.1,0.612565107,1,0.391374986,10.253667831420898,7.152557373046875E-4,0
F4.2,0.528678074,1,0.352766148,9.772539138793945,2.384185791015625E-4,0
F4.3,0.532728079,1,0.320622422,9.726524353027344,7.152557373046875E-4,0
F5.1,0.346546815,1,0.141322468,6.813764572143555,4.76837158203125E-4,0
F5.2,0.310306116,1,0.116124618,7.200479507446289,2.384185791015625E-4,0
F5.3,0.603936288,1,0.406126932,6.817817687988281,2.384185791015625E-4,0
L1.1,0.504509126,1,0.30230042,4.084110260009766,4.76837158203125E-4,0
L1.2,0.587908954,1,0.417524562,3.390073776245117,7.152557373046875E-4,0
L1.3,0.792997264,1,0.608280019,3.775358200073242,4.76837158203125E-4,0
L2.1,0.353248171,1,0.160142402,3.4394264221191406,2.384185791015625E-4,0
L2.2,0.224304516,1,0.04853138,7.439851760864258,4.76837158203125E-4,0
L2.3,0.762456293,1,0.55475765,4.255533218383789,2.384185791015625E-4,0
L3.1,0.378365698,1,0.176424966,5.101203918457031,7.152557373046875E-4,0
L3.2,0.298141854,1,0.098983132,3.1332969665527344,4.76837158203125E-4,0
L3.3,0.519447541,1,0.32700273,3.1006336212158203,4.76837158203125E-4,0
L4.1,0.475823674,1,0.276954173,2.765178680419922,2.384185791015625E-4,0
L4.2,0.367458857,1,0.183829548,3.0832290649414062,4.76837158203125E-4,0
L4.3,0.25295442,1,0.075982085,5.990505218505859,4.76837158203125E-4,0
L5.1,0.631965289,1,0.463816268,4.3315887451171875,4.76837158203125E-4,0
L5.2,0.447389195,1,0.251366204,4.100322723388672,7.152557373046875E-4,0
L5.3,0.369790076,1,0.172010903,5.79833984375,7.152557373046875E-4,0
S1.1,0.247281176,1,0.074961407,9.309768676757812,2.384185791015625E-4,0
S1.2,0.446015318,1,0.270336877,10.410070419311523,2.384185791015625E-4,0
S1.3,0.776333436,1,0.60989268,9.166479110717773,4.76837158203125E-4,0
S2.1,0.453937042,1,0.261855377,4.26030158996582,4.76837158203125E-4,0
S2.2,0.483261221,1,0.282051168,4.456520080566406,4.76837158203125E-4,0
S2.3,0.684794342,1,0.48223958,5.31458854675293,4.76837158203125E-4,0
S3.1,0.437986073,1,0.254726345,5.172252655029297,4.76837158203125E-4,0
S3.2,0.425119617,1,0.249095902,7.706642150878906,7.152557373046875E-4,0
S3.3,0.307440043,1,0.126583403,10.235786437988281,4.76837158203125E-4,0
S4.1,0.248763521,1,0.073467178,4.328012466430664,2.384185791015625E-4,0
S4.2,0.667081031,1,0.500632074,4.9991607666015625,4.76837158203125E-4,0
S4.3,0.535649857,1,0.348756415,4.961967468261719,2.384185791015625E-4,0
S5.1,0.490080901,1,0.308313135,4.620790481567383,4.76837158203125E-4,0
S5.2,0.280759213,1,0.090042478,5.118131637573242,7.152557373046875E-4,0
S5.3,0.301490796,1,0.104091235,3.6721229553222656,4.76837158203125E-4,0
S6.1,0.469143286,1,0.265247481,3.345489501953125,2.384185791015625E-4,0
S6.2,0.386242452,1,0.189837882,2.878904342651367,4.76837158203125E-4,0
S6.3,0.469336013,1,0.304657235,3.3926963806152344,4.76837158203125E-4,0
S7.1,0.249402305,1,0.07589478,3.717184066772461,2.384185791015625E-4,0
S7.2,1.028790395,1,0.873026695,3.421783447265625,2.384185791015625E-4,0
S7.3,1.612633496,1,1.460562953,4.020452499389648,2.384185791015625E-4,0
