query,time,httpCalls,nbResults,errors
query_10348,28.038,1,0
query_10349,4.342,1,0
query_1034,46.381,1,0
query_10351,8.917,1,0
query_10352,0.056,1,0
query_10355,0.035,1,0
query_10356,3.303,1,0
query_10359,16.2,1,0
query_1035,52.766,1,0
query_10361,0.047,1,0
query_10363,0.172,1,0
query_10364,0.31,1,0
query_10366,43.772,1,0
query_10367,70.932,1,0
query_10368,0.026,1,0
query_10369,2.212,1,0
query_1036,15.494,1,0
query_10370,51.356,1,0
query_10371,81.874,1,0
query_10372,1.891,1,0
query_10373,22.646,1,0
query_10374,0.612,1,0
query_10375,168.555,1,0
query_10376,33.392,1,0
query_10377,,0
query_10378,0.026,1,0
query_1037,0.17,1,0
query_10381,84.844,1,0
query_10383,46.293,1,0
query_10384,,0
query_10386,61.055,1,0
query_10387,1.103,1,0
query_10388,11.997,1,0
query_10389,10.349,1,0
query_1038,84.692,1,0
query_10390,2.567,1,0
query_10391,,0
query_10393,0.806,1,0
query_10395,11.068,1,0
query_10396,0.235,1,0
query_10397,3.637,1,0
query_10398,88.617,1,0
query_10399,9.07,1,0
query_1039,67.748,1,0
query_103,88.736,1,0
query_10400,6.543,1,0
query_10402,26.978,1,0
query_10404,3.957,1,0
query_10405,93.151,1,0
query_10406,29.835,1,0
query_10407,74.364,1,0
query_10408,1.06,1,0
query_10409,9.099,1,0
query_1040,1.044,1,0
query_10410,1.605,1,0
query_10411,,0
query_10412,11.786,1,0
query_10413,0.114,1,0
query_10414,4.166,1,0
query_10415,19.094,1,0
query_10417,4.979,1,0
query_10419,0.139,1,0
query_1041,0.023,1,0
query_10420,194.078,1,0
query_10421,202.629,1,0
query_10422,0.087,1,0
query_10423,4.594,1,0
query_10424,11.863,1,0
query_10425,24.304,1,0
query_10426,12.769,1,0
query_10428,79.051,1,0
query_1042,50.014,1,0
query_10430,55.856,1,0
query_10431,188.438,1,0
query_10432,9.747,1,0
query_10433,48.054,1,0
query_10434,40.785,1,0
query_10435,38.199,1,0
query_10436,,0
query_10437,0.472,1,0
query_10439,0.101,1,0
query_10440,2.758,1,0
query_10441,137.56,1,0
query_10442,28.325,1,0
query_10443,39.999,1,0
query_10444,1.036,1,0
query_10445,46.307,1,0
query_10446,4.82,1,0
query_10447,5.478,1,0
query_10448,5.407,1,0
query_10449,0.062,1,0
query_10450,0.026,1,0
query_10451,1.479,1,0
query_10452,8.875,1,0
query_10453,0.15,1,0
query_10455,0.4,1,0
query_10456,3.465,1,0
query_10457,0.023,1,0
query_10459,56.399,1,0
query_1045,11.529,1,0
query_10460,62.43,1,0
query_10462,34.251,1,0
query_10463,53.03,1,0
query_10464,152.602,1,0
query_10465,8.682,1,0
query_10466,62.867,1,0
query_10467,4.18,1,0
query_10470,16.915,1,0
query_10471,64.84,1,0
query_10473,0.637,1,0
query_10474,6.201,1,0
query_10475,,0
query_10476,1.679,1,0
query_10477,0.022,1,0
query_10478,0.03,1,0
query_10480,31.492,1,0
query_10481,63.664,1,0
query_10482,0.545,1,0
query_10483,20.261,1,0
query_10484,0.292,1,0
query_10485,0.353,1,0
query_10487,0.236,1,0
query_10488,0.827,1,0
query_10489,0.067,1,0
query_1048,1.672,1,0
query_10490,0.241,1,0
query_10492,0.617,1,0
query_10493,0.727,1,0
query_10495,0.042,1,0
query_10496,32.198,1,0
query_10497,6.027,1,0
query_10498,0.141,1,0
query_1049,1.139,1,0
query_10501,5.902,1,0
query_10502,1.974,1,0
query_10503,1.153,1,0
query_10505,4.049,1,0
query_10506,0.042,1,0
query_10507,5.288,1,0
query_10508,0.13,1,0
query_10509,0.113,1,0
query_1050,0.023,1,0
query_10512,0.366,1,0
query_10513,0.278,1,0
query_10514,0.154,1,0
query_10515,1.817,1,0
query_10516,0.35,1,0
query_10517,0.04,1,0
query_10518,0.085,1,0
query_10519,0.165,1,0
query_10850,2.537,1,0
query_1452,30.839,1,0
query_3421,0.068,1,0
query_4605,4.103,1,0
query_6659,1.148,1,0
query_743,0.047,1,0
