query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.942582869,1,3.753437885,9.357690811157227,7.152557373046875E-4,0
F1.1,1.548105985,1,1.376079434,5.850076675415039,2.384185791015625E-4,0
F1.2,0.372798947,1,0.184878332,6.478309631347656,4.76837158203125E-4,0
F1.3,0.369708135,1,0.179253133,5.193471908569336,2.384185791015625E-4,0
F2.1,0.449912268,1,0.279151627,9.310007095336914,4.76837158203125E-4,0
F2.2,0.21451282,1,0.058325972,10.3302001953125,2.384185791015625E-4,0
F2.3,0.210983263,1,0.047491114,17.133235931396484,4.76837158203125E-4,0
F3.1,0.233172005,1,0.068369834,9.325504302978516,2.384185791015625E-4,0
F3.2,0.207097737,1,0.048972014,10.119915008544922,4.76837158203125E-4,0
F3.3,0.208006321,1,0.045715775,10.769844055175781,7.152557373046875E-4,0
F4.1,0.285678555,1,0.080835415,16.096830368041992,4.76837158203125E-4,0
F4.2,0.242318469,1,0.059084441,9.63449478149414,4.76837158203125E-4,0
F4.3,0.280260728,1,0.075565121,10.277986526489258,2.384185791015625E-4,0
F5.1,0.405475086,1,0.216700845,7.4405670166015625,2.384185791015625E-4,0
F5.2,0.320877611,1,0.137107925,6.776571273803711,7.152557373046875E-4,0
F5.3,0.410019707,1,0.197168173,7.012844085693359,4.76837158203125E-4,0
L1.1,0.204951902,1,0.040525147,7.450580596923828,7.152557373046875E-4,0
L1.2,0.211307594,1,0.056541206,6.774425506591797,2.384185791015625E-4,0
L1.3,0.19826426,1,0.043519466,4.332304000854492,2.384185791015625E-4,0
L2.1,0.520132561,1,0.321203025,4.024505615234375,2.384185791015625E-4,0
L2.2,0.231607036,1,0.062888648,8.877038955688477,7.152557373046875E-4,0
L2.3,0.535130533,1,0.353145072,3.4399032592773438,2.384185791015625E-4,0
L3.1,0.207343871,1,0.034082208,5.183696746826172,9.5367431640625E-4,0
L3.2,0.207427427,1,0.037825608,6.118297576904297,9.5367431640625E-4,0
L3.3,1.088265857,1,0.921831588,2.4297237396240234,2.384185791015625E-4,0
L4.1,0.714481028,1,0.544274498,2.555370330810547,2.384185791015625E-4,0
L4.2,0.290698023,1,0.09428288,3.7314891815185547,2.384185791015625E-4,0
L4.3,0.32341709,1,0.126771284,3.250598907470703,4.76837158203125E-4,0
L5.1,0.354679888,1,0.170062278,5.8650970458984375,4.76837158203125E-4,0
L5.2,0.490254516,1,0.304645396,4.293918609619141,2.384185791015625E-4,0
L5.3,0.500276553,1,0.329630572,4.329442977905273,4.76837158203125E-4,0
S1.1,0.36882324,1,0.185787035,9.842395782470703,2.384185791015625E-4,0
S1.2,0.313186895,1,0.125062079,8.200407028198242,2.384185791015625E-4,0
S1.3,0.6057694,1,0.449340719,9.865999221801758,4.76837158203125E-4,0
S2.1,0.344914202,1,0.159967969,4.548788070678711,2.384185791015625E-4,0
S2.2,0.370372492,1,0.180187119,4.769563674926758,2.384185791015625E-4,0
S2.3,0.343816192,1,0.164927783,5.186319351196289,4.76837158203125E-4,0
S3.1,0.38372851,1,0.202996548,4.615068435668945,4.76837158203125E-4,0
S3.2,0.322266633,1,0.148041888,4.604816436767578,2.384185791015625E-4,0
S3.3,0.554581229,1,0.3735624,4.794597625732422,4.76837158203125E-4,0
S4.1,0.582706067,1,0.39349638,4.988431930541992,2.384185791015625E-4,0
S4.2,0.605345896,1,0.421915576,5.035400390625,2.384185791015625E-4,0
S4.3,0.29847124,1,0.112568199,4.924774169921875,4.76837158203125E-4,0
S5.1,0.358784749,1,0.182054636,3.760099411010742,2.384185791015625E-4,0
S5.2,0.433225721,1,0.275227139,4.316568374633789,4.76837158203125E-4,0
S5.3,0.621564705,1,0.430251782,6.150245666503906,2.384185791015625E-4,0
S6.1,0.400685539,1,0.223667596,5.387783050537109,7.152557373046875E-4,0
S6.2,0.32623781,1,0.131957069,5.337715148925781,4.76837158203125E-4,0
S6.3,0.237968227,1,0.063572945,4.677534103393555,4.76837158203125E-4,0
S7.1,0.429341554,1,0.274964877,4.140377044677734,7.152557373046875E-4,0
S7.2,0.446704531,1,0.284585291,4.093170166015625,4.76837158203125E-4,0
S7.3,0.198371011,1,0.03414901,5.880594253540039,4.76837158203125E-4,0
