query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,121.258586731,16,7.562936894437501,40.39214551448822,0.05245208740234376,0
query_10022,104.430577409,26,3.8635442455,0.4724722642164966,0.03811946282019982,0
query_10027,,0
query_10084,267.448499205,48,5.319867791000002,0.5553364753723145,0.053748488426208496,0
query_10105,,0
query_10109,,0
query_10114,202.147044987,29,6.960888875896553,0.530662207767881,0.056192792695144135,0
query_10120,96.334296838,74,1.1811644974054054,0.23781608890842748,0.02365821116679424,0
query_10123,,0
query_10148,94.222174334,74,1.1534882159324331,0.25378691183554164,0.02531425372974292,0
query_10158,90.772453717,17,5.069369328764706,0.826737459968118,0.05372832803165212,0
query_10159,225.676644078,26,8.48150094926923,0.8938220831064078,0.09085581852839544,0
query_10166,116.744357057,15,7.7675874824,36.83654467264812,0.08832613627115886,0
query_11543,,0
query_1479,,0
query_1536,288.796814652,70,3.9784670638428574,0.33852713448660715,0.03646441868373325,0
query_1542,,0
query_1582,234.016602694,71,3.1817532627183094,0.3268080697932713,0.03474531039385729,0
query_1585,,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,72.416110023,22,3.1634860845454544,36.318085410378195,0.03643469376997515,0
query_3598,179.77782061,114,1.3987492122719292,0.32129831481398197,0.03300215068616366,0
query_3705,54.071835485,50,0.9577154101400002,0.2693414688110351,0.02553462982177734,0
query_3771,76.974335106,50,1.4163161563200002,0.2584171295166015,0.024490356445312507,0
query_3842,90.190592108,32,2.6921562423750003,36.98323667049407,0.03496557474136352,0
query_3856,159.111949391,74,2.029130185783784,0.22667163127177473,0.023825748546703444,0
query_3859,,0
query_3864,,0
query_4075,242.606879222,46,5.132278764,0.37341532499893854,0.03520820451819377,0
query_4107,,0
query_4112,73.51028606,23,2.9828191583478265,0.6167370340098505,0.04415926725968071,0
query_4124,293.649612508,113,2.4276291949646023,0.3288952650222103,0.0307939748848434,0
query_4128,243.859711773,32,7.315741474156249,38.997948169708245,0.05058199167251587,0
query_4146,153.383174713,37,3.9436220376486495,0.6269184318748681,0.06624814626332878,0
query_4149,206.751351945,116,1.6052501661637923,0.35254503118580777,0.03219678484160324,0
query_4166,,0
query_9306,139.31636137,22,6.211010372681819,36.424842747774996,0.03524260087446734,0
query_9334,79.504987378,20,3.9622102415,35.89677810668945,0.05803108215332031,0
query_9352,55.044437186,32,1.5976341993437502,39.66115415096283,0.031441450119018555,0
query_9379,170.591760194,49,3.3588637416530602,0.29324025523905856,0.025953565325055803,0
query_9389,284.480343915,64,4.289943835343751,61.537139117717736,0.04457682371139527,0
query_9405,,0
query_9410,64.546004948,28,2.124184944214285,0.9297898837498259,0.06670611245291573,0
query_9432,191.687083789,49,3.790708285612244,0.30229529555963003,0.02514586156728316,0
query_9433,54.844603033,24,2.0857218060416667,0.7471839586893717,0.050673882166544594,0
query_9903,198.484771002,116,1.5352072230431038,0.36159466052877504,0.03369923295645877,0
query_9909,13.383725593,26,0.3648122468461538,0.6210162089421198,0.04202585953932543,0
