query,time,httpCalls,nbResults,errors
query_10525,40.203,1,0
query_10995,0.037,1,0
query_11509,0.949,1,0
query_12061,11.649,1,0
query_1278,157.06,1,0
query_1451,54.467,1,0
query_3020,3.47,1,0
query_3108,80.318,1,0
query_5684,12.132,1,0
query_6939,0.193,1,0
query_8523,0.023,1,0
query_856,6,1,0
query_8570,2.725,1,0
query_8572,19.953,1,0
query_8573,89.979,1,0
query_8574,82.89,1,0
query_8575,275.192,1,0
query_8576,97.332,1,0
query_8577,0.245,1,0
query_857,1.243,1,0
query_8581,86.636,1,0
query_8582,51.301,1,0
query_8583,93.439,1,0
query_8584,40.204,1,0
query_8586,32.053,1,0
query_8587,0.987,1,0
query_8588,0.025,1,0
query_858,4.252,1,0
query_8590,81.502,1,0
query_8591,80.743,1,0
query_8593,3.812,1,0
query_8594,115.936,1,0
query_8595,38.632,1,0
query_8597,13.64,1,0
query_8598,21.659,1,0
query_8599,0.763,1,0
query_859,2.418,1,0
query_85,0.106,1,0
query_8601,14.514,1,0
query_8602,181.348,1,0
query_8603,32.25,1,0
query_8604,2.775,1,0
query_8606,4.223,1,0
query_8607,3.082,1,0
query_8608,0.387,1,0
query_860,0.025,1,0
query_8610,3.733,1,0
query_8611,3.806,1,0
query_8614,8.282,1,0
query_8615,0.634,1,0
query_8616,1.525,1,0
query_8617,35.17,1,0
query_8619,85.43,1,0
query_861,1.615,1,0
query_8620,0.918,1,0
query_8621,6.675,1,0
query_8622,8.087,1,0
query_8623,0.123,1,0
query_8624,4.149,1,0
query_8626,99.248,1,0
query_8628,0.027,1,0
query_8629,30.982,1,0
query_862,51.674,1,0
query_8630,0.893,1,0
query_8632,3.785,1,0
query_8633,17.135,1,0
query_8634,22.387,1,0
query_8635,0.025,1,0
query_8636,0.743,1,0
query_8638,0.076,1,0
query_8639,74.059,1,0
query_8643,1.559,1,0
query_8645,60.568,1,0
query_8646,,0
query_8647,78.42,1,0
query_864,2.016,1,0
query_8650,5.07,1,0
query_8651,7.755,1,0
query_8652,17.47,1,0
query_8654,200.633,1,0
query_8655,9.869,1,0
query_8656,1.302,1,0
query_8657,67.145,1,0
query_8658,10.923,1,0
query_8659,2.844,1,0
query_865,0.147,1,0
query_8661,156.915,1,0
query_8662,6.087,1,0
query_8663,0.133,1,0
query_8664,85.271,1,0
query_8665,75.697,1,0
query_8666,52.039,1,0
query_8667,191.539,1,0
query_8668,1.582,1,0
query_8670,258.778,1,0
query_8671,36.652,1,0
query_8672,0.04,1,0
query_8675,84.939,1,0
query_8676,3.155,1,0
query_8677,0.081,1,0
query_8678,92.903,1,0
query_8679,2.339,1,0
query_867,19.618,1,0
query_8680,2.429,1,0
query_8681,41.404,1,0
query_8682,18.602,1,0
query_8683,1.653,1,0
query_8685,4.029,1,0
query_8687,1.48,1,0
query_8688,0.154,1,0
query_8689,2.099,1,0
query_868,2.188,1,0
query_8690,3.829,1,0
query_8691,3.655,1,0
query_8692,0.532,1,0
query_8693,6.871,1,0
query_8694,6.18,1,0
query_8695,5.987,1,0
query_8698,7.62,1,0
query_8699,49.672,1,0
query_869,0.079,1,0
query_86,57.156,1,0
query_8700,1.988,1,0
query_8701,13.514,1,0
query_8702,1.39,1,0
query_8703,9.936,1,0
query_8704,0.024,1,0
query_8706,26.48,1,0
query_8707,2.544,1,0
query_8708,0.195,1,0
query_8709,8.537,1,0
query_870,95.553,1,0
query_8710,32.672,1,0
query_8712,3.45,1,0
query_8713,3.156,1,0
query_8714,94.234,1,0
query_8715,29.316,1,0
query_8716,3,1,0
query_8717,43.999,1,0
query_8719,0.037,1,0
query_871,1.897,1,0
query_8720,0.523,1,0
query_8723,6.341,1,0
query_8727,0.423,1,0
query_8729,0.068,1,0
query_872,14.021,1,0
query_8730,5.364,1,0
query_8732,3.145,1,0
query_8733,0.114,1,0
query_8735,0.427,1,0
query_8736,0.076,1,0
query_8737,51.479,1,0
query_8738,0.884,1,0
query_8739,0.73,1,0
query_873,8.225,1,0
query_8741,0.236,1,0
