query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10002,4.236671208,1,4.060879678,4.592180252075195,4.76837158203125E-4,0
query_10066,5.47661833,1,5.285334586,8.203506469726562,4.76837158203125E-4,0
query_10085,,0
query_10261,8.872717941,1,8.710682006,3.0219554901123047,4.76837158203125E-4,0
query_10316,37.681556012,5,7.3239095404,0.7071971893310547,0.025224685668945312,0
query_10386,36.926084595,4,9.0509555135,10.0746750831604,0.030696392059326172,0
query_10406,9.440518028,1,8.906612969,5.0907135009765625,2.384185791015625E-4,0
query_10470,43.085882311,5,8.382714055000001,0.7154941558837891,0.020456314086914062,0
query_10499,126.541630996,13,9.57773917623077,0.5322052882267879,0.031177814190204326,0
query_10512,10.064306678,1,9.872191447,3.6759376525878906,4.76837158203125E-4,0
query_10599,8.553437747,1,8.39093888,4.556179046630859,2.384185791015625E-4,0
query_10663,,0
query_10706,102.920536486,10,10.076535855600001,1.2234687805175781,0.060558319091796875,0
query_10750,,0
query_10772,15.761346041,2,7.5595751845,2.938508987426758,0.020742416381835938,0
query_10796,8.147299789,1,7.958729449,7.778406143188477,7.152557373046875E-4,0
query_10915,,0
query_1099,9.629057252,1,9.460385407,5.3882598876953125,2.384185791015625E-4,0
query_11013,9.034372105,1,8.883048056,5.212068557739258,2.384185791015625E-4,0
query_11119,9.165588073,1,8.946778802,3.754854202270508,2.384185791015625E-4,0
query_11133,8.514937825,1,8.3536585,3.958463668823242,4.76837158203125E-4,0
query_11303,8.533781523,1,8.346758287,2.7990341186523438,4.76837158203125E-4,0
query_11343,72.433833847,8,9.03032142925,0.8177757263183594,0.03376603126525879,0
query_11386,8.29545766,1,8.081246847,4.0225982666015625,7.152557373046875E-4,0
query_11417,,0
query_11418,,0
query_11460,51.90920922,5,10.2353010804,2.271890640258789,0.06394386291503906,0
query_11466,,0
query_1146,17.257568648,2,8.498047028,2.8400421142578125,0.029087066650390625,0
query_1154,8.572628096,1,8.3845826,2.4552345275878906,2.384185791015625E-4,0
query_11591,7.88283191,1,7.719811858,4.036903381347656,2.384185791015625E-4,0
query_11631,,0
query_11690,,0
query_11842,19.926771986,2,9.840774266499999,2.9746294021606445,0.02849102020263672,0
