query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.833452779,3,14.521154325333333,6.550232569376628,0.06318092346191406,0
F1.1,3.581372103,1,3.380667183,6.342649459838867,4.76837158203125E-4,0
F1.2,3.781252283,1,3.617393834,6.311655044555664,4.76837158203125E-4,0
F1.3,4.051011872,1,3.879214136,6.452083587646484,2.384185791015625E-4,0
F2.1,4.524063955,1,4.319558326,8.426427841186523,2.384185791015625E-4,0
F2.2,1.189238946,1,1.018342338,8.374214172363281,2.384185791015625E-4,0
F2.3,0.221323225,1,0.054057128,16.24011993408203,4.76837158203125E-4,0
F3.1,0.724241342,1,0.554241163,6.201744079589844,7.152557373046875E-4,0
F3.2,0.268469118,1,0.088914033,6.08515739440918,4.76837158203125E-4,0
F3.3,1.007138472,1,0.838002143,5.846261978149414,2.384185791015625E-4,0
F4.1,4.158434158,1,3.869839051,9.420633316040039,9.5367431640625E-4,0
F4.2,4.880458907,1,4.521970488,8.986949920654297,4.76837158203125E-4,0
F4.3,2.971528069,1,2.736215606,10.528326034545898,4.76837158203125E-4,0
F5.1,0.215660895,1,0.047747964,6.727457046508789,4.76837158203125E-4,0
F5.2,0.218405036,1,0.038629177,6.716012954711914,2.384185791015625E-4,0
F5.3,0.368002047,1,0.180508354,8.29625129699707,4.76837158203125E-4,0
L1.1,0.208989233,1,0.04150762,7.822275161743164,2.384185791015625E-4,0
L1.2,0.189499906,1,0.032109481,4.244565963745117,2.384185791015625E-4,0
L1.3,2.433176746,1,2.261596272,3.5851001739501953,2.384185791015625E-4,0
L2.1,34.739598667,4,8.598868275000001,1.166999340057373,0.032782554626464844,0
L2.2,9.045039423,1,8.872498307,3.7169456481933594,7.152557373046875E-4,0
L2.3,37.948733525,4,9.40691372375,1.1619925498962402,0.03552436828613281,0
L3.1,5.798589717,1,5.617729927,2.960205078125,2.384185791015625E-4,0
L3.2,2.144745525,1,1.9574701,2.5713443756103516,2.384185791015625E-4,0
L3.3,0.244480376,1,0.070493777,2.355337142944336,2.384185791015625E-4,0
L4.1,0.48604534,1,0.224740643,3.206491470336914,4.76837158203125E-4,0
L4.2,1.036327728,1,0.797710762,2.9954910278320312,9.5367431640625E-4,0
L4.3,3.800427628,1,3.552344185,2.9838085174560547,4.76837158203125E-4,0
L5.1,12.027518361,2,5.831238986000001,2.1479129791259766,0.025153160095214844,0
L5.2,8.600890538,1,8.395182315,4.356861114501953,2.384185791015625E-4,0
L5.3,13.238812573,2,6.423368536,2.210378646850586,0.025033950805664062,0
S1.1,6.969569584,1,6.799328709,8.632183074951172,4.76837158203125E-4,0
S1.2,3.775402405,1,3.604439294,9.091854095458984,4.76837158203125E-4,0
S1.3,0.296603445,1,0.098437378,8.763790130615234,7.152557373046875E-4,0
S2.1,0.383700672,1,0.186210969,4.8809051513671875,9.5367431640625E-4,0
S2.2,0.422685921,1,0.192285898,4.825592041015625,7.152557373046875E-4,0
S2.3,1.245484916,1,1.063660243,4.388570785522461,7.152557373046875E-4,0
S3.1,2.910042007,1,2.747735016,4.537343978881836,7.152557373046875E-4,0
S3.2,4.748999251,1,4.599063758,4.366636276245117,7.152557373046875E-4,0
S3.3,7.122411415,1,6.953402229,4.422664642333984,7.152557373046875E-4,0
S4.1,9.035313384,1,8.866812826,4.955053329467773,4.76837158203125E-4,0
S4.2,8.663688681,1,8.493160686,4.906892776489258,7.152557373046875E-4,0
S4.3,7.385897572,1,7.238096074,4.841804504394531,7.152557373046875E-4,0
S5.1,7.60658216,1,7.415473412,4.370450973510742,4.76837158203125E-4,0
S5.2,6.528886712,1,6.366282477,4.510164260864258,4.76837158203125E-4,0
S5.3,6.995904278,1,6.843678326,4.57310676574707,7.152557373046875E-4,0
S6.1,6.58826295,1,6.381990445,3.7238597869873047,4.76837158203125E-4,0
S6.2,4.929897648,1,4.744196182,3.60870361328125,4.76837158203125E-4,0
S6.3,3.222193776,1,3.038190411,3.914356231689453,4.76837158203125E-4,0
S7.1,1.388408295,1,1.216724134,3.8836002349853516,2.384185791015625E-4,0
S7.2,0.879370735,1,0.715409659,3.6821365356445312,2.384185791015625E-4,0
S7.3,0.194145896,1,0.03018873,3.476381301879883,2.384185791015625E-4,0
