query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,184.88194964,24,7.670551384916665,40.605535109837845,0.09024143218994143,0
F1.1,10.257593104,4,2.5056511085,25.814831256866455,0.05447864532470703,0
F1.2,11.100269841,4,2.72923724725,5.170583724975586,0.055789947509765625,0
F1.3,12.152767335,4,2.993175967,8.202195167541504,0.05829334259033203,0
F2.1,13.298512723,4,3.17947938725,16.746938228607178,0.06431341171264648,0
F2.2,4.045686603,1,3.735931549,14.247894287109375,9.5367431640625E-4,0
F2.3,2.48692448,1,2.324694516,17.275333404541016,4.76837158203125E-4,0
F3.1,3.404160305,2,1.5810927175,26.275634765625,0.04935264587402344,0
F3.2,0.584797041,1,0.406612988,6.409645080566406,9.5367431640625E-4,0
F3.3,0.449122765,1,0.26056669,12.309551239013672,7.152557373046875E-4,0
F4.1,6.807133507,3,1.9791255840000002,4.160006841023763,0.05849202473958333,0
F4.2,11.620314157,3,3.5776191476666668,3.8505395253499346,0.06373723347981772,0
F4.3,14.95817693,4,3.5235994185,2.9466748237609863,0.06788969039916992,0
F5.1,1.768257636,1,1.585523736,5.94782829284668,4.76837158203125E-4,0
F5.2,0.762251344,1,0.579293553,5.829572677612305,2.384185791015625E-4,0
F5.3,0.230163932,1,0.050251012,6.603240966796875,4.76837158203125E-4,0
L1.1,0.19178141,1,0.032702202,4.115104675292969,4.76837158203125E-4,0
L1.2,0.187242141,1,0.030858987,3.9474964141845703,2.384185791015625E-4,0
L1.3,0.198421077,1,0.032801911,4.255056381225586,2.384185791015625E-4,0
L2.1,7.059145371,3,2.2654064356666668,2.415100733439128,0.043710072835286454,0
L2.2,45.058707051,13,3.424824189615385,0.5616408128004808,0.042071709266075716,0
L2.3,8.198753086,3,2.6431006963333337,1.386245091756185,0.03155072530110677,0
L3.1,0.488684167,1,0.324121307,3.268003463745117,2.384185791015625E-4,0
L3.2,0.196219113,1,0.028365,2.7849674224853516,2.384185791015625E-4,0
L3.3,0.210478284,1,0.030944038,3.614664077758789,2.384185791015625E-4,0
L4.1,8.868199475,3,2.694230667,1.1758804321289062,0.029643376668294273,0
L4.2,10.500608239,3,3.2129455113333334,1.1802514394124348,0.028928120930989586,0
L4.3,10.335597685,3,3.17699318,1.2087821960449219,0.02749760945638021,0
L5.1,9.43358212,3,2.9877770326666666,1.5429655710856118,0.03147125244140625,0
L5.2,17.086945922,5,3.2760875226,1.1068344116210938,0.037097930908203125,0
L5.3,4.849457968,2,2.2225308975,2.3206472396850586,0.02288818359375,0
S1.1,0.379469953,1,0.190521979,8.394718170166016,2.384185791015625E-4,0
S1.2,0.195389412,1,0.033307107,8.397817611694336,7.152557373046875E-4,0
S1.3,0.214904145,1,0.050224943,9.83119010925293,2.384185791015625E-4,0
S2.1,3.460742654,2,1.5472487524999998,2.2306442260742188,0.02753734588623047,0
S2.2,8.679169871,3,2.77453928,2.322832743326823,0.03377596537272136,0
S2.3,3.969731845,2,1.8310631575,2.541780471801758,0.025391578674316406,0
S3.1,24.062188917,7,3.4113455065714287,19.06694684709821,0.048160552978515625,0
S3.2,24.828893074,7,3.5206943365714287,18.965380532400946,0.04669598170689174,0
S3.3,27.000248508,8,3.3516063110000003,21.431028842926025,0.04419684410095214,0
S4.1,28.280105112,8,3.5063695475,21.993279457092285,0.054270029067993164,0
S4.2,27.357371232,8,3.3893966315000004,22.357642650604248,0.049680471420288086,0
S4.3,15.897789598,5,3.1407035397999996,1.23443603515625,0.05240440368652344,0
S5.1,23.21807036,7,3.2911522845714285,0.9693077632359096,0.04908016749790736,0
S5.2,24.974705627,7,3.5428454255714286,0.8473396301269531,0.04182543073381697,0
S5.3,24.595803914,7,3.487627500142857,0.8654935019356863,0.04686628069196429,0
S6.1,4.551912436,2,2.1553764204999997,2.258896827697754,0.024437904357910156,0
S6.2,6.778608493,3,2.1469565663333334,8.821725845336914,0.03210703531901042,0
S6.3,7.190057868,3,2.2719155513333336,8.962472279866537,0.026226043701171875,0
S7.1,0.631627706,1,0.461938811,3.8030147552490234,2.384185791015625E-4,0
S7.2,0.19318816,1,0.033094689,4.467964172363281,2.384185791015625E-4,0
S7.3,0.190437298,1,0.028018083,3.8213729858398438,4.76837158203125E-4,0
