query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.581325092,1,2.399252072,8.226394653320312,4.76837158203125E-4,0
F1.1,0.220100352,1,0.058887038,6.781101226806641,4.76837158203125E-4,0
F1.2,0.230112681,1,0.058119553,6.676435470581055,4.76837158203125E-4,0
F1.3,0.232956244,1,0.066198136,7.590055465698242,4.76837158203125E-4,0
F2.1,0.233683723,1,0.057902403,8.285284042358398,4.76837158203125E-4,0
F2.2,0.217445737,1,0.040975246,8.831024169921875,2.384185791015625E-4,0
F2.3,0.18933871,1,0.036554698,9.022951126098633,4.76837158203125E-4,0
F3.1,0.19679742,1,0.038455358,6.886482238769531,2.384185791015625E-4,0
F3.2,0.192765715,1,0.035498955,7.630109786987305,2.384185791015625E-4,0
F3.3,0.200859458,1,0.036815128,7.342338562011719,4.76837158203125E-4,0
F4.1,0.263177531,1,0.067689692,8.423566818237305,4.76837158203125E-4,0
F4.2,0.22385389,1,0.056973841,9.346246719360352,7.152557373046875E-4,0
F4.3,0.247999816,1,0.069118177,9.919166564941406,7.152557373046875E-4,0
F5.1,0.214746584,1,0.042895055,8.041143417358398,4.76837158203125E-4,0
F5.2,0.212897205,1,0.039607811,8.199214935302734,4.76837158203125E-4,0
F5.3,0.220806093,1,0.044027423,6.598949432373047,2.384185791015625E-4,0
L1.1,0.187857569,1,0.032460099,4.161834716796875,4.76837158203125E-4,0
L1.2,0.192920709,1,0.035024032,5.095243453979492,2.384185791015625E-4,0
L1.3,0.192618469,1,0.03144837,4.370927810668945,2.384185791015625E-4,0
L2.1,0.339344745,1,0.140343958,3.797769546508789,4.76837158203125E-4,0
L2.2,0.198761646,1,0.040131645,4.169940948486328,4.76837158203125E-4,0
L2.3,0.52553707,1,0.338186817,4.415035247802734,9.5367431640625E-4,0
L3.1,0.193535407,1,0.0299434,3.481626510620117,2.384185791015625E-4,0
L3.2,0.187157498,1,0.031655321,3.3712387084960938,2.384185791015625E-4,0
L3.3,0.199838384,1,0.030461979,3.2689571380615234,2.384185791015625E-4,0
L4.1,0.218191092,1,0.054146146,3.5321712493896484,4.76837158203125E-4,0
L4.2,0.223368311,1,0.047758709,3.2601356506347656,2.384185791015625E-4,0
L4.3,0.224727109,1,0.051530759,4.840850830078125,4.76837158203125E-4,0
L5.1,0.198177778,1,0.042702189,4.314422607421875,2.384185791015625E-4,0
L5.2,0.251093181,1,0.075861801,4.352807998657227,7.152557373046875E-4,0
L5.3,0.258655276,1,0.07322897,4.002571105957031,4.76837158203125E-4,0
S1.1,0.193595425,1,0.03912781,10.255098342895508,2.384185791015625E-4,0
S1.2,0.195279319,1,0.040461125,11.097908020019531,4.76837158203125E-4,0
S1.3,0.21659884,1,0.04056921,10.798215866088867,2.384185791015625E-4,0
S2.1,0.199586503,1,0.043890766,4.425287246704102,2.384185791015625E-4,0
S2.2,0.20804135,1,0.052359038,6.0272216796875,7.152557373046875E-4,0
S2.3,0.206722676,1,0.041969111,4.848718643188477,2.384185791015625E-4,0
S3.1,0.280154043,1,0.085797678,4.754543304443359,7.152557373046875E-4,0
S3.2,0.264564675,1,0.081997111,4.857540130615234,4.76837158203125E-4,0
S3.3,0.284279911,1,0.090769062,5.396842956542969,7.152557373046875E-4,0
S4.1,0.2550931,1,0.081878439,4.778623580932617,7.152557373046875E-4,0
S4.2,0.270052406,1,0.079154483,5.057811737060547,4.76837158203125E-4,0
S4.3,0.225938943,1,0.056807122,5.402565002441406,7.152557373046875E-4,0
S5.1,0.263733454,1,0.084042419,5.035638809204102,9.5367431640625E-4,0
S5.2,0.251585244,1,0.080351978,4.894733428955078,4.76837158203125E-4,0
S5.3,0.268978855,1,0.079445469,4.817724227905273,4.76837158203125E-4,0
S6.1,0.191462121,1,0.039403607,3.895998001098633,2.384185791015625E-4,0
S6.2,0.199146438,1,0.042798044,4.138708114624023,2.384185791015625E-4,0
S6.3,0.206190293,1,0.045696381,4.466772079467773,2.384185791015625E-4,0
S7.1,0.189866495,1,0.030551424,4.883527755737305,2.384185791015625E-4,0
S7.2,0.180998604,1,0.029784938,4.844903945922852,4.76837158203125E-4,0
S7.3,0.19189138,1,0.033543108,5.270481109619141,2.384185791015625E-4,0
