query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,68.02240331,4,16.94668819325,4.144012928009033,0.04571676254272461,0
F1.2,52.952443181,4,13.191519063500001,3.962099552154541,0.03796815872192383,0
F1.3,53.909928589,4,13.431404238999999,4.433155059814453,0.04851818084716797,0
F2.1,59.241790348,4,14.6564762115,3.31878662109375,0.05835294723510742,0
F2.2,8.671262272,1,8.357394426,8.458852767944336,4.76837158203125E-4,0
F2.3,9.673720144,1,9.502814162,8.081436157226562,7.152557373046875E-4,0
F3.1,3.533725588,1,3.289746029,6.323099136352539,4.76837158203125E-4,0
F3.2,7.735091302,1,7.562722532,5.923032760620117,4.76837158203125E-4,0
F3.3,1.097453964,1,0.927659967,5.672216415405273,2.384185791015625E-4,0
F4.1,44.992098897,3,14.689269119333334,3.6907196044921875,0.047842661539713546,0
F4.2,52.893091609,3,17.337150674666667,3.6432743072509766,0.05698204040527344,0
F4.3,52.891880711,3,17.31869842,3.55831782023112,0.061114629109700516,0
F5.1,8.033844842,1,7.856048851,6.3571929931640625,4.76837158203125E-4,0
F5.2,0.221109178,1,0.040275576,6.285429000854492,2.384185791015625E-4,0
F5.3,0.253482692,1,0.053401102,5.870580673217773,2.384185791015625E-4,0
L1.1,0.196202982,1,0.034929969,6.512641906738281,7.152557373046875E-4,0
L1.2,0.195936142,1,0.031320751,3.473520278930664,7.152557373046875E-4,0
L1.3,0.188197237,1,0.029156332,3.6468505859375,2.384185791015625E-4,0
L2.1,20.695915221,2,10.2244540175,2.001166343688965,0.02110004425048828,0
L2.2,178.668613254,12,14.843784260166668,0.5773703257242839,0.03804763158162435,0
L2.3,39.215505072,3,12.98687692,1.3156731923421225,0.020583470662434898,0
L3.1,3.075080025,1,2.902228586,3.768444061279297,2.384185791015625E-4,0
L3.2,0.188307779,1,0.029162141,2.5496482849121094,2.384185791015625E-4,0
L3.3,0.188393465,1,0.030636187,2.5856494903564453,2.384185791015625E-4,0
L4.1,32.485909575,3,10.561045487333335,1.2660026550292969,0.024080276489257812,0
L4.2,46.300043163,3,15.162933581666667,1.2171268463134766,0.030120213826497398,0
L4.3,45.820835455,3,14.989563517333334,1.2635389963785806,0.027020772298177086,0
L5.1,44.168380716,3,14.553945948666666,1.4623800913492837,0.022967656453450523,0
L5.2,68.161182289,5,13.491643775399998,0.9751319885253906,0.034618377685546875,0
L5.3,26.361534101,2,12.9683197475,2.011418342590332,0.019550323486328125,0
S1.1,7.189780225,1,7.01575382,8.554458618164062,4.76837158203125E-4,0
S1.2,0.5077753,1,0.337863923,8.40449333190918,4.76837158203125E-4,0
S1.3,0.20392641,1,0.040816679,8.506059646606445,2.384185791015625E-4,0
S2.1,19.704142422,2,9.670763943,2.249598503112793,0.026702880859375,0
S2.2,43.399434423,3,14.329352322666667,1.657724380493164,0.033458073933919266,0
S2.3,18.550064622,2,9.1363293695,2.246975898742676,0.04112720489501953,0
S3.1,97.818485276,7,13.943097781,19.209112439836776,0.04775183541434152,0
S3.2,100.507988806,7,14.331810044714285,18.78288813999721,0.036920819963727675,0
S3.3,102.327496715,7,14.592744953,18.740279333932058,0.04264286586216518,0
S4.1,117.153281359,8,14.615244001499999,23.66378903388977,0.04115700721740723,0
S4.2,106.096222065,7,15.120289211142858,19.906112125941686,0.04029273986816406,0
S4.3,42.853927607,3,14.211959578666667,1.8150806427001953,0.03472963968912761,0
S5.1,94.438149514,7,13.465298675714285,0.8005074092320034,0.030040740966796875,0
S5.2,95.153130881,7,13.567003397714284,0.8176735469273159,0.02574920654296875,0
S5.3,95.098212293,7,13.55559975142857,0.7865088326590401,0.032016209193638394,0
S6.1,16.992186737,2,8.375456997,1.9055604934692383,0.019669532775878906,0
S6.2,33.92114922,3,11.192452937999999,8.327881495157877,0.034809112548828125,0
S6.3,26.909502767,3,8.855586832,8.500178654988607,0.0286102294921875,0
S7.1,0.198143435,1,0.030936507,5.869865417480469,4.76837158203125E-4,0
S7.2,0.800873515,1,0.651060444,4.20832633972168,2.384185791015625E-4,0
S7.3,4.779034899,1,4.582072872,3.442525863647461,2.384185791015625E-4,0
