2019-07-18 21:46:56,4.83 G,42.11 G,0.00 B,660.00 B
2019-07-18 21:46:58,4.83 G,42.11 G,0.00 B,2.03 K
2019-07-18 21:47:00,4.83 G,42.11 G,42.00 B,768.00 B
2019-07-18 21:47:02,4.83 G,42.11 G,0.00 B,432.00 B
2019-07-18 21:47:04,4.83 G,42.11 G,0.00 B,540.00 B
2019-07-18 21:47:06,4.83 G,42.11 G,0.00 B,336.00 B
2019-07-18 21:47:08,4.83 G,42.11 G,0.00 B,720.00 B
2019-07-18 21:47:10,4.83 G,42.11 G,0.00 B,564.00 B
2019-07-18 21:47:12,4.83 G,42.11 G,0.00 B,384.00 B
2019-07-18 21:47:14,4.83 G,42.11 G,0.00 B,1.17 K
2019-07-18 21:47:16,4.83 G,42.11 G,0.00 B,600.00 B
2019-07-18 21:47:18,4.83 G,42.11 G,0.00 B,12.96 K
2019-07-18 21:47:20,4.83 G,42.11 G,0.00 B,924.00 B
2019-07-18 21:47:22,4.83 G,42.11 G,0.00 B,216.00 B
2019-07-18 21:47:24,4.83 G,42.11 G,0.00 B,1.05 K
2019-07-18 21:47:26,4.83 G,42.11 G,0.00 B,1.05 K
2019-07-18 21:47:28,4.83 G,42.11 G,0.00 B,492.00 B
2019-07-18 21:47:30,4.83 G,42.11 G,0.00 B,228.00 B
2019-07-18 21:47:34,4.83 G,42.11 G,0.00 B,276.00 B
2019-07-18 21:47:36,4.83 G,42.11 G,4.64 K,5.43 K
2019-07-18 21:47:38,4.83 G,42.11 G,0.00 B,216.00 B
2019-07-18 21:47:40,4.83 G,42.11 G,0.00 B,0.00 B
2019-07-18 21:47:42,4.83 G,42.11 G,42.00 B,708.00 B
2019-07-18 21:47:44,4.83 G,42.11 G,0.00 B,432.00 B
2019-07-18 21:47:46,4.83 G,42.11 G,0.00 B,660.00 B
2019-07-18 21:47:48,4.83 G,42.11 G,0.00 B,768.00 B
2019-07-18 21:47:50,4.83 G,42.11 G,0.00 B,972.00 B
2019-07-18 21:47:52,4.83 G,42.11 G,0.00 B,708.00 B
2019-07-18 21:47:55,4.83 G,42.11 G,66.00 B,948.00 B
2019-07-18 21:47:57,4.83 G,42.11 G,0.00 B,1.08 K
2019-07-18 21:47:59,4.83 G,42.11 G,0.00 B,1.96 K
2019-07-18 21:48:01,4.83 G,42.11 G,0.00 B,540.00 B
2019-07-18 21:48:03,4.83 G,42.11 G,0.00 B,276.00 B
2019-07-18 21:48:05,4.83 G,42.11 G,0.00 B,216.00 B
2019-07-18 21:48:07,4.83 G,42.11 G,0.00 B,336.00 B
2019-07-18 21:48:09,4.83 G,42.11 G,0.00 B,492.00 B
2019-07-18 21:48:11,4.83 G,42.11 G,42.00 B,444.00 B
2019-07-18 21:48:13,4.83 G,42.11 G,0.00 B,600.00 B
2019-07-18 21:48:15,4.83 G,42.11 G,2.63 K,5.89 K
2019-07-18 21:48:17,4.83 G,42.11 G,193.00 B,1.13 K
2019-07-18 21:48:19,4.83 G,42.11 G,0.00 B,1.23 K
2019-07-18 21:48:21,4.83 G,42.11 G,42.00 B,336.00 B
2019-07-18 21:48:23,4.83 G,42.11 G,0.00 B,540.00 B
2019-07-18 21:48:25,4.83 G,42.11 G,0.00 B,1.65 K
2019-07-18 21:48:27,4.83 G,42.11 G,0.00 B,552.00 B
2019-07-18 21:48:29,4.83 G,42.11 G,0.00 B,600.00 B
2019-07-18 21:48:31,4.83 G,42.11 G,0.00 B,1.37 K
2019-07-18 21:48:33,4.83 G,42.11 G,204.00 B,474.00 B
2019-07-18 21:48:35,4.83 G,42.11 G,0.00 B,1011.00 B
2019-07-18 21:48:37,4.83 G,42.11 G,0.00 B,492.00 B
2019-07-18 21:48:39,4.83 G,42.11 G,0.00 B,168.00 B
2019-07-18 21:48:41,4.83 G,42.11 G,0.00 B,1.03 K
2019-07-18 21:48:43,4.83 G,42.11 G,0.00 B,492.00 B
2019-07-18 21:48:45,4.83 G,42.11 G,0.00 B,924.00 B
2019-07-18 21:48:47,4.83 G,42.11 G,0.00 B,936.00 B
2019-07-18 21:48:49,4.83 G,42.11 G,0.00 B,1.38 K
2019-07-18 21:48:51,4.83 G,42.11 G,0.00 B,1.07 K
2019-07-18 21:48:53,4.83 G,42.11 G,0.00 B,1.43 K
2019-07-18 21:48:55,4.83 G,42.11 G,0.00 B,600.00 B
2019-07-18 21:48:57,4.83 G,42.11 G,0.00 B,1.76 K
2019-07-18 21:48:59,4.83 G,42.11 G,0.00 B,816.00 B
2019-07-18 21:49:01,4.83 G,42.11 G,0.00 B,576.00 B
