query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,109.736814379,14,7.820810890428572,34.56153188432966,0.04279613494873047,0
query_10022,104.953393607,26,3.8870546998076927,0.45582881340613735,0.06215388958270733,0
query_10027,,0
query_10084,271.377375872,48,5.406890367625,0.5505432685216268,0.06902217864990236,0
query_10105,,0
query_10109,,0
query_10114,188.993123647,25,7.549113562960001,0.4830741882324218,0.04276275634765627,0
query_10120,96.120415802,74,1.1794469145135138,0.24088975545522331,0.024814863462705873,0
query_10123,,0
query_10148,94.720864808,74,1.1584894731216218,0.2294746605125633,0.025465681746199318,0
query_10158,69.252993546,17,3.8209833094117647,0.7729530334472656,0.052550259758444386,0
query_10159,233.455350226,27,8.45910108737037,0.9117921193440756,0.07014804416232637,0
query_10166,118.332805879,15,7.873644389799999,39.63212966918945,0.04943211873372396,0
query_11543,,0
query_1479,,0
query_1536,282.461496627,70,3.890912056485714,0.33343519483293815,0.04425048828124998,0
query_1542,,0
query_1582,245.915058172,71,3.3507671119577473,0.44344512509628087,0.0339628944934254,0
query_1585,266.239968808,113,2.2355598059203534,0.235521687870532,0.027097431959304138,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,108.661689682,22,4.815511310363637,37.29456121271306,0.038211995905095886,0
query_3598,184.569738031,114,1.4474578844210526,0.33855856510630833,0.032086121408562915,0
query_3705,59.120314006,50,1.0541682408800002,0.2692365646362304,0.026845932006835938,0
query_3771,53.373908897,50,0.9489168938800002,0.25576591491699213,0.02449512481689453,0
query_3842,110.541079228,32,3.33231173178125,35.29300540685654,0.03235787153244019,0
query_3856,86.326841627,74,1.046355221148649,0.24438548732448273,0.024524894920555318,0
query_3859,,0
query_3864,,0
query_4075,179.065778203,46,3.747170548673912,0.3565135209456734,0.03643139548923658,0
query_4107,,0
query_4112,179.128210318,23,7.571609869695652,0.6249365599259087,0.05039961441703464,0
query_4124,182.805211258,113,1.4489602208407086,0.3280048876737071,0.029061747863229397,0
query_4128,223.689371715,32,6.69474464915625,40.79001396894454,0.052727758884429925,0
query_4146,269.933153919,36,7.2924700676944445,0.5835625860426161,0.0538296169704861,0
query_4149,195.936107599,116,1.515167610818965,0.331175738367541,0.03364168364426186,0
query_4166,264.024177843,113,2.217102528672565,0.24622309524401104,0.028076425062871606,0
query_9306,96.224976176,22,4.246347311954546,37.159930575977675,0.03374706615101207,0
query_9334,139.358560236,20,6.9553049443,35.915398597717285,0.0638127326965332,0
query_9352,111.383588341,32,3.3550287072499994,38.15709054470063,0.03773719072341919,0
query_9379,58.249595226,49,1.0643777415918367,0.3149314802520129,0.026357417203942135,0
query_9389,,0
query_9405,234.021209557,71,3.188116992084507,0.3353004724207059,0.036750041263204226,0
query_9410,215.246613793,29,7.244644579413793,0.9454940927439719,0.07189553359459189,0
query_9432,65.900432824,49,1.2222840939795916,0.24365892215650903,0.023243378619758455,0
query_9433,149.694821703,23,6.298243645869565,0.6414392720098081,0.0475385914678159,0
query_9903,189.130561111,116,1.457528139379311,0.364408410828689,0.03319156580957874,0
query_9909,82.52444588,26,3.023565174230769,0.4005157030545748,0.03659725189208984,0
