query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10006,0.98766834,1,0.817383784,2.4836063385009766,4.76837158203125E-4,0
query_10118,0.778187875,1,0.601389642,4.307270050048828,4.76837158203125E-4,0
query_10174,1.034308518,1,0.801650674,8.30984115600586,4.76837158203125E-4,0
query_10190,1.817149704,1,1.647878922,3.2339096069335938,2.384185791015625E-4,0
query_101,1.801530423,1,1.631681201,4.359960556030273,4.76837158203125E-4,0
query_1020,10.66616717,6,1.6362377728333333,0.7431109746297201,0.022371610005696613,0
query_10286,1.68104847,1,1.504614364,6.434202194213867,2.384185791015625E-4,0
query_1035,2.535252828,1,2.261980127,3.667593002319336,2.384185791015625E-4,0
query_10430,4.056409307,2,1.8026910665,2.3473501205444336,0.0362396240234375,0
query_1045,6.694599058,4,1.500024826,1.1022686958312988,0.02390146255493164,0
query_10492,2.126688299,1,1.919474831,5.832672119140625,2.384185791015625E-4,0
query_10535,1.84234543,1,1.645946899,5.072832107543945,7.152557373046875E-4,0
query_10557,7.674228689,4,1.745979367,0.9604692459106445,0.01704692840576172,0
query_10588,2.421744361,1,2.209427893,2.6743412017822266,2.384185791015625E-4,0
query_10690,1.451245465,1,1.236455759,3.458261489868164,2.384185791015625E-4,0
query_10704,1.86565574,1,1.676340028,6.835222244262695,2.384185791015625E-4,0
query_1075,4.417676774,2,1.829279807,4.388928413391113,0.028371810913085938,0
query_10829,1.370888483,1,1.176834206,4.221677780151367,4.76837158203125E-4,0
query_10838,1.418027287,1,1.212905692,5.227565765380859,2.384185791015625E-4,0
query_10856,2.04322747,1,1.873528363,2.817869186401367,4.76837158203125E-4,0
query_10899,2.033830588,1,1.848263709,2.2339820861816406,2.384185791015625E-4,0
query_10955,1.841583167,1,1.650029516,7.148027420043945,7.152557373046875E-4,0
query_10971,4.791041781,2,2.2777631675,6.341814994812012,0.0476837158203125,0
query_11066,16.346686277,6,2.5747384453333333,3.1267404556274414,0.023365020751953125,0
query_11126,2.192466147,1,1.992784714,7.270097732543945,4.76837158203125E-4,0
query_11197,3.134870656,1,2.938512449,4.628181457519531,4.76837158203125E-4,0
query_11199,3.068332437,1,2.821929799,3.914356231689453,4.76837158203125E-4,0
