query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,38.491559172,3,12.745926860666668,7.647196451822917,0.07104873657226562,0
F1.1,2.297801206,1,2.093794273,7.054328918457031,9.5367431640625E-4,0
F1.2,2.33057968,1,2.162442607,7.249116897583008,4.76837158203125E-4,0
F1.3,2.456565394,1,2.281685655,7.241010665893555,0.001430511474609375,0
F2.1,2.185095908,1,1.979521659,9.119987487792969,9.5367431640625E-4,0
F2.2,0.353622031,1,0.15668492,11.333703994750977,7.152557373046875E-4,0
F2.3,0.432303073,1,0.267453418,8.678436279296875,4.76837158203125E-4,0
F3.1,0.418689782,1,0.218285592,6.390094757080078,4.76837158203125E-4,0
F3.2,1.344702235,1,1.178176089,6.957292556762695,4.76837158203125E-4,0
F3.3,1.660098722,1,1.503601029,7.884025573730469,4.76837158203125E-4,0
F4.1,2.112849086,1,1.822827862,10.884284973144531,7.152557373046875E-4,0
F4.2,1.221330499,1,0.819656927,10.396242141723633,7.152557373046875E-4,0
F4.3,0.720144661,1,0.490304131,10.561704635620117,9.5367431640625E-4,0
F5.1,0.220051833,1,0.050431532,8.205890655517578,4.76837158203125E-4,0
F5.2,0.236283085,1,0.061660526,6.798744201660156,2.384185791015625E-4,0
F5.3,1.301413963,1,1.126116377,6.94727897644043,4.76837158203125E-4,0
L1.1,2.656883828,1,2.477844921,4.585027694702148,4.76837158203125E-4,0
L1.2,3.923753331,1,3.760677538,4.475593566894531,2.384185791015625E-4,0
L1.3,4.336288514,1,4.165342609,4.4269561767578125,7.152557373046875E-4,0
L2.1,23.060941893,4,5.6871828537499995,1.3616085052490234,0.03546476364135742,0
L2.2,5.428177586,1,5.250996584,4.43267822265625,7.152557373046875E-4,0
L2.3,13.647965489,4,3.32593927825,1.332998275756836,0.03820657730102539,0
L3.1,0.790535172,1,0.604623058,3.3884048461914062,2.384185791015625E-4,0
L3.2,1.038387528,1,0.848345533,3.216266632080078,4.76837158203125E-4,0
L3.3,1.702674466,1,1.511641874,3.3540725708007812,4.76837158203125E-4,0
L4.1,3.071863858,1,2.820177137,3.2401084899902344,4.76837158203125E-4,0
L4.2,3.08759155,1,2.842620165,4.154443740844727,9.5367431640625E-4,0
L4.3,4.136149187,1,3.880463433,3.3953189849853516,7.152557373046875E-4,0
L5.1,8.997521489,2,4.3124356715,2.393007278442383,0.024199485778808594,0
L5.2,2.146313669,1,1.938869359,3.9496421813964844,9.5367431640625E-4,0
L5.3,3.653713524,2,1.639563869,2.5430917739868164,0.026941299438476562,0
S1.1,0.338684835,1,0.134707183,11.741161346435547,4.76837158203125E-4,0
S1.2,1.075240817,1,0.917785214,10.280370712280273,2.384185791015625E-4,0
S1.3,1.743876439,1,1.574129463,10.322093963623047,2.384185791015625E-4,0
S2.1,2.646474433,1,2.460928847,5.894184112548828,9.5367431640625E-4,0
S2.2,3.60304108,1,3.402411962,7.05409049987793,7.152557373046875E-4,0
S2.3,3.878830647,1,3.702458513,5.092382431030273,9.5367431640625E-4,0
S3.1,4.442660347,1,4.286808359,5.248785018920898,7.152557373046875E-4,0
S3.2,4.048964241,1,3.898627901,5.002498626708984,9.5367431640625E-4,0
S3.3,4.134820097,1,3.97170515,5.051851272583008,7.152557373046875E-4,0
S4.1,4.275347911,1,4.110109199,5.661487579345703,7.152557373046875E-4,0
S4.2,4.354794366,1,4.183463179,5.509614944458008,7.152557373046875E-4,0
S4.3,2.916235479,1,2.737793591,5.911827087402344,7.152557373046875E-4,0
S5.1,2.501352535,1,2.348856192,5.312442779541016,7.152557373046875E-4,0
S5.2,1.531948525,1,1.376145052,5.295753479003906,9.5367431640625E-4,0
S5.3,1.109077998,1,0.940868317,6.232738494873047,4.76837158203125E-4,0
S6.1,0.770824264,1,0.599402823,4.044055938720703,9.5367431640625E-4,0
S6.2,1.684718974,1,1.51430223,4.569292068481445,7.152557373046875E-4,0
S6.3,2.080347446,1,1.907012557,4.383325576782227,7.152557373046875E-4,0
S7.1,2.494837217,1,2.334673751,4.49681282043457,2.384185791015625E-4,0
S7.2,2.689469288,1,2.527439156,4.3888092041015625,2.384185791015625E-4,0
S7.3,2.909836946,1,2.758315615,4.269123077392578,4.76837158203125E-4,0
