query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.202833947,3,14.652582553,6.19204839070638,0.06628036499023438,0
F1.1,3.839484804,1,3.663091733,6.011724472045898,7.152557373046875E-4,0
F1.2,3.883932573,1,3.710203319,5.688905715942383,4.76837158203125E-4,0
F1.3,4.143279545,1,3.981067033,5.682706832885742,2.384185791015625E-4,0
F2.1,4.551997285,1,4.329316849,8.194208145141602,4.76837158203125E-4,0
F2.2,0.806048715,1,0.627768007,7.492780685424805,2.384185791015625E-4,0
F2.3,0.721049476,1,0.528247941,7.710695266723633,2.384185791015625E-4,0
F3.1,0.560897351,1,0.367759538,5.85174560546875,4.76837158203125E-4,0
F3.2,0.490943926,1,0.287560255,5.44428825378418,2.384185791015625E-4,0
F3.3,2.252093843,1,2.082983352,5.898952484130859,2.384185791015625E-4,0
F4.1,4.179334342,1,3.900825657,10.199308395385742,2.384185791015625E-4,0
F4.2,3.319632025,1,2.946711566,9.525299072265625,2.384185791015625E-4,0
F4.3,1.234074361,1,1.007166214,8.521318435668945,4.76837158203125E-4,0
F5.1,0.23067048,1,0.04698356,6.258249282836914,4.76837158203125E-4,0
F5.2,0.200597419,1,0.038924083,6.715297698974609,2.384185791015625E-4,0
F5.3,0.219029434,1,0.041703264,6.867647171020508,2.384185791015625E-4,0
L1.1,0.186888397,1,0.031692022,3.6170482635498047,2.384185791015625E-4,0
L1.2,2.86647836,1,2.702428522,3.465890884399414,2.384185791015625E-4,0
L1.3,8.196425506,1,8.038950211,3.4973621368408203,4.76837158203125E-4,0
L2.1,35.527369682,3,11.732536416,1.3828277587890625,0.02288818359375,0
L2.2,8.825870794,1,8.651537833,3.4165382385253906,4.76837158203125E-4,0
L2.3,33.105048015,3,10.923964504,1.338322957356771,0.024398167928059898,0
L3.1,0.205542387,1,0.029823754,2.2439956665039062,2.384185791015625E-4,0
L3.2,0.185927692,1,0.028804765,2.6738643646240234,2.384185791015625E-4,0
L3.3,1.238891417,1,1.051268322,2.8734207153320312,4.76837158203125E-4,0
L4.1,2.443136762,1,2.192944777,2.6464462280273438,2.384185791015625E-4,0
L4.2,4.913497322,1,4.658399817,2.705812454223633,7.152557373046875E-4,0
L4.3,8.320878764,1,8.083275537,2.704143524169922,2.384185791015625E-4,0
L5.1,13.699371901,2,6.639400438,1.8519163131713867,0.017523765563964844,0
L5.2,8.30425054,1,8.104270738,3.6754608154296875,2.384185791015625E-4,0
L5.3,9.168532345,2,4.378588388,1.9875764846801758,0.023365020751953125,0
S1.1,0.198409042,1,0.035058798,8.043289184570312,2.384185791015625E-4,0
S1.2,0.316301835,1,0.125997351,8.21995735168457,2.384185791015625E-4,0
S1.3,0.833329622,1,0.631224033,8.549928665161133,4.76837158203125E-4,0
S2.1,1.673026754,1,1.503073745,4.611968994140625,4.76837158203125E-4,0
S2.2,2.285101393,1,2.109077452,4.062175750732422,2.384185791015625E-4,0
S2.3,5.342439667,1,5.176283278,4.318714141845703,4.76837158203125E-4,0
S3.1,7.45647328,1,7.286311497,4.160881042480469,7.152557373046875E-4,0
S3.2,8.426842015,1,8.272402177,4.201173782348633,4.76837158203125E-4,0
S3.3,8.558106837,1,8.372408544,4.146814346313477,4.76837158203125E-4,0
S4.1,7.323770401,1,7.143201237,4.6062469482421875,4.76837158203125E-4,0
S4.2,6.912536764,1,6.735304611,4.707574844360352,4.76837158203125E-4,0
S4.3,6.508990794,1,6.345198097,4.630088806152344,4.76837158203125E-4,0
S5.1,7.428473507,1,7.264535601,3.942728042602539,2.384185791015625E-4,0
S5.2,5.778610972,1,5.617105716,4.292964935302734,2.384185791015625E-4,0
S5.3,3.649977721,1,3.49356408,5.047321319580078,4.76837158203125E-4,0
S6.1,1.76182585,1,1.595732641,3.4465789794921875,2.384185791015625E-4,0
S6.2,0.711840265,1,0.534696847,2.946138381958008,4.76837158203125E-4,0
S6.3,0.478001761,1,0.300622801,4.106044769287109,2.384185791015625E-4,0
S7.1,0.444137652,1,0.253154524,4.335641860961914,2.384185791015625E-4,0
S7.2,3.457108092,1,3.279960178,4.200935363769531,2.384185791015625E-4,0
S7.3,5.404946555,1,5.208177679,3.660917282104492,2.384185791015625E-4,0
