query,time,httpCalls,nbResults,errors
query_1293,13.529,1,0
query_2836,5.216,1,0
query_2837,68.609,1,0
query_2839,6.158,1,0
query_283,11.877,1,0
query_2840,15.472,1,0
query_2841,1.293,1,0
query_2843,34.623,1,0
query_2844,2.439,1,0
query_2845,8.438,1,0
query_2846,0.033,1,0
query_2847,0.902,1,0
query_2848,0.275,1,0
query_2849,71.187,1,0
query_284,1.65,1,0
query_2850,0.793,1,0
query_2851,0.042,1,0
query_2852,0.755,1,0
query_2853,1.251,1,0
query_2855,5.924,1,0
query_2856,13.306,1,0
query_2858,0.026,1,0
query_2859,15.634,1,0
query_285,0.235,1,0
query_2860,0.139,1,0
query_2862,33.967,1,0
query_2863,0.13,1,0
query_2864,13.062,1,0
query_2866,0.785,1,0
query_2867,1.189,1,0
query_2869,0.07,1,0
query_286,75.621,1,0
query_2870,5.122,1,0
query_2871,1.922,1,0
query_2872,79.231,1,0
query_2875,1.811,1,0
query_2876,0.072,1,0
query_2877,93.265,1,0
query_2878,33.19,1,0
query_2879,16.744,1,0
query_287,24.584,1,0
query_2880,0.025,1,0
query_2881,1.651,1,0
query_2882,2.131,1,0
query_2883,55.506,1,0
query_2884,46.8,1,0
query_2885,0.872,1,0
query_2886,4.795,1,0
query_2887,0.426,1,0
query_2888,1.688,1,0
query_2889,34.696,1,0
query_2890,0.084,1,0
query_2891,60.586,1,0
query_2892,2.557,1,0
query_2893,89.859,1,0
query_2894,7.243,1,0
query_2895,7.288,1,0
query_2896,11.88,1,0
query_2898,7.513,1,0
query_2899,10.811,1,0
query_289,0.122,1,0
query_28,0.608,1,0
query_2901,1.527,1,0
query_2902,0.095,1,0
query_2903,0.296,1,0
query_2905,1.672,1,0
query_2906,0.058,1,0
query_2907,17.987,1,0
query_2908,15.953,1,0
query_2909,0.213,1,0
query_290,0.084,1,0
query_2910,9.853,1,0
query_2911,0.026,1,0
query_2912,0.296,1,0
query_2913,1.453,1,0
query_2914,1.605,1,0
query_2915,3.873,1,0
query_2916,9.556,1,0
query_2917,1.437,1,0
query_2918,39.443,1,0
query_2919,18.065,1,0
query_291,0.04,1,0
query_2920,2.019,1,0
query_2921,0.035,1,0
query_2925,112.494,1,0
query_2928,36.624,1,0
query_2929,0.058,1,0
query_292,16.265,1,0
query_2930,39.241,1,0
query_2931,18.013,1,0
query_2932,3.775,1,0
query_2933,0.078,1,0
query_2934,6.656,1,0
query_2936,3.146,1,0
query_2937,3.583,1,0
query_2938,30.692,1,0
query_2939,26.873,1,0
query_293,19.785,1,0
query_2942,2.746,1,0
query_2943,27.786,1,0
query_2945,1.565,1,0
query_2946,4.084,1,0
query_2947,17.669,1,0
query_2948,1.458,1,0
query_2949,3.131,1,0
query_294,0.067,1,0
query_2950,19.376,1,0
query_2951,0.515,1,0
query_2952,0.145,1,0
query_2953,6.249,1,0
query_2954,26.934,1,0
query_2955,18.22,1,0
query_2957,117.412,1,0
query_295,0.509,1,0
query_2960,3.649,1,0
query_2961,74.982,1,0
query_2962,2.819,1,0
query_2963,2.301,1,0
query_2964,4.272,1,0
query_2966,30.682,1,0
query_2967,0.968,1,0
query_2969,2.148,1,0
query_296,3.302,1,0
query_2971,48.211,1,0
query_2972,0.436,1,0
query_2973,7.418,1,0
query_2974,4.484,1,0
query_2975,10.72,1,0
query_2976,23.798,1,0
query_2978,0.16,1,0
query_2979,15.508,1,0
query_297,1.144,1,0
query_2981,38.084,1,0
query_2982,0.025,1,0
query_2984,0.659,1,0
query_2985,48.991,1,0
query_2988,7.343,1,0
query_2989,1.307,1,0
query_298,4.404,1,0
query_2993,3.032,1,0
query_2994,1.986,1,0
query_2995,9.327,1,0
query_2996,0.115,1,0
query_2997,7.744,1,0
query_2998,13.426,1,0
query_2999,0.735,1,0
query_299,0.054,1,0
query_2,0.211,1,0
query_3000,0.695,1,0
query_3001,0.034,1,0
query_3003,39.742,1,0
query_3004,20.997,1,0
query_3006,0.482,1,0
query_3007,28.558,1,0
query_3008,0.195,1,0
query_3943,5.701,1,0
